# AtomId eventId barrier
6.500000000000000000e+01 1.103149000000000000e+06 1.022674000000000083e+00
6.500000000000000000e+01 6.494130000000000000e+05 1.504096000000000100e+00
1.350000000000000000e+02 6.686990000000000000e+05 7.518409999999999815e-01
4.710000000000000000e+02 1.125616000000000000e+06 6.356570000000000276e-01
2.900000000000000000e+01 1.218991000000000000e+06 8.259959999999999525e-01
1.350000000000000000e+02 6.570970000000000000e+05 8.878500000000000281e-01
4.710000000000000000e+02 9.615780000000000000e+05 9.227619999999999711e-01
1.275000000000000000e+03 1.062215000000000000e+06 8.189229999999999565e-01
2.900000000000000000e+01 4.346970000000000000e+05 8.668909999999999672e-01
1.210000000000000000e+02 1.082839000000000000e+06 9.571110000000000451e-01
1.350000000000000000e+02 5.281390000000000000e+05 1.002736000000000072e+00
1.275000000000000000e+03 4.287300000000000000e+05 6.170870000000000521e-01
2.900000000000000000e+01 1.218991000000000000e+06 8.260079999999999645e-01
2.900000000000000000e+01 1.202312000000000000e+06 4.592439999999999856e+00
1.350000000000000000e+02 6.686990000000000000e+05 8.848869999999999791e-01
4.710000000000000000e+02 9.615780000000000000e+05 9.227729999999999544e-01
1.275000000000000000e+03 1.062215000000000000e+06 8.189380000000000548e-01
6.500000000000000000e+01 1.103149000000000000e+06 1.022448999999999941e+00
6.500000000000000000e+01 6.494130000000000000e+05 1.503907000000000105e+00
1.350000000000000000e+02 6.687000000000000000e+05 7.517549999999999510e-01
4.710000000000000000e+02 1.125616000000000000e+06 6.355880000000000418e-01
6.500000000000000000e+01 8.554300000000000000e+04 1.196731999999999907e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.239379999999999926e-01
6.500000000000000000e+01 8.554300000000000000e+04 1.196731999999999907e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.239360000000000461e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
2.820000000000000000e+02 6.266730000000000000e+05 4.529020000000000268e-01
2.820000000000000000e+02 1.119439000000000000e+06 1.226685999999999943e+00
2.820000000000000000e+02 6.266730000000000000e+05 4.529839999999999978e-01
6.500000000000000000e+01 8.554300000000000000e+04 1.197013000000000105e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.234950000000000214e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197013000000000105e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.234939999999999927e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
2.820000000000000000e+02 6.266730000000000000e+05 4.532399999999999762e-01
6.500000000000000000e+01 8.554300000000000000e+04 1.197014999999999940e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.235039999999999472e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
8.190000000000000000e+02 1.218991000000000000e+06 8.766920000000000268e-01
8.190000000000000000e+02 1.202312000000000000e+06 4.592439999999999856e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.196998999999999924e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236310000000000464e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197022000000000030e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236599999999999921e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
8.190000000000000000e+02 1.218991000000000000e+06 8.770289999999999475e-01
8.190000000000000000e+02 1.202312000000000000e+06 4.592439999999999856e+00
8.190000000000000000e+02 1.218991000000000000e+06 8.766279999999999628e-01
8.190000000000000000e+02 1.202312000000000000e+06 4.592439999999999856e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.196990999999999916e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236319999999999641e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197032000000000096e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236580000000000457e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197027999999999981e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236460000000000337e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197017999999999915e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236460000000000337e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
2.820000000000000000e+02 6.266730000000000000e+05 4.528190000000000270e-01
6.500000000000000000e+01 8.554300000000000000e+04 1.197035000000000071e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236660000000000537e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197038000000000046e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236680000000000001e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
2.820000000000000000e+02 6.266730000000000000e+05 4.530520000000000103e-01
2.820000000000000000e+02 1.119439000000000000e+06 1.226690000000000058e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197001999999999899e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236289999999999889e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
2.820000000000000000e+02 6.266730000000000000e+05 4.529199999999999893e-01
6.500000000000000000e+01 8.554300000000000000e+04 1.197016999999999998e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236439999999999761e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
8.190000000000000000e+02 1.218991000000000000e+06 8.765659999999999563e-01
8.190000000000000000e+02 1.202312000000000000e+06 4.592439999999999856e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.196995000000000031e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236319999999999641e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
6.500000000000000000e+01 8.554300000000000000e+04 1.197005000000000097e+00
2.820000000000000000e+02 6.266730000000000000e+05 6.236359999999999681e-01
2.820000000000000000e+02 8.536780000000000000e+05 4.132816000000000045e+00
