# Barrier Energy Step Time
8.000000000000000167e-03 -5.925659999999999854e+03 3.350000000000000000e+01 3.348000000000000226e-10
0.000000000000000000e+00 -5.925667999999999665e+03 3.400000000000000000e+01 3.348000000000000226e-10
3.029999999999999916e-01 -5.925070999999999913e+03 3.450000000000000000e+01 3.358999999999999981e-10
0.000000000000000000e+00 -5.925373999999999796e+03 3.500000000000000000e+01 3.358999999999999981e-10
8.000000000000000167e-03 -5.925659999999999854e+03 3.550000000000000000e+01 3.359999999999999771e-10
0.000000000000000000e+00 -5.925667999999999665e+03 3.600000000000000000e+01 3.359999999999999771e-10
3.029999999999999916e-01 -5.925070999999999913e+03 3.650000000000000000e+01 3.385000000000000202e-10
0.000000000000000000e+00 -5.925373999999999796e+03 3.700000000000000000e+01 3.385000000000000202e-10
8.000000000000000167e-03 -5.925659999999999854e+03 3.750000000000000000e+01 3.385000000000000202e-10
0.000000000000000000e+00 -5.925667999999999665e+03 3.800000000000000000e+01 3.385000000000000202e-10
3.029999999999999916e-01 -5.925070999999999913e+03 3.850000000000000000e+01 3.405999999999999922e-10
0.000000000000000000e+00 -5.925373999999999796e+03 3.900000000000000000e+01 3.405999999999999922e-10
1.950000000000000067e-01 -5.925167000000000371e+03 3.950000000000000000e+01 3.405999999999999922e-10
0.000000000000000000e+00 -5.925362000000000080e+03 4.000000000000000000e+01 3.405999999999999922e-10
1.839999999999999969e-01 -5.925189999999999600e+03 4.050000000000000000e+01 3.408000000000000019e-10
0.000000000000000000e+00 -5.925373999999999796e+03 4.100000000000000000e+01 3.408000000000000019e-10
2.969999999999999862e-01 -5.925377999999999702e+03 4.150000000000000000e+01 3.408000000000000019e-10
0.000000000000000000e+00 -5.925675000000000182e+03 4.200000000000000000e+01 3.408000000000000019e-10
6.690000000000000391e-01 -5.925023000000000138e+03 4.250000000000000000e+01 3.489000000000000049e-10
0.000000000000000000e+00 -5.925692000000000007e+03 4.300000000000000000e+01 3.489000000000000049e-10
4.789999999999999813e-01 -5.925256000000000313e+03 4.350000000000000000e+01 3.680000000000000217e-10
0.000000000000000000e+00 -5.925734000000000378e+03 4.400000000000000000e+01 3.680000000000000217e-10
5.080000000000000071e-01 -5.925134000000000015e+03 4.450000000000000000e+01 3.916000000000000229e-10
0.000000000000000000e+00 -5.925641999999999825e+03 4.500000000000000000e+01 3.916000000000000229e-10
2.800000000000000266e-01 -5.925533000000000357e+03 4.550000000000000000e+01 3.931000000000000177e-10
0.000000000000000000e+00 -5.925814000000000306e+03 4.600000000000000000e+01 3.931000000000000177e-10
4.510000000000000120e-01 -5.925190999999999804e+03 4.650000000000000000e+01 3.943000000000000239e-10
0.000000000000000000e+00 -5.925641999999999825e+03 4.700000000000000000e+01 3.943000000000000239e-10
2.800000000000000266e-01 -5.925533000000000357e+03 4.750000000000000000e+01 3.949999999999999801e-10
0.000000000000000000e+00 -5.925814000000000306e+03 4.800000000000000000e+01 3.949999999999999801e-10
4.510000000000000120e-01 -5.925190999999999804e+03 4.850000000000000000e+01 4.071000000000000211e-10
0.000000000000000000e+00 -5.925641999999999825e+03 4.900000000000000000e+01 4.071000000000000211e-10
2.800000000000000266e-01 -5.925533000000000357e+03 4.950000000000000000e+01 4.121000000000000038e-10
0.000000000000000000e+00 -5.925814000000000306e+03 5.000000000000000000e+01 4.121000000000000038e-10
4.660000000000000253e-01 -5.925546000000000276e+03 5.050000000000000000e+01 4.140000000000000179e-10
0.000000000000000000e+00 -5.926011999999999716e+03 5.100000000000000000e+01 4.140000000000000179e-10
7.640000000000000124e-01 -5.924990999999999985e+03 5.150000000000000000e+01 4.177999999999999945e-10
0.000000000000000000e+00 -5.925755000000000109e+03 5.200000000000000000e+01 4.177999999999999945e-10
5.070000000000000062e-01 -5.925503999999999905e+03 5.250000000000000000e+01 4.222999999999999789e-10
0.000000000000000000e+00 -5.926011999999999716e+03 5.300000000000000000e+01 4.222999999999999789e-10
5.090000000000000080e-01 -5.925479000000000269e+03 5.350000000000000000e+01 4.278999999999999906e-10
0.000000000000000000e+00 -5.925988999999999578e+03 5.400000000000000000e+01 4.278999999999999906e-10
3.489999999999999769e-01 -5.925856999999999971e+03 5.450000000000000000e+01 4.288999999999999872e-10
0.000000000000000000e+00 -5.926206000000000131e+03 5.500000000000000000e+01 4.288999999999999872e-10
3.150000000000000022e-01 -5.925975000000000364e+03 5.550000000000000000e+01 4.307000000000000223e-10
0.000000000000000000e+00 -5.926289999999999964e+03 5.600000000000000000e+01 4.307000000000000223e-10
4.139999999999999791e-01 -5.926109000000000378e+03 5.650000000000000000e+01 4.362999999999999823e-10
0.000000000000000000e+00 -5.926523000000000138e+03 5.700000000000000000e+01 4.362999999999999823e-10
7.129999999999999671e-01 -5.925569000000000415e+03 5.750000000000000000e+01 4.845000000000000330e-10
0.000000000000000000e+00 -5.926282000000000153e+03 5.800000000000000000e+01 4.845000000000000330e-10
5.130000000000000115e-01 -5.925650999999999840e+03 5.850000000000000000e+01 4.882000000000000305e-10
0.000000000000000000e+00 -5.926164999999999964e+03 5.900000000000000000e+01 4.882000000000000305e-10
5.150000000000000133e-01 -5.925710000000000036e+03 5.950000000000000000e+01 4.899000000000000350e-10
0.000000000000000000e+00 -5.926225000000000364e+03 6.000000000000000000e+01 4.899000000000000350e-10
6.360000000000000098e-01 -5.925545000000000073e+03 6.050000000000000000e+01 4.946999999999999564e-10
0.000000000000000000e+00 -5.926180999999999585e+03 6.100000000000000000e+01 4.946999999999999564e-10
5.909999999999999698e-01 -5.925634000000000015e+03 6.150000000000000000e+01 5.004999999999999777e-10
0.000000000000000000e+00 -5.926225000000000364e+03 6.200000000000000000e+01 5.004999999999999777e-10
7.179999999999999716e-01 -5.925288999999999760e+03 6.250000000000000000e+01 5.304999999999999775e-10
0.000000000000000000e+00 -5.926006999999999607e+03 6.300000000000000000e+01 5.304999999999999775e-10
4.550000000000000155e-01 -5.925689000000000306e+03 6.350000000000000000e+01 5.328999999999999899e-10
0.000000000000000000e+00 -5.926144000000000233e+03 6.400000000000000000e+01 5.328999999999999899e-10
5.260000000000000231e-01 -5.925872999999999593e+03 6.450000000000000000e+01 5.442000000000000439e-10
0.000000000000000000e+00 -5.926399000000000342e+03 6.500000000000000000e+01 5.442000000000000439e-10
5.410000000000000364e-01 -5.925953999999999724e+03 6.550000000000000000e+01 5.483999999999999881e-10
0.000000000000000000e+00 -5.926494999999999891e+03 6.600000000000000000e+01 5.483999999999999881e-10
