# AtomId eventId barrier
3.860000000000000000e+02 1.203538000000000000e+06 1.164631999999999890e+00
5.020000000000000000e+02 1.071250000000000000e+06 1.406654999999999989e+00
7.430000000000000000e+02 2.890390000000000000e+05 1.173929000000000000e+00
7.430000000000000000e+02 1.054844000000000000e+06 1.640571000000000002e+00
1.270000000000000000e+03 7.377630000000000000e+05 7.559759999999999813e-01
9.790000000000000000e+02 1.807050000000000000e+05 9.774260000000000170e-01
1.270000000000000000e+03 2.860160000000000000e+05 1.088661000000000101e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.221748999999999974e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316473000000000004e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591439999999999966e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083205999999999891e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220703000000000094e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316551000000000027e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591480000000000006e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083220000000000072e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701000000000036e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316550000000000109e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591389999999999638e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083207999999999949e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591509999999999758e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083212999999999981e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591480000000000006e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083218999999999932e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701999999999954e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316551000000000027e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701000000000036e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316551000000000027e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220699999999999896e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316548999999999969e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591490000000000293e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083198000000000105e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591469999999999718e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083210999999999924e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220703000000000094e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316550000000000109e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220699999999999896e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316550000000000109e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591490000000000293e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083204000000000056e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591469999999999718e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083207000000000031e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591480000000000006e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083212999999999981e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701999999999954e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316551000000000027e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591450000000000253e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083210999999999924e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591469999999999718e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083207999999999949e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220703000000000094e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316550000000000109e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701999999999954e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316551999999999945e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591490000000000293e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083215000000000039e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591480000000000006e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083212000000000064e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591469999999999718e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083212000000000064e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701999999999954e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316551000000000027e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591460000000000541e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083207000000000031e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591460000000000541e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083225000000000104e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591480000000000006e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083217000000000096e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591490000000000293e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083199000000000023e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591480000000000006e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083210999999999924e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591469999999999718e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083204999999999973e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591499999999999471e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083213999999999899e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701999999999954e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316550000000000109e+00
4.610000000000000000e+02 1.106483000000000000e+06 9.591469999999999718e-01
4.610000000000000000e+02 1.252614000000000000e+06 1.083209000000000088e+00
4.610000000000000000e+02 1.244439000000000000e+06 1.220701999999999954e+00
6.380000000000000000e+02 3.068500000000000000e+04 1.316554000000000002e+00
