# AtomId eventId barrier
7.070000000000000000e+02 7.352630000000000000e+05 9.894220000000000237e-01
1.960000000000000000e+02 5.647970000000000000e+05 4.423279999999999990e-01
2.710000000000000000e+02 5.332450000000000000e+05 4.758539999999999992e-01
2.710000000000000000e+02 7.477150000000000000e+05 5.017310000000000381e-01
4.840000000000000000e+02 1.246238000000000000e+06 7.588880000000000070e-01
5.550000000000000000e+02 8.413270000000000000e+05 7.099919999999999565e-01
1.410000000000000000e+02 6.627190000000000000e+05 1.207834000000000074e+00
5.550000000000000000e+02 5.899510000000000000e+05 7.379289999999999461e-01
5.550000000000000000e+02 9.990700000000000000e+04 8.418379999999999752e-01
5.550000000000000000e+02 5.899510000000000000e+05 5.168840000000000101e-01
1.410000000000000000e+02 6.627190000000000000e+05 1.207548000000000066e+00
5.550000000000000000e+02 9.990700000000000000e+04 5.169300000000000006e-01
5.550000000000000000e+02 5.899510000000000000e+05 7.379219999999999668e-01
5.550000000000000000e+02 9.990700000000000000e+04 8.418299999999999672e-01
5.550000000000000000e+02 5.899510000000000000e+05 5.168530000000000069e-01
1.410000000000000000e+02 6.627190000000000000e+05 1.207543000000000033e+00
5.550000000000000000e+02 9.990700000000000000e+04 5.172639999999999461e-01
5.550000000000000000e+02 5.899510000000000000e+05 7.379229999999999956e-01
5.550000000000000000e+02 9.990700000000000000e+04 8.418290000000000495e-01
5.550000000000000000e+02 9.990700000000000000e+04 5.171740000000000226e-01
5.550000000000000000e+02 5.899510000000000000e+05 7.379240000000000244e-01
5.550000000000000000e+02 9.990700000000000000e+04 8.418290000000000495e-01
5.550000000000000000e+02 5.899510000000000000e+05 5.172470000000000123e-01
5.550000000000000000e+02 5.899510000000000000e+05 7.379210000000000491e-01
5.550000000000000000e+02 9.990700000000000000e+04 8.418250000000000455e-01
5.550000000000000000e+02 9.990700000000000000e+04 5.171449999999999658e-01
1.410000000000000000e+02 6.627190000000000000e+05 1.207546000000000008e+00
5.550000000000000000e+02 9.990700000000000000e+04 5.177340000000000275e-01
1.410000000000000000e+02 6.627190000000000000e+05 1.207545000000000091e+00
