# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 9.349000000000000493e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 9.349000000000000493e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 1.229000000000000099e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 1.229000000000000099e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 4.778000000000000458e-10
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 4.778000000000000458e-10
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 4.819999999999999899e-10
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 4.819999999999999899e-10
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 1.101000000000000024e-09
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 1.101000000000000024e-09
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.136999999999999899e-09
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.136999999999999899e-09
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 1.149000000000000065e-09
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 1.149000000000000065e-09
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 1.381000000000000091e-09
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 1.381000000000000091e-09
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 1.436000000000000004e-09
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 1.436000000000000004e-09
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 1.451999999999999949e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 1.451999999999999949e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 1.503000000000000083e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 1.503000000000000083e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 1.540999999999999952e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 1.540999999999999952e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 1.749000000000000061e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 1.749000000000000061e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 2.176999999999999824e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 2.176999999999999824e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 2.229000000000000058e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 2.229000000000000058e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 2.267000000000000133e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 2.267000000000000133e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 2.287000000000000064e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 2.287000000000000064e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 2.376999999999999960e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 2.376999999999999960e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 2.380000000000000053e-09
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 2.380000000000000053e-09
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 2.387000000000000132e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 2.387000000000000132e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 2.419999999999999915e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 2.419999999999999915e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 2.430000000000000087e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 2.430000000000000087e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 2.503000000000000145e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 2.503000000000000145e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 2.527000000000000062e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.400000000000000000e+01 2.527000000000000062e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.450000000000000000e+01 2.597000000000000028e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.500000000000000000e+01 2.597000000000000028e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.550000000000000000e+01 2.810000000000000016e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.600000000000000000e+01 2.810000000000000016e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.650000000000000000e+01 2.844999999999999998e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.700000000000000000e+01 2.844999999999999998e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.750000000000000000e+01 2.969999999999999877e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.800000000000000000e+01 2.969999999999999877e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.850000000000000000e+01 2.977999999999999849e-09
0.000000000000000000e+00 -6.100161000000000058e+03 2.900000000000000000e+01 2.977999999999999849e-09
9.869999999999999885e-01 -6.099173999999999978e+03 2.950000000000000000e+01 2.993999999999999794e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+01 2.993999999999999794e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.050000000000000000e+01 3.095000000000000169e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.100000000000000000e+01 3.095000000000000169e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.150000000000000000e+01 3.258000000000000123e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.200000000000000000e+01 3.258000000000000123e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.250000000000000000e+01 3.352999999999999898e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.300000000000000000e+01 3.352999999999999898e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.350000000000000000e+01 3.394000000000000067e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.400000000000000000e+01 3.394000000000000067e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.450000000000000000e+01 3.425999999999999957e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.500000000000000000e+01 3.425999999999999957e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.550000000000000000e+01 3.436000000000000129e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.600000000000000000e+01 3.436000000000000129e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.650000000000000000e+01 3.468000000000000018e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.700000000000000000e+01 3.468000000000000018e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.750000000000000000e+01 3.487000000000000056e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.800000000000000000e+01 3.487000000000000056e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.850000000000000000e+01 3.538999999999999877e-09
0.000000000000000000e+00 -6.100161000000000058e+03 3.900000000000000000e+01 3.538999999999999877e-09
9.869999999999999885e-01 -6.099173999999999978e+03 3.950000000000000000e+01 3.541999999999999970e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+01 3.541999999999999970e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.050000000000000000e+01 3.603999999999999962e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.100000000000000000e+01 3.603999999999999962e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.150000000000000000e+01 3.649000000000000117e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.200000000000000000e+01 3.649000000000000117e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.250000000000000000e+01 3.683000000000000206e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.300000000000000000e+01 3.683000000000000206e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.350000000000000000e+01 3.760999999999999730e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.400000000000000000e+01 3.760999999999999730e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.450000000000000000e+01 3.841000000000000281e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.500000000000000000e+01 3.841000000000000281e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.550000000000000000e+01 3.933999999999999857e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.600000000000000000e+01 3.933999999999999857e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.650000000000000000e+01 3.954000000000000201e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.700000000000000000e+01 3.954000000000000201e-09
9.869999999999999885e-01 -6.099173999999999978e+03 4.750000000000000000e+01 3.970000000000000146e-09
0.000000000000000000e+00 -6.100161000000000058e+03 4.800000000000000000e+01 3.970000000000000146e-09
