# AtomId eventId barrier
8.010000000000000000e+02 3.857000000000000000e+03 1.513878999999999975e+00
1.026000000000000000e+03 4.615530000000000000e+05 1.215767000000000042e+00
8.010000000000000000e+02 5.338760000000000000e+05 9.242920000000000025e-01
1.350000000000000000e+03 3.853770000000000000e+05 6.947119999999999962e-01
8.010000000000000000e+02 2.629080000000000000e+05 7.104270000000000307e-01
4.890000000000000000e+02 1.102990000000000000e+06 1.634123999999999910e+00
4.890000000000000000e+02 6.804210000000000000e+05 1.756167999999999951e+00
4.890000000000000000e+02 9.328890000000000000e+05 1.331939999999999902e+00
4.890000000000000000e+02 9.328890000000000000e+05 1.331941000000000042e+00
4.890000000000000000e+02 9.328890000000000000e+05 1.331941000000000042e+00
4.890000000000000000e+02 1.102990000000000000e+06 1.634292000000000078e+00
4.890000000000000000e+02 6.804210000000000000e+05 1.755149000000000070e+00
8.010000000000000000e+02 1.165838000000000000e+06 1.104435999999999973e+00
4.890000000000000000e+02 1.102990000000000000e+06 1.634301000000000004e+00
4.890000000000000000e+02 6.804210000000000000e+05 1.755149000000000070e+00
9.810000000000000000e+02 5.731280000000000000e+05 1.585050999999999988e+00
9.810000000000000000e+02 1.067327000000000000e+06 1.685664000000000051e+00
1.304000000000000000e+03 2.067830000000000000e+05 1.046351000000000031e+00
1.690000000000000000e+02 2.700380000000000000e+05 1.302891000000000021e+00
1.207000000000000000e+03 1.233711000000000000e+06 1.237228999999999912e+00
1.207000000000000000e+03 9.120010000000000000e+05 1.263954999999999940e+00
1.217000000000000000e+03 2.886950000000000000e+05 7.656159999999999632e-01
1.116000000000000000e+03 5.002710000000000000e+05 1.644797000000000065e+00
2.800000000000000000e+01 6.092880000000000000e+05 9.854650000000000354e-01
7.240000000000000000e+02 2.145650000000000000e+05 1.029314999999999980e+00
1.116000000000000000e+03 9.680180000000000000e+05 1.165086999999999984e+00
1.116000000000000000e+03 5.002710000000000000e+05 1.644805000000000073e+00
7.600000000000000000e+01 4.574060000000000000e+05 1.200882000000000005e+00
7.600000000000000000e+01 4.488500000000000000e+05 1.234344000000000108e+00
1.116000000000000000e+03 1.031561000000000000e+06 1.389199000000000073e+00
1.116000000000000000e+03 8.631540000000000000e+05 1.515835999999999961e+00
7.600000000000000000e+01 4.488500000000000000e+05 1.234344000000000108e+00
7.600000000000000000e+01 1.180180000000000000e+06 1.726126999999999967e+00
