# AtomId eventId barrier
4.650000000000000000e+02 1.236690000000000000e+05 5.417849999999999611e-01
5.540000000000000000e+02 2.673900000000000000e+05 7.133150000000000324e-01
7.280000000000000000e+02 1.009706000000000000e+06 5.152069999999999705e-01
8.150000000000000000e+02 6.232510000000000000e+05 5.879739999999999966e-01
9.100000000000000000e+02 1.219499000000000000e+06 7.824429999999999996e-01
1.232000000000000000e+03 6.515360000000000000e+05 7.968910000000000160e-01
5.540000000000000000e+02 2.536450000000000000e+05 5.163410000000000499e-01
7.520000000000000000e+02 2.956670000000000000e+05 5.508579999999999588e-01
1.232000000000000000e+03 1.691300000000000000e+05 5.367969999999999686e-01
1.232000000000000000e+03 3.076500000000000000e+05 6.919200000000000350e-02
1.232000000000000000e+03 6.812000000000000000e+03 4.870559999999999889e-01
2.090000000000000000e+02 5.536560000000000000e+05 3.452479999999999993e-01
7.520000000000000000e+02 1.276709000000000000e+06 5.370479999999999698e-01
1.332000000000000000e+03 1.093835000000000000e+06 6.432369999999999477e-01
2.090000000000000000e+02 4.885140000000000000e+05 7.685640000000000249e-01
8.220000000000000000e+02 1.850480000000000000e+05 4.816320000000000046e-01
2.090000000000000000e+02 4.885140000000000000e+05 7.685629999999999962e-01
8.220000000000000000e+02 1.850480000000000000e+05 4.817400000000000015e-01
2.090000000000000000e+02 4.885140000000000000e+05 7.685640000000000249e-01
2.090000000000000000e+02 5.536560000000000000e+05 3.451130000000000031e-01
7.520000000000000000e+02 1.276709000000000000e+06 5.369739999999999513e-01
1.332000000000000000e+03 1.093835000000000000e+06 6.430960000000000010e-01
2.090000000000000000e+02 2.052660000000000000e+05 5.809029999999999472e-01
2.160000000000000000e+02 2.173770000000000000e+05 8.558569999999999789e-01
2.090000000000000000e+02 5.536560000000000000e+05 3.451069999999999971e-01
7.520000000000000000e+02 1.276709000000000000e+06 5.369639999999999969e-01
1.332000000000000000e+03 1.093835000000000000e+06 6.431040000000000090e-01
2.110000000000000000e+02 4.531010000000000000e+05 6.490780000000000438e-01
7.520000000000000000e+02 1.083299000000000000e+06 4.985319999999999752e-01
1.332000000000000000e+03 9.015920000000000000e+05 6.003089999999999815e-01
2.110000000000000000e+02 7.267360000000000000e+05 6.186129999999999685e-01
7.520000000000000000e+02 3.149420000000000000e+05 4.823069999999999857e-01
1.332000000000000000e+03 9.015920000000000000e+05 5.288559999999999928e-01
2.110000000000000000e+02 9.677080000000000000e+05 6.628849999999999465e-01
2.110000000000000000e+02 1.131226000000000000e+06 6.196390000000000509e-01
6.800000000000000000e+02 1.373080000000000000e+05 5.523120000000000251e-01
2.110000000000000000e+02 4.531010000000000000e+05 6.482219999999999649e-01
7.520000000000000000e+02 3.149420000000000000e+05 4.995539999999999980e-01
1.332000000000000000e+03 9.015920000000000000e+05 6.004530000000000145e-01
