# AtomId eventId barrier
3.110000000000000000e+02 3.859720000000000000e+05 9.271139999999999937e-01
3.110000000000000000e+02 4.026640000000000000e+05 1.725705999999999962e+00
3.048000000000000000e+03 5.632860000000000000e+05 1.774178999999999951e+00
7.032000000000000000e+03 5.494150000000000000e+05 1.128946999999999923e+00
1.324500000000000000e+04 7.488920000000000000e+05 8.664009999999999767e-01
1.339000000000000000e+04 1.219470000000000000e+06 1.205346000000000029e+00
6.572000000000000000e+03 4.890530000000000000e+05 2.043257999999999797e+00
1.324500000000000000e+04 1.274673000000000000e+06 5.558400000000000146e-02
1.324500000000000000e+04 1.094751000000000000e+06 2.523619999999999752e-01
6.572000000000000000e+03 4.890530000000000000e+05 2.043375999999999859e+00
7.984000000000000000e+03 4.968240000000000000e+05 1.630093999999999932e+00
1.324500000000000000e+04 3.283310000000000000e+05 5.575999999999999707e-02
1.324500000000000000e+04 3.337060000000000000e+05 2.524549999999999850e-01
3.110000000000000000e+02 6.360640000000000000e+05 1.470433000000000101e+00
6.572000000000000000e+03 1.272711000000000000e+06 1.103676000000000101e+00
1.324500000000000000e+04 1.277083000000000000e+06 7.429069999999999840e-01
3.110000000000000000e+02 2.986610000000000000e+05 1.501590999999999898e+00
6.572000000000000000e+03 4.517810000000000000e+05 1.199729999999999963e+00
7.984000000000000000e+03 7.488920000000000000e+05 1.591849999999999987e+00
1.324500000000000000e+04 1.222394000000000000e+06 1.208455000000000057e+00
1.324500000000000000e+04 3.718780000000000000e+05 1.527433000000000041e+00
3.110000000000000000e+02 7.529820000000000000e+05 1.384671999999999903e+00
5.249000000000000000e+03 1.215263000000000000e+06 1.386007999999999907e+00
6.572000000000000000e+03 1.273523000000000000e+06 1.155890000000000084e+00
6.572000000000000000e+03 1.001621000000000000e+06 1.397257999999999889e+00
7.984000000000000000e+03 1.086448000000000000e+06 1.515727000000000046e+00
5.249000000000000000e+03 9.189700000000000000e+05 1.364441000000000015e+00
3.110000000000000000e+02 7.529820000000000000e+05 1.385062999999999933e+00
