# AtomId eventId barrier
3.550000000000000000e+02 6.974060000000000000e+05 1.783417000000000030e+00
2.124000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
2.926000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
3.204000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
6.447000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
6.946000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
6.956000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
7.518000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
8.382000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
9.319000000000000000e+03 6.974060000000000000e+05 1.783417000000000030e+00
1.225800000000000000e+04 6.974060000000000000e+05 1.783417000000000030e+00
1.247100000000000000e+04 6.974060000000000000e+05 1.783417000000000030e+00
3.550000000000000000e+02 6.974070000000000000e+05 1.783384000000000080e+00
2.124000000000000000e+03 6.974070000000000000e+05 1.783384000000000080e+00
3.511000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
3.658000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
6.946000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
7.518000000000000000e+03 6.974070000000000000e+05 1.783384000000000080e+00
7.695000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
8.126000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
9.419000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
9.661000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
1.177500000000000000e+04 6.974060000000000000e+05 1.783384999999999998e+00
1.247100000000000000e+04 6.974070000000000000e+05 1.783384000000000080e+00
2.190000000000000000e+02 6.974060000000000000e+05 1.783398999999999957e+00
3.550000000000000000e+02 6.974060000000000000e+05 1.783385999999999916e+00
3.204000000000000000e+03 6.974060000000000000e+05 1.783307999999999893e+00
6.261000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
9.319000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
1.052800000000000000e+04 6.974060000000000000e+05 1.783300000000000107e+00
1.066200000000000000e+04 6.974060000000000000e+05 1.783395000000000064e+00
1.184400000000000000e+04 6.974060000000000000e+05 1.783355000000000024e+00
1.840000000000000000e+02 6.974060000000000000e+05 1.783257000000000092e+00
2.162000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
4.261000000000000000e+03 6.974060000000000000e+05 1.783252999999999977e+00
4.461000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
6.261000000000000000e+03 6.974060000000000000e+05 1.783298000000000050e+00
7.740000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
1.107900000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
1.177500000000000000e+04 6.974060000000000000e+05 1.783260999999999985e+00
2.190000000000000000e+02 6.974060000000000000e+05 1.783398999999999957e+00
3.550000000000000000e+02 6.974060000000000000e+05 1.783306999999999976e+00
3.204000000000000000e+03 6.974060000000000000e+05 1.783307999999999893e+00
3.658000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
6.261000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
6.946000000000000000e+03 6.974060000000000000e+05 1.783403999999999989e+00
9.319000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
1.052800000000000000e+04 6.974060000000000000e+05 1.783300000000000107e+00
1.066200000000000000e+04 6.974060000000000000e+05 1.783395999999999981e+00
1.184400000000000000e+04 6.974060000000000000e+05 1.783355000000000024e+00
2.124000000000000000e+03 6.974060000000000000e+05 1.783261999999999903e+00
2.926000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
3.204000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
3.658000000000000000e+03 6.974060000000000000e+05 1.783390000000000031e+00
4.032000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
6.273000000000000000e+03 6.974060000000000000e+05 1.783255999999999952e+00
6.946000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
7.552000000000000000e+03 6.974060000000000000e+05 1.783258999999999928e+00
8.383000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
9.319000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
1.000200000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
1.184400000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
5.620000000000000000e+02 6.974060000000000000e+05 1.783408000000000104e+00
1.484000000000000000e+03 6.974060000000000000e+05 1.783403999999999989e+00
2.181000000000000000e+03 6.974060000000000000e+05 1.783314000000000066e+00
3.204000000000000000e+03 6.974060000000000000e+05 1.783412999999999915e+00
3.658000000000000000e+03 6.974060000000000000e+05 1.783358999999999916e+00
7.552000000000000000e+03 6.974060000000000000e+05 1.783409999999999940e+00
8.383000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
1.052800000000000000e+04 6.974060000000000000e+05 1.783322999999999992e+00
1.066200000000000000e+04 6.974060000000000000e+05 1.783355999999999941e+00
1.184400000000000000e+04 6.974060000000000000e+05 1.783422999999999981e+00
1.256000000000000000e+04 6.974060000000000000e+05 1.783320000000000016e+00
1.288100000000000000e+04 6.974060000000000000e+05 1.783354000000000106e+00
1.484000000000000000e+03 6.974060000000000000e+05 1.783363999999999949e+00
1.770000000000000000e+03 6.974060000000000000e+05 1.783284000000000091e+00
4.032000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
4.344000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
5.163000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
6.273000000000000000e+03 6.974060000000000000e+05 1.783363999999999949e+00
7.552000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
8.327000000000000000e+03 6.974060000000000000e+05 1.783363000000000032e+00
8.383000000000000000e+03 6.974060000000000000e+05 1.783344999999999958e+00
1.184400000000000000e+04 6.974060000000000000e+05 1.783406999999999965e+00
1.256000000000000000e+04 6.974060000000000000e+05 1.783404999999999907e+00
1.316100000000000000e+04 6.974060000000000000e+05 1.783290000000000042e+00
1.027000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
1.705000000000000000e+03 6.974060000000000000e+05 1.783304000000000000e+00
1.770000000000000000e+03 6.974070000000000000e+05 1.783412999999999915e+00
2.305000000000000000e+03 6.974060000000000000e+05 1.783409999999999940e+00
3.256000000000000000e+03 6.974060000000000000e+05 1.783357999999999999e+00
3.729000000000000000e+03 6.974060000000000000e+05 1.783363999999999949e+00
3.825000000000000000e+03 6.974060000000000000e+05 1.783414999999999973e+00
5.163000000000000000e+03 6.974070000000000000e+05 1.783360999999999974e+00
7.411000000000000000e+03 6.974060000000000000e+05 1.783303000000000083e+00
8.327000000000000000e+03 6.974060000000000000e+05 1.783369999999999900e+00
1.027000000000000000e+03 6.974060000000000000e+05 1.783411999999999997e+00
1.964000000000000000e+03 6.974060000000000000e+05 1.783354000000000106e+00
2.024000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
3.729000000000000000e+03 6.974060000000000000e+05 1.783355000000000024e+00
3.825000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
3.976000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
4.032000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
4.416000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
7.411000000000000000e+03 6.974060000000000000e+05 1.783414999999999973e+00
1.179800000000000000e+04 6.974060000000000000e+05 1.783290999999999960e+00
1.241500000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
1.263100000000000000e+04 6.974060000000000000e+05 1.783282999999999952e+00
1.770000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
1.964000000000000000e+03 6.974090000000000000e+05 1.783354000000000106e+00
3.256000000000000000e+03 6.974060000000000000e+05 1.783317000000000041e+00
6.273000000000000000e+03 6.974060000000000000e+05 1.783390000000000031e+00
6.644000000000000000e+03 6.974060000000000000e+05 1.783355000000000024e+00
7.411000000000000000e+03 6.974060000000000000e+05 1.783420999999999923e+00
8.868000000000000000e+03 6.974060000000000000e+05 1.783309999999999951e+00
1.021500000000000000e+04 6.974060000000000000e+05 1.783387000000000056e+00
1.109400000000000000e+04 6.974060000000000000e+05 1.783314999999999984e+00
1.179800000000000000e+04 6.974090000000000000e+05 1.783388999999999891e+00
1.770000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
3.470000000000000000e+03 6.974060000000000000e+05 1.783277999999999919e+00
3.631000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
6.273000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
6.644000000000000000e+03 6.974060000000000000e+05 1.783408000000000104e+00
8.868000000000000000e+03 6.974060000000000000e+05 1.783314999999999984e+00
9.856000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
1.021500000000000000e+04 6.974060000000000000e+05 1.783409999999999940e+00
1.088100000000000000e+04 6.974060000000000000e+05 1.783268999999999993e+00
1.099600000000000000e+04 6.974060000000000000e+05 1.783403999999999989e+00
1.168900000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.258600000000000000e+04 6.974060000000000000e+05 1.783396999999999899e+00
1.770000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
3.256000000000000000e+03 6.974060000000000000e+05 1.783252999999999977e+00
3.470000000000000000e+03 6.974060000000000000e+05 1.783263999999999960e+00
3.485000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
5.653000000000000000e+03 6.974060000000000000e+05 1.783393000000000006e+00
6.644000000000000000e+03 6.974060000000000000e+05 1.783400000000000096e+00
7.433000000000000000e+03 6.974060000000000000e+05 1.783249000000000084e+00
9.003000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
9.856000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
1.006000000000000000e+04 6.974060000000000000e+05 1.783393000000000006e+00
1.108600000000000000e+04 6.974060000000000000e+05 1.783247000000000027e+00
1.258600000000000000e+04 6.974060000000000000e+05 1.783406999999999965e+00
3.256000000000000000e+03 6.974070000000000000e+05 1.783428999999999931e+00
6.644000000000000000e+03 6.974060000000000000e+05 1.783433999999999964e+00
7.109000000000000000e+03 6.974060000000000000e+05 1.783317999999999959e+00
8.010000000000000000e+03 6.974060000000000000e+05 1.783431999999999906e+00
8.868000000000000000e+03 6.974060000000000000e+05 1.783322000000000074e+00
9.003000000000000000e+03 6.974070000000000000e+05 1.783379000000000048e+00
9.949000000000000000e+03 6.974060000000000000e+05 1.783314000000000066e+00
1.021500000000000000e+04 6.974060000000000000e+05 1.783384000000000080e+00
1.179800000000000000e+04 6.974060000000000000e+05 1.783382999999999940e+00
1.214000000000000000e+04 6.974060000000000000e+05 1.783428000000000013e+00
8.200000000000000000e+02 6.974060000000000000e+05 1.783403999999999989e+00
1.964000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
3.470000000000000000e+03 6.974060000000000000e+05 1.783365000000000089e+00
3.631000000000000000e+03 6.974060000000000000e+05 1.783406999999999965e+00
7.604000000000000000e+03 6.974060000000000000e+05 1.783280999999999894e+00
8.010000000000000000e+03 6.974060000000000000e+05 1.783365000000000089e+00
8.592000000000000000e+03 6.974060000000000000e+05 1.783358999999999916e+00
8.868000000000000000e+03 6.974060000000000000e+05 1.783411000000000080e+00
9.949000000000000000e+03 6.974060000000000000e+05 1.783409000000000022e+00
1.021500000000000000e+04 6.974060000000000000e+05 1.783355000000000024e+00
1.109400000000000000e+04 6.974060000000000000e+05 1.783363000000000032e+00
1.168900000000000000e+04 6.974060000000000000e+05 1.783290000000000042e+00
1.770000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
3.470000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
3.631000000000000000e+03 6.974060000000000000e+05 1.783354000000000106e+00
6.273000000000000000e+03 6.974060000000000000e+05 1.783298000000000050e+00
6.644000000000000000e+03 6.974060000000000000e+05 1.783355000000000024e+00
8.868000000000000000e+03 6.974060000000000000e+05 1.783357999999999999e+00
9.856000000000000000e+03 6.974060000000000000e+05 1.783300000000000107e+00
1.021500000000000000e+04 6.974060000000000000e+05 1.783411000000000080e+00
1.088100000000000000e+04 6.974060000000000000e+05 1.783355000000000024e+00
1.099600000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.168900000000000000e+04 6.974060000000000000e+05 1.783408000000000104e+00
1.258600000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
2.926000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
3.470000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
3.631000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
4.072000000000000000e+03 6.974060000000000000e+05 1.783320000000000016e+00
5.158000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
6.273000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
7.604000000000000000e+03 6.974060000000000000e+05 1.783349999999999991e+00
8.341000000000000000e+03 6.974060000000000000e+05 1.783309999999999951e+00
1.073600000000000000e+04 6.974060000000000000e+05 1.783392000000000088e+00
1.099600000000000000e+04 6.974060000000000000e+05 1.783347000000000016e+00
1.109400000000000000e+04 6.974060000000000000e+05 1.783325999999999967e+00
1.168900000000000000e+04 6.974060000000000000e+05 1.783355000000000024e+00
2.124000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
2.926000000000000000e+03 6.974060000000000000e+05 1.783355999999999941e+00
6.273000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
6.946000000000000000e+03 6.974060000000000000e+05 1.783300000000000107e+00
6.956000000000000000e+03 6.974060000000000000e+05 1.783379999999999965e+00
8.341000000000000000e+03 6.974060000000000000e+05 1.783387000000000056e+00
1.000200000000000000e+04 6.974060000000000000e+05 1.783314000000000066e+00
1.073600000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
1.109400000000000000e+04 6.974060000000000000e+05 1.783387000000000056e+00
1.184400000000000000e+04 6.974060000000000000e+05 1.783382000000000023e+00
1.225800000000000000e+04 6.974060000000000000e+05 1.783393999999999924e+00
1.264900000000000000e+04 6.974060000000000000e+05 1.783312999999999926e+00
1.610000000000000000e+03 6.974060000000000000e+05 1.782885999999999971e+00
5.190000000000000000e+03 6.974060000000000000e+05 1.783414000000000055e+00
6.946000000000000000e+03 6.974060000000000000e+05 1.783452999999999955e+00
6.956000000000000000e+03 6.974060000000000000e+05 1.783201000000000036e+00
7.972000000000000000e+03 6.974060000000000000e+05 1.782837000000000005e+00
8.382000000000000000e+03 6.974060000000000000e+05 1.783347999999999933e+00
8.896000000000000000e+03 6.974060000000000000e+05 1.783357000000000081e+00
9.319000000000000000e+03 6.974060000000000000e+05 1.782883999999999913e+00
1.000200000000000000e+04 6.974060000000000000e+05 1.783452999999999955e+00
1.073600000000000000e+04 6.974060000000000000e+05 1.783387000000000056e+00
1.225800000000000000e+04 6.974060000000000000e+05 1.783390000000000031e+00
1.269200000000000000e+04 6.974060000000000000e+05 1.783420000000000005e+00
1.610000000000000000e+03 6.974060000000000000e+05 1.783455999999999930e+00
2.626000000000000000e+03 6.974060000000000000e+05 1.783449999999999980e+00
3.805000000000000000e+03 6.974060000000000000e+05 1.783334999999999892e+00
6.854000000000000000e+03 6.974060000000000000e+05 1.783347000000000016e+00
7.972000000000000000e+03 6.974060000000000000e+05 1.783447999999999922e+00
8.896000000000000000e+03 6.974060000000000000e+05 1.783350999999999908e+00
1.031700000000000000e+04 6.974060000000000000e+05 1.783444999999999947e+00
1.073600000000000000e+04 6.974060000000000000e+05 1.783349000000000073e+00
1.097200000000000000e+04 6.974060000000000000e+05 1.783330000000000082e+00
1.176600000000000000e+04 6.974060000000000000e+05 1.783338000000000090e+00
1.211700000000000000e+04 6.974060000000000000e+05 1.783323999999999909e+00
1.269200000000000000e+04 6.974060000000000000e+05 1.783609000000000000e+00
5.000000000000000000e+00 6.974060000000000000e+05 1.783307999999999893e+00
5.190000000000000000e+03 6.974060000000000000e+05 1.783312000000000008e+00
