# AtomId eventId barrier
1.876000000000000000e+03 1.276512000000000000e+06 2.830529999999999990e-01
7.173000000000000000e+03 1.046814000000000000e+06 3.608080000000000176e-01
1.876000000000000000e+03 3.162910000000000000e+05 2.951250000000000262e-01
3.645000000000000000e+03 6.857290000000000000e+05 4.298710000000000031e-01
1.876000000000000000e+03 1.276512000000000000e+06 2.830529999999999990e-01
7.173000000000000000e+03 1.046814000000000000e+06 3.608089999999999908e-01
7.173000000000000000e+03 4.859790000000000000e+05 4.312611000000000416e+00
1.876000000000000000e+03 3.162910000000000000e+05 2.951250000000000262e-01
3.645000000000000000e+03 6.857290000000000000e+05 4.298640000000000239e-01
1.876000000000000000e+03 1.276512000000000000e+06 2.830529999999999990e-01
7.173000000000000000e+03 1.046814000000000000e+06 3.608080000000000176e-01
7.173000000000000000e+03 4.859790000000000000e+05 4.312611000000000416e+00
4.829000000000000000e+03 5.172360000000000000e+05 8.246459999999999901e-01
4.829000000000000000e+03 1.306470000000000000e+05 1.310464999999999991e+00
7.173000000000000000e+03 1.280420000000000000e+06 4.745820000000000038e-01
1.041800000000000000e+04 1.230510000000000000e+06 7.628770000000000273e-01
1.258300000000000000e+04 8.299090000000000000e+05 7.100480000000000125e-01
2.803000000000000000e+03 8.500630000000000000e+05 3.834529999999999883e-01
8.266000000000000000e+03 1.624810000000000000e+05 9.113989999999999592e-01
1.258300000000000000e+04 1.169910000000000000e+06 5.705010000000000359e-01
3.498000000000000000e+03 3.575510000000000000e+05 4.239629999999999788e-01
2.803000000000000000e+03 8.500630000000000000e+05 3.834540000000000171e-01
8.266000000000000000e+03 1.624810000000000000e+05 9.114020000000000454e-01
1.258300000000000000e+04 1.169910000000000000e+06 5.705029999999999824e-01
3.650000000000000000e+02 6.473520000000000000e+05 7.414730000000000487e-01
2.803000000000000000e+03 8.500630000000000000e+05 3.834520000000000151e-01
8.266000000000000000e+03 1.624810000000000000e+05 9.113989999999999592e-01
1.258300000000000000e+04 1.169910000000000000e+06 5.705050000000000399e-01
3.650000000000000000e+02 6.473520000000000000e+05 7.414720000000000200e-01
2.803000000000000000e+03 8.500630000000000000e+05 3.834520000000000151e-01
8.266000000000000000e+03 1.624810000000000000e+05 9.114010000000000167e-01
1.258300000000000000e+04 1.169910000000000000e+06 5.705029999999999824e-01
4.829000000000000000e+03 5.172360000000000000e+05 8.251330000000000053e-01
4.829000000000000000e+03 1.306470000000000000e+05 1.312049000000000021e+00
1.041800000000000000e+04 1.230510000000000000e+06 7.638449999999999962e-01
1.258300000000000000e+04 8.299090000000000000e+05 7.094840000000000035e-01
2.803000000000000000e+03 8.500630000000000000e+05 3.834609999999999963e-01
8.266000000000000000e+03 1.624810000000000000e+05 9.114050000000000207e-01
1.258300000000000000e+04 1.169910000000000000e+06 5.705109999999999904e-01
4.829000000000000000e+03 5.172360000000000000e+05 8.251330000000000053e-01
4.829000000000000000e+03 1.306470000000000000e+05 1.312105999999999995e+00
1.041800000000000000e+04 1.230510000000000000e+06 7.638449999999999962e-01
1.258300000000000000e+04 8.299090000000000000e+05 7.094840000000000035e-01
2.803000000000000000e+03 8.500630000000000000e+05 3.834620000000000251e-01
8.266000000000000000e+03 1.624810000000000000e+05 9.114109999999999712e-01
1.258300000000000000e+04 1.169910000000000000e+06 5.705109999999999904e-01
2.803000000000000000e+03 1.294298000000000000e+06 2.332609999999999961e-01
8.266000000000000000e+03 1.082741000000000000e+06 4.881639999999999868e-01
1.328600000000000000e+04 6.958320000000000000e+05 2.890769999999999729e-01
