# AtomId eventId barrier
2.650000000000000000e+02 6.588720000000000000e+05 1.129067999999999961e+00
3.279000000000000000e+03 1.533320000000000000e+05 8.583870000000000111e-01
1.293000000000000000e+04 6.927630000000000000e+05 1.236140999999999934e+00
2.650000000000000000e+02 6.588720000000000000e+05 1.129067000000000043e+00
3.279000000000000000e+03 1.533320000000000000e+05 8.583939999999999904e-01
1.293000000000000000e+04 6.927630000000000000e+05 1.236137999999999959e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.042809999999999793e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599825999999999970e+00
9.757000000000000000e+03 1.120842000000000000e+06 1.056416999999999939e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.042780000000000040e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.600778999999999952e+00
9.910000000000000000e+03 7.045470000000000000e+05 2.651899999999999813e-01
9.910000000000000000e+03 5.406330000000000000e+05 5.042769999999999753e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599733999999999989e+00
9.910000000000000000e+03 7.045470000000000000e+05 2.651899999999999813e-01
9.910000000000000000e+03 5.406330000000000000e+05 5.042769999999999753e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599825999999999970e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.042910000000000448e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599750999999999923e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.042929999999999913e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599920000000000009e+00
1.395000000000000000e+03 7.707710000000000000e+05 1.377763999999999989e+00
1.395000000000000000e+03 4.259820000000000000e+05 1.561954000000000065e+00
9.757000000000000000e+03 1.120842000000000000e+06 1.010332000000000008e+00
1.395000000000000000e+03 4.259820000000000000e+05 9.922999999999999599e-01
1.395000000000000000e+03 4.259820000000000000e+05 9.923349999999999671e-01
5.153000000000000000e+03 6.206510000000000000e+05 1.335401000000000060e+00
9.757000000000000000e+03 1.120842000000000000e+06 1.010447000000000095e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.050590000000000357e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599925000000000042e+00
9.910000000000000000e+03 5.420000000000000000e+05 8.620679999999999454e-01
1.395000000000000000e+03 7.707710000000000000e+05 1.378109999999999946e+00
1.395000000000000000e+03 4.259820000000000000e+05 1.562311999999999923e+00
5.153000000000000000e+03 6.206510000000000000e+05 1.335401000000000060e+00
9.757000000000000000e+03 1.120842000000000000e+06 1.010435999999999890e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.050590000000000357e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599925999999999959e+00
9.910000000000000000e+03 5.420000000000000000e+05 8.620700000000000029e-01
1.395000000000000000e+03 4.259820000000000000e+05 9.920619999999999994e-01
1.395000000000000000e+03 4.259820000000000000e+05 9.921370000000000466e-01
5.153000000000000000e+03 6.206510000000000000e+05 1.335312999999999972e+00
9.757000000000000000e+03 1.120842000000000000e+06 1.010423999999999989e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.050069999999999837e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.600036000000000014e+00
9.910000000000000000e+03 5.420000000000000000e+05 8.620269999999999877e-01
1.395000000000000000e+03 7.707710000000000000e+05 1.378014000000000072e+00
1.395000000000000000e+03 4.259820000000000000e+05 1.562173999999999952e+00
5.153000000000000000e+03 6.206510000000000000e+05 1.335312000000000054e+00
9.757000000000000000e+03 1.120842000000000000e+06 1.010305000000000009e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.050029999999999797e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.600011000000000072e+00
9.910000000000000000e+03 5.420000000000000000e+05 8.620409999999999462e-01
1.395000000000000000e+03 7.707710000000000000e+05 1.378017000000000047e+00
1.395000000000000000e+03 4.259820000000000000e+05 1.562178000000000067e+00
5.153000000000000000e+03 6.206510000000000000e+05 1.335312999999999972e+00
9.757000000000000000e+03 1.120842000000000000e+06 1.010269000000000084e+00
9.910000000000000000e+03 5.406330000000000000e+05 5.050069999999999837e-01
9.910000000000000000e+03 1.063673000000000000e+06 1.599990000000000023e+00
9.910000000000000000e+03 5.420000000000000000e+05 8.620160000000000045e-01
1.395000000000000000e+03 7.707710000000000000e+05 1.378001000000000031e+00
1.395000000000000000e+03 4.259820000000000000e+05 1.562171999999999894e+00
