# AtomId eventId barrier
4.757000000000000000e+03 1.165320000000000000e+05 6.266009999999999636e-01
4.757000000000000000e+03 1.165330000000000000e+05 8.033709999999999463e-01
7.117000000000000000e+03 9.843420000000000000e+05 5.817219999999999613e-01
7.117000000000000000e+03 1.054474000000000000e+06 7.970340000000000202e-01
8.793000000000000000e+03 7.469970000000000000e+05 5.546720000000000539e-01
8.793000000000000000e+03 1.048260000000000000e+06 7.496159999999999490e-01
4.757000000000000000e+03 1.165320000000000000e+05 6.266009999999999636e-01
7.117000000000000000e+03 9.843420000000000000e+05 5.817229999999999901e-01
7.117000000000000000e+03 1.054474000000000000e+06 7.970329999999999915e-01
8.793000000000000000e+03 7.469970000000000000e+05 5.546729999999999716e-01
8.793000000000000000e+03 1.048260000000000000e+06 7.496190000000000353e-01
4.757000000000000000e+03 1.165320000000000000e+05 6.266009999999999636e-01
7.117000000000000000e+03 9.843420000000000000e+05 5.817229999999999901e-01
1.308800000000000000e+04 2.190490000000000000e+05 4.894950000000000134e-01
1.308800000000000000e+04 5.308890000000000000e+05 5.905810000000000226e-01
1.308800000000000000e+04 5.308900000000000000e+05 5.932389999999999608e-01
1.104000000000000000e+03 1.063706000000000000e+06 5.326699999999999768e-01
3.866000000000000000e+03 1.094331000000000000e+06 8.685370000000000035e-01
1.308800000000000000e+04 5.308900000000000000e+05 5.932389999999999608e-01
1.104000000000000000e+03 1.063706000000000000e+06 5.326699999999999768e-01
3.866000000000000000e+03 1.094331000000000000e+06 8.685370000000000035e-01
1.308800000000000000e+04 5.308900000000000000e+05 5.932380000000000431e-01
1.308800000000000000e+04 2.190490000000000000e+05 4.915089999999999737e-01
1.308800000000000000e+04 5.308890000000000000e+05 5.932469999999999688e-01
1.308800000000000000e+04 2.190490000000000000e+05 4.915089999999999737e-01
1.308800000000000000e+04 5.308890000000000000e+05 5.932490000000000263e-01
3.424000000000000000e+03 1.257230000000000000e+06 9.633819999999999606e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900320000000000231e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360570999999999975e+00
3.424000000000000000e+03 1.257230000000000000e+06 9.634779999999999456e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900470000000000104e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360840000000000050e+00
3.424000000000000000e+03 1.257230000000000000e+06 9.634779999999999456e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900449999999999529e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360827999999999927e+00
1.308800000000000000e+04 5.308900000000000000e+05 5.928780000000000161e-01
1.308800000000000000e+04 5.308900000000000000e+05 5.928769999999999873e-01
4.757000000000000000e+03 5.983750000000000000e+05 7.608399999999999608e-01
1.308800000000000000e+04 4.539270000000000000e+05 9.287429999999999852e-01
3.424000000000000000e+03 1.257230000000000000e+06 9.635700000000000376e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.899270000000000014e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360940999999999956e+00
3.424000000000000000e+03 1.257230000000000000e+06 9.635700000000000376e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.899270000000000014e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360942000000000096e+00
1.308800000000000000e+04 5.308900000000000000e+05 5.928660000000000041e-01
1.308800000000000000e+04 5.308900000000000000e+05 5.928660000000000041e-01
1.308800000000000000e+04 5.308900000000000000e+05 5.928670000000000329e-01
3.424000000000000000e+03 1.257230000000000000e+06 9.633730000000000349e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900670000000000304e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360581999999999958e+00
3.424000000000000000e+03 1.257230000000000000e+06 9.634700000000000486e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900799999999999601e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360849999999999893e+00
3.424000000000000000e+03 1.257230000000000000e+06 9.634709999999999663e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900759999999999561e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360835000000000017e+00
3.424000000000000000e+03 1.257230000000000000e+06 9.634690000000000198e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900729999999999809e-01
4.757000000000000000e+03 8.575830000000000000e+05 1.360842000000000107e+00
3.424000000000000000e+03 1.257230000000000000e+06 9.634690000000000198e-01
4.757000000000000000e+03 1.270086000000000000e+06 9.900790000000000424e-01
