# AtomId eventId barrier
3.567000000000000000e+03 3.265900000000000000e+05 7.730599999999999694e-01
4.200000000000000000e+03 8.320480000000000000e+05 1.140279000000000043e+00
5.519000000000000000e+03 4.453810000000000000e+05 9.548389999999999933e-01
8.102000000000000000e+03 2.451900000000000000e+04 8.483760000000000190e-01
8.406000000000000000e+03 4.391380000000000000e+05 1.133110000000000062e+00
8.659000000000000000e+03 4.254600000000000000e+04 5.270340000000000025e-01
5.519000000000000000e+03 2.239720000000000000e+05 9.167999999999999483e-01
8.406000000000000000e+03 6.383410000000000000e+05 9.583540000000000392e-01
8.659000000000000000e+03 1.172165000000000000e+06 8.666779999999999484e-01
3.567000000000000000e+03 3.265900000000000000e+05 7.730500000000000149e-01
4.200000000000000000e+03 8.320480000000000000e+05 1.140277999999999903e+00
5.519000000000000000e+03 4.453810000000000000e+05 9.548419999999999686e-01
8.102000000000000000e+03 2.451900000000000000e+04 8.483789999999999942e-01
8.406000000000000000e+03 4.391380000000000000e+05 1.133111999999999897e+00
8.659000000000000000e+03 4.254600000000000000e+04 5.270319999999999450e-01
5.519000000000000000e+03 2.239720000000000000e+05 9.167999999999999483e-01
8.406000000000000000e+03 6.383410000000000000e+05 9.583540000000000392e-01
8.659000000000000000e+03 1.172165000000000000e+06 8.666800000000000059e-01
3.567000000000000000e+03 3.265900000000000000e+05 7.730390000000000317e-01
4.200000000000000000e+03 8.320480000000000000e+05 1.139761000000000024e+00
5.519000000000000000e+03 4.453810000000000000e+05 9.534200000000000452e-01
5.519000000000000000e+03 8.481510000000000000e+05 1.186447000000000029e+00
8.102000000000000000e+03 2.451900000000000000e+04 8.483760000000000190e-01
8.406000000000000000e+03 4.391380000000000000e+05 1.133094000000000046e+00
8.659000000000000000e+03 4.254600000000000000e+04 5.270299999999999985e-01
5.519000000000000000e+03 8.340870000000000000e+05 7.427139999999999853e-01
8.102000000000000000e+03 1.288360000000000000e+06 8.781109999999999749e-01
1.031400000000000000e+04 5.621430000000000000e+05 1.170490999999999948e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.099401999999999990e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.903720000000000079e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.614619999999999500e-01
9.281000000000000000e+03 1.007689000000000000e+06 3.344400000000000150e-01
4.166000000000000000e+03 8.875260000000000000e+05 1.099404000000000048e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.903720000000000079e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.614619999999999500e-01
9.281000000000000000e+03 8.306830000000000000e+05 1.034635999999999889e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.099399000000000015e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.903690000000000326e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.614629999999999788e-01
9.281000000000000000e+03 8.306830000000000000e+05 1.034596000000000071e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.099401999999999990e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.903789999999999871e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.614610000000000323e-01
5.519000000000000000e+03 8.340870000000000000e+05 7.421950000000000491e-01
8.102000000000000000e+03 1.288360000000000000e+06 8.770679999999999588e-01
1.031400000000000000e+04 5.621430000000000000e+05 1.168199999999999905e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.099418999999999924e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.903800000000000159e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.614709999999999868e-01
5.519000000000000000e+03 8.340870000000000000e+05 7.421940000000000204e-01
8.102000000000000000e+03 1.288360000000000000e+06 8.770790000000000530e-01
1.031400000000000000e+04 5.621430000000000000e+05 1.168201000000000045e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.099413999999999891e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.903840000000000199e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.614709999999999868e-01
1.452000000000000000e+03 1.468330000000000000e+05 8.347189999999999888e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066707999999999990e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.143947000000000047e+00
1.452000000000000000e+03 1.468330000000000000e+05 8.348560000000000425e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066699000000000064e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144038000000000110e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.098934999999999995e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.894190000000000262e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.622349999999999737e-01
1.452000000000000000e+03 1.468330000000000000e+05 8.348510000000000097e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066699999999999982e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144038000000000110e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.098935999999999913e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.894230000000000302e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.622349999999999737e-01
3.339000000000000000e+03 6.502580000000000000e+05 6.890800000000000258e-01
8.102000000000000000e+03 6.458180000000000000e+05 9.291260000000000074e-01
1.056900000000000000e+04 7.642840000000000000e+05 6.814850000000000074e-01
1.452000000000000000e+03 1.468330000000000000e+05 8.348149999999999737e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066729000000000038e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144007999999999914e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.098927999999999905e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.894890000000000407e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.622119999999999784e-01
1.452000000000000000e+03 1.468330000000000000e+05 8.348149999999999737e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066724999999999923e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144006999999999996e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.098927999999999905e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.894930000000000447e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.622109999999999497e-01
1.452000000000000000e+03 1.468330000000000000e+05 8.348079999999999945e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066723000000000088e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144009000000000054e+00
4.166000000000000000e+03 8.875260000000000000e+05 1.098929999999999962e+00
9.281000000000000000e+03 7.773760000000000000e+05 5.894909999999999872e-01
1.031400000000000000e+04 7.468870000000000000e+05 8.622130000000000072e-01
1.452000000000000000e+03 1.468330000000000000e+05 8.348090000000000233e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066724999999999923e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144007999999999914e+00
1.452000000000000000e+03 1.468330000000000000e+05 8.348619999999999930e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066694999999999949e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144042999999999921e+00
1.452000000000000000e+03 1.468330000000000000e+05 8.348640000000000505e-01
1.452000000000000000e+03 9.865810000000000000e+05 1.066707999999999990e+00
4.166000000000000000e+03 4.241780000000000000e+05 1.144025000000000070e+00
3.786000000000000000e+03 4.273950000000000000e+05 9.646850000000000147e-01
3.786000000000000000e+03 8.704370000000000000e+05 1.335107000000000044e+00
