# AtomId eventId barrier
2.724000000000000000e+03 6.088700000000000000e+05 1.297878000000000087e+00
5.170000000000000000e+03 8.055010000000000000e+05 1.240096000000000087e+00
8.244000000000000000e+03 1.014610000000000000e+06 1.283808000000000060e+00
8.917000000000000000e+03 1.104669000000000000e+06 1.737527000000000044e+00
8.917000000000000000e+03 9.744830000000000000e+05 1.522634999999999961e+00
2.724000000000000000e+03 6.088700000000000000e+05 1.297878000000000087e+00
5.170000000000000000e+03 8.055010000000000000e+05 1.240107000000000070e+00
8.244000000000000000e+03 1.014610000000000000e+06 1.283800000000000052e+00
8.917000000000000000e+03 1.104669000000000000e+06 1.737837999999999994e+00
8.917000000000000000e+03 9.744830000000000000e+05 1.523057000000000105e+00
2.724000000000000000e+03 6.088700000000000000e+05 1.298197999999999963e+00
5.170000000000000000e+03 8.055010000000000000e+05 1.240086000000000022e+00
2.724000000000000000e+03 2.429530000000000000e+05 1.162519999999999998e+00
3.907000000000000000e+03 1.146082000000000000e+06 1.278837999999999919e+00
5.170000000000000000e+03 1.945980000000000000e+05 1.352011999999999992e+00
3.907000000000000000e+03 5.412300000000000000e+05 1.200604000000000005e+00
3.907000000000000000e+03 9.121920000000000000e+05 1.479195999999999955e+00
5.170000000000000000e+03 6.283090000000000000e+05 1.527473000000000081e+00
7.631000000000000000e+03 3.338610000000000000e+05 1.312994999999999912e+00
7.631000000000000000e+03 3.338620000000000000e+05 1.590265999999999957e+00
1.268300000000000000e+04 1.716660000000000000e+05 1.226917000000000035e+00
3.907000000000000000e+03 5.412300000000000000e+05 1.200604999999999922e+00
3.907000000000000000e+03 9.121920000000000000e+05 1.479195000000000038e+00
5.170000000000000000e+03 6.283090000000000000e+05 1.527473000000000081e+00
7.631000000000000000e+03 3.338610000000000000e+05 1.312994999999999912e+00
7.631000000000000000e+03 3.338620000000000000e+05 1.590259000000000089e+00
1.268300000000000000e+04 1.716660000000000000e+05 1.226919000000000093e+00
3.907000000000000000e+03 6.334290000000000000e+05 1.385718000000000005e+00
7.631000000000000000e+03 4.316670000000000000e+05 1.046367000000000047e+00
9.089000000000000000e+03 1.036371000000000000e+06 1.450056999999999929e+00
1.268300000000000000e+04 3.549640000000000000e+05 8.974760000000000515e-01
3.907000000000000000e+03 5.412300000000000000e+05 1.200604000000000005e+00
3.907000000000000000e+03 9.121920000000000000e+05 1.479195000000000038e+00
5.170000000000000000e+03 6.283090000000000000e+05 1.527473000000000081e+00
7.631000000000000000e+03 3.338610000000000000e+05 1.312993999999999994e+00
7.631000000000000000e+03 3.338620000000000000e+05 1.590262000000000064e+00
