# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 9.430999999999999796e-10
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 9.430999999999999796e-10
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 6.127000000000000039e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 6.127000000000000039e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.069000000000000010e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.069000000000000010e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.137000000000000023e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.137000000000000023e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.689000000000000123e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.689000000000000123e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.799000000000000116e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.799000000000000116e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.855000000000000088e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 2.855000000000000088e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 4.093000000000000321e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 4.093000000000000321e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 4.276999999999999851e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 4.276999999999999851e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 4.764000000000000175e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 4.764000000000000175e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 5.706000000000000272e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 5.706000000000000272e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 5.812999999999999841e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 5.812999999999999841e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 6.202999999999999362e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 6.202999999999999362e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 7.853000000000000241e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 7.853000000000000241e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 9.338000000000000634e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 9.338000000000000634e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 1.020000000000000001e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 1.020000000000000001e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 1.054999999999999984e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 1.054999999999999984e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 1.078999999999999934e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.800000000000000000e+01 1.078999999999999934e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 1.170000000000000021e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 1.170000000000000021e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 1.195000000000000047e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 1.195000000000000047e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 1.291999999999999922e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 1.291999999999999922e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 1.325000000000000019e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.200000000000000000e+01 1.325000000000000019e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 1.354000000000000081e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 1.354000000000000081e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 1.406000000000000017e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.400000000000000000e+01 1.406000000000000017e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 1.425999999999999931e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 1.425999999999999931e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 1.552999999999999943e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.600000000000000000e+01 1.552999999999999943e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 1.615000000000000102e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 1.615000000000000102e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 1.749999999999999921e-07
0.000000000000000000e+00 -5.952902300000000105e+04 2.800000000000000000e+01 1.749999999999999921e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 1.931000000000000020e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 1.931000000000000020e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 1.992999999999999913e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 1.992999999999999913e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 2.002999999999999870e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.100000000000000000e+01 2.002999999999999870e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 2.038999999999999928e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.200000000000000000e+01 2.038999999999999928e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.250000000000000000e+01 2.161000000000000094e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.300000000000000000e+01 2.161000000000000094e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 2.192000000000000041e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.400000000000000000e+01 2.192000000000000041e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.450000000000000000e+01 2.197999999999999962e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.500000000000000000e+01 2.197999999999999962e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 2.214000000000000105e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.600000000000000000e+01 2.214000000000000105e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 2.227000000000000023e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 2.227000000000000023e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 2.250999999999999973e-07
0.000000000000000000e+00 -5.952902300000000105e+04 3.800000000000000000e+01 2.250999999999999973e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 2.298000000000000063e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.900000000000000000e+01 2.298000000000000063e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 2.303999999999999985e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+01 2.303999999999999985e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.050000000000000000e+01 2.345999999999999964e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.100000000000000000e+01 2.345999999999999964e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 2.355000000000000110e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.200000000000000000e+01 2.355000000000000110e-07
1.782999999999999918e+00 -5.952724100000000180e+04 4.250000000000000000e+01 2.396000000000000014e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.300000000000000000e+01 2.396000000000000014e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 2.479999999999999972e-07
0.000000000000000000e+00 -5.952902300000000105e+04 4.400000000000000000e+01 2.479999999999999972e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 2.483999999999999744e-07
