# AtomId eventId barrier
6.800000000000000000e+01 4.958820000000000000e+05 5.252630000000000354e-01
7.000000000000000000e+01 1.055889000000000000e+06 5.297589999999999799e-01
7.050000000000000000e+02 1.742140000000000000e+05 6.561829999999999607e-01
1.275000000000000000e+03 1.271131000000000000e+06 1.174115999999999937e+00
6.800000000000000000e+01 4.750000000000000000e+03 5.627959999999999630e-01
1.160000000000000000e+02 1.297367000000000000e+06 8.202930000000000499e-01
2.440000000000000000e+02 5.495030000000000000e+05 7.158379999999999743e-01
7.050000000000000000e+02 5.120890000000000000e+05 8.458449999999999580e-01
8.130000000000000000e+02 1.439300000000000000e+05 7.512210000000000276e-01
1.231000000000000000e+03 5.354860000000000000e+05 4.932320000000000038e-01
5.000000000000000000e+00 3.108190000000000000e+05 3.758589999999999987e-01
2.440000000000000000e+02 8.173050000000000000e+05 6.228909999999999725e-01
7.890000000000000000e+02 5.731780000000000000e+05 4.577519999999999922e-01
8.360000000000000000e+02 7.737210000000000000e+05 8.750590000000000312e-01
1.231000000000000000e+03 1.215068000000000000e+06 3.302269999999999928e-01
1.313000000000000000e+03 6.018010000000000000e+05 6.344410000000000327e-01
2.440000000000000000e+02 1.204390000000000000e+06 5.687179999999999458e-01
5.280000000000000000e+02 1.145735000000000000e+06 6.651789999999999647e-01
8.130000000000000000e+02 5.571670000000000000e+05 4.660569999999999991e-01
8.360000000000000000e+02 6.152560000000000000e+05 4.152899999999999925e-01
8.360000000000000000e+02 1.636030000000000000e+05 3.210920000000000218e+00
1.313000000000000000e+03 1.095833000000000000e+06 4.501990000000000158e-01
5.000000000000000000e+00 3.108190000000000000e+05 3.758569999999999967e-01
2.440000000000000000e+02 8.173050000000000000e+05 6.228920000000000012e-01
7.890000000000000000e+02 5.731780000000000000e+05 4.577410000000000090e-01
8.360000000000000000e+02 7.737210000000000000e+05 8.750599999999999490e-01
1.231000000000000000e+03 1.215069000000000000e+06 3.302050000000000263e-01
1.313000000000000000e+03 6.018010000000000000e+05 6.344779999999999864e-01
5.000000000000000000e+00 7.238830000000000000e+05 7.564239999999999853e-01
5.000000000000000000e+00 4.001600000000000000e+04 1.376927999999999930e+00
5.580000000000000000e+02 5.922180000000000000e+05 8.077779999999999960e-01
6.800000000000000000e+02 2.078510000000000000e+05 6.588340000000000307e-01
6.800000000000000000e+02 2.910740000000000000e+05 1.122479999999999922e+00
6.810000000000000000e+02 6.224490000000000000e+05 6.524229999999999752e-01
6.870000000000000000e+02 3.855150000000000000e+05 6.942880000000000162e-01
8.360000000000000000e+02 4.746550000000000000e+05 1.151393000000000111e+00
1.367000000000000000e+03 3.195610000000000000e+05 8.905669999999999975e-01
5.000000000000000000e+00 3.108190000000000000e+05 3.758560000000000234e-01
2.440000000000000000e+02 8.173050000000000000e+05 6.228920000000000012e-01
7.890000000000000000e+02 5.731780000000000000e+05 4.577419999999999822e-01
8.360000000000000000e+02 7.737210000000000000e+05 8.750599999999999490e-01
1.231000000000000000e+03 1.215069000000000000e+06 3.302080000000000015e-01
1.313000000000000000e+03 6.018010000000000000e+05 6.344589999999999952e-01
5.000000000000000000e+00 1.293112000000000000e+06 1.276599999999999957e-02
5.000000000000000000e+00 6.507670000000000000e+05 8.477999999999999425e-03
1.231000000000000000e+03 1.207530000000000000e+05 3.059049999999999825e-01
5.000000000000000000e+00 6.546370000000000000e+05 2.368599999999999872e-02
1.231000000000000000e+03 1.243298000000000000e+06 4.217800000000000021e-02
1.231000000000000000e+03 1.293849000000000000e+06 4.125600000000000100e-02
6.800000000000000000e+01 4.750000000000000000e+03 5.627630000000000132e-01
1.160000000000000000e+02 1.297367000000000000e+06 8.202599999999999891e-01
2.440000000000000000e+02 5.495030000000000000e+05 7.158590000000000231e-01
7.050000000000000000e+02 5.120890000000000000e+05 8.457489999999999730e-01
8.130000000000000000e+02 1.439300000000000000e+05 7.511020000000000474e-01
1.231000000000000000e+03 6.654040000000000000e+05 8.134799999999999809e-01
1.231000000000000000e+03 5.354860000000000000e+05 4.931619999999999893e-01
5.000000000000000000e+00 3.108190000000000000e+05 3.758469999999999867e-01
2.440000000000000000e+02 8.173050000000000000e+05 6.228930000000000300e-01
7.890000000000000000e+02 5.731780000000000000e+05 4.577510000000000190e-01
8.360000000000000000e+02 7.737210000000000000e+05 8.750750000000000473e-01
1.231000000000000000e+03 1.215068000000000000e+06 3.301819999999999755e-01
1.313000000000000000e+03 6.018010000000000000e+05 6.344170000000000087e-01
6.800000000000000000e+01 4.750000000000000000e+03 5.627550000000000052e-01
1.160000000000000000e+02 1.297367000000000000e+06 8.202599999999999891e-01
2.440000000000000000e+02 5.495030000000000000e+05 7.158489999999999576e-01
7.050000000000000000e+02 5.120890000000000000e+05 8.457519999999999483e-01
8.130000000000000000e+02 1.439300000000000000e+05 7.511029999999999651e-01
1.231000000000000000e+03 5.354860000000000000e+05 4.931619999999999893e-01
2.440000000000000000e+02 7.449840000000000000e+05 6.957069999999999643e-01
1.130000000000000000e+03 7.070160000000000000e+05 5.271759999999999780e-01
