# AtomId eventId barrier
3.120000000000000000e+02 7.122760000000000000e+05 8.888500000000000290e-01
8.090000000000000000e+02 5.918750000000000000e+05 5.027000000000000357e-01
1.219000000000000000e+03 7.293100000000000000e+05 6.147730000000000139e-01
3.120000000000000000e+02 1.274443000000000000e+06 6.671610000000000040e-01
8.090000000000000000e+02 6.475780000000000000e+05 5.381740000000000412e-01
3.670000000000000000e+02 8.907870000000000000e+05 5.718929999999999847e-01
6.560000000000000000e+02 1.624400000000000000e+05 4.432679999999999954e-01
3.670000000000000000e+02 6.564660000000000000e+05 4.665730000000000155e-01
3.670000000000000000e+02 8.907870000000000000e+05 5.718950000000000422e-01
6.560000000000000000e+02 1.624400000000000000e+05 4.432619999999999894e-01
7.000000000000000000e+00 8.579190000000000000e+05 6.132370000000000321e-01
4.470000000000000000e+02 6.449110000000000000e+05 7.582290000000000418e-01
6.560000000000000000e+02 2.682250000000000000e+05 5.434400000000000341e-01
3.670000000000000000e+02 8.907870000000000000e+05 5.718950000000000422e-01
6.560000000000000000e+02 1.624400000000000000e+05 4.432619999999999894e-01
3.120000000000000000e+02 1.274443000000000000e+06 6.671839999999999993e-01
8.090000000000000000e+02 6.475790000000000000e+05 5.380779999999999452e-01
3.670000000000000000e+02 8.907870000000000000e+05 5.718999999999999639e-01
6.560000000000000000e+02 1.624400000000000000e+05 4.432570000000000121e-01
3.120000000000000000e+02 1.274443000000000000e+06 6.671850000000000280e-01
8.090000000000000000e+02 6.475790000000000000e+05 5.380789999999999740e-01
3.120000000000000000e+02 8.113170000000000000e+05 5.887710000000000443e-01
1.219000000000000000e+03 6.028820000000000000e+05 5.480420000000000291e-01
1.191000000000000000e+03 8.922000000000000000e+05 5.483999999999999986e-01
1.219000000000000000e+03 1.222224000000000000e+06 6.270000000000000018e-01
8.700000000000000000e+01 1.276348000000000000e+06 4.859180000000000166e-01
4.530000000000000000e+02 1.219453000000000000e+06 5.939670000000000227e-01
1.191000000000000000e+03 4.507970000000000000e+05 6.071140000000000425e-01
4.530000000000000000e+02 2.037450000000000000e+05 5.163250000000000339e-01
1.191000000000000000e+03 3.055170000000000000e+05 4.706940000000000013e-01
8.600000000000000000e+01 1.073130000000000000e+06 8.068490000000000384e-01
2.700000000000000000e+02 2.355430000000000000e+05 4.266170000000000240e-01
3.660000000000000000e+02 5.010910000000000000e+05 6.669059999999999988e-01
6.890000000000000000e+02 1.222224000000000000e+06 4.835940000000000238e-01
1.042000000000000000e+03 5.710700000000000000e+04 6.310620000000000118e-01
2.700000000000000000e+02 2.935510000000000000e+05 5.617490000000000538e-01
6.890000000000000000e+02 6.028820000000000000e+05 7.288649999999999851e-01
1.191000000000000000e+03 3.258410000000000000e+05 4.281260000000000066e-01
6.890000000000000000e+02 4.497300000000000000e+05 6.024739999999999540e-01
1.191000000000000000e+03 8.859910000000000000e+05 5.476389999999999869e-01
1.219000000000000000e+03 4.711520000000000000e+05 6.291219999999999590e-01
4.530000000000000000e+02 4.619360000000000000e+05 5.054710000000000036e-01
1.191000000000000000e+03 6.186880000000000000e+05 3.506119999999999792e-01
1.191000000000000000e+03 3.055170000000000000e+05 3.512489999999999779e-01
8.600000000000000000e+01 2.976870000000000000e+05 7.424380000000000424e-01
2.700000000000000000e+02 2.355430000000000000e+05 3.878719999999999946e-01
3.660000000000000000e+02 5.010910000000000000e+05 6.404290000000000260e-01
1.042000000000000000e+03 5.710700000000000000e+04 6.126420000000000199e-01
8.600000000000000000e+01 2.433320000000000000e+05 9.331350000000000477e-01
1.600000000000000000e+02 3.294090000000000000e+05 6.529650000000000176e-01
1.600000000000000000e+02 1.187376000000000000e+06 1.094746999999999915e+00
2.700000000000000000e+02 8.976500000000000000e+05 5.795770000000000088e-01
3.660000000000000000e+02 4.994010000000000000e+05 7.014160000000000394e-01
6.620000000000000000e+02 9.808650000000000000e+05 5.530509999999999593e-01
1.042000000000000000e+03 1.207817000000000000e+06 7.441980000000000262e-01
1.600000000000000000e+02 1.235757000000000000e+06 2.991300000000000070e-01
9.910000000000000000e+02 2.939860000000000000e+05 4.497880000000000211e-01
1.020000000000000000e+03 4.993110000000000000e+05 4.050710000000000144e-01
8.600000000000000000e+01 2.433320000000000000e+05 9.331399999999999695e-01
1.600000000000000000e+02 3.294090000000000000e+05 6.529650000000000176e-01
1.600000000000000000e+02 1.187376000000000000e+06 1.094748000000000054e+00
2.700000000000000000e+02 8.976500000000000000e+05 5.795730000000000048e-01
3.660000000000000000e+02 4.994010000000000000e+05 7.016980000000000439e-01
6.620000000000000000e+02 9.808650000000000000e+05 5.530500000000000416e-01
1.042000000000000000e+03 1.207817000000000000e+06 7.441969999999999974e-01
8.600000000000000000e+01 4.012440000000000000e+05 9.127709999999999990e-01
2.700000000000000000e+02 1.088568000000000000e+06 6.956050000000000288e-01
3.660000000000000000e+02 2.118420000000000000e+05 4.222580000000000222e-01
6.620000000000000000e+02 3.853520000000000000e+05 6.275760000000000227e-01
6.890000000000000000e+02 7.732100000000000000e+05 7.923320000000000363e-01
