# AtomId eventId barrier
1.073000000000000000e+03 2.482670000000000000e+05 7.907340000000000479e-01
1.115000000000000000e+03 2.315140000000000000e+05 9.069610000000000172e-01
3.570000000000000000e+02 1.028395000000000000e+06 9.599769999999999692e-01
3.570000000000000000e+02 1.231193000000000000e+06 1.431939999999999991e+00
1.115000000000000000e+03 1.067640000000000000e+06 6.733149999999999968e-01
3.570000000000000000e+02 4.029490000000000000e+05 1.115668000000000104e+00
5.130000000000000000e+02 2.090350000000000000e+05 4.234550000000000258e-01
4.210000000000000000e+02 6.878800000000000000e+04 3.123349999999999738e-01
5.130000000000000000e+02 4.863010000000000000e+05 4.075199999999999934e-01
9.450000000000000000e+02 3.061330000000000000e+05 7.945429999999999993e-01
1.230000000000000000e+03 1.220750000000000000e+05 4.498489999999999989e-01
1.318000000000000000e+03 4.689720000000000000e+05 3.372430000000000150e-01
3.570000000000000000e+02 4.029490000000000000e+05 1.115666000000000047e+00
5.130000000000000000e+02 2.090350000000000000e+05 4.234559999999999991e-01
4.320000000000000000e+02 1.406550000000000000e+05 4.634809999999999763e-01
3.570000000000000000e+02 4.029490000000000000e+05 1.115663999999999989e+00
5.130000000000000000e+02 2.090350000000000000e+05 4.234580000000000011e-01
3.570000000000000000e+02 1.028395000000000000e+06 9.600060000000000260e-01
3.570000000000000000e+02 1.231193000000000000e+06 1.431937999999999933e+00
1.115000000000000000e+03 1.067640000000000000e+06 6.732759999999999856e-01
3.570000000000000000e+02 4.029490000000000000e+05 1.115666000000000047e+00
5.130000000000000000e+02 2.090350000000000000e+05 4.224879999999999747e-01
3.570000000000000000e+02 1.028395000000000000e+06 9.600070000000000547e-01
3.570000000000000000e+02 1.231193000000000000e+06 1.431934999999999958e+00
1.115000000000000000e+03 1.067640000000000000e+06 6.732709999999999528e-01
9.500000000000000000e+01 9.513520000000000000e+05 7.199860000000000149e-01
4.320000000000000000e+02 9.777340000000000000e+05 7.754820000000000046e-01
1.013000000000000000e+03 1.039292000000000000e+06 5.867520000000000513e-01
1.115000000000000000e+03 1.181580000000000000e+06 6.736729999999999663e-01
1.115000000000000000e+03 5.467170000000000000e+05 1.129407000000000050e+00
6.140000000000000000e+02 5.116980000000000000e+05 4.567640000000000033e-01
1.570000000000000000e+02 1.025887000000000000e+06 6.301060000000000549e-01
6.140000000000000000e+02 1.078229000000000000e+06 9.782239999999999824e-01
8.070000000000000000e+02 7.619210000000000000e+05 5.142830000000000457e-01
1.092000000000000000e+03 4.281720000000000000e+05 7.604750000000000121e-01
1.159000000000000000e+03 5.338160000000000000e+05 7.317289999999999628e-01
1.368000000000000000e+03 1.180571000000000000e+06 6.937769999999999770e-01
1.368000000000000000e+03 3.659680000000000000e+05 1.181313000000000057e+00
1.570000000000000000e+02 6.665230000000000000e+05 5.310540000000000260e-01
1.730000000000000000e+02 1.189350000000000000e+05 6.688060000000000116e-01
2.170000000000000000e+02 1.650470000000000000e+05 4.856500000000000261e-01
6.140000000000000000e+02 1.249811000000000000e+06 9.578710000000000280e-01
8.070000000000000000e+02 4.016300000000000000e+04 4.780409999999999937e-01
