# atom_type event_id atom_id barrier
3.000000000000000000e+00 1.192702000000000000e+06 1.182000000000000000e+03 1.141728040000000055e+00
2.000000000000000000e+00 8.207350000000000000e+05 5.680000000000000000e+02 1.285690049999999918e+00
3.000000000000000000e+00 1.232930000000000000e+05 1.870000000000000000e+02 4.545130399999999793e-01
1.000000000000000000e+00 1.310630000000000000e+05 5.080000000000000000e+02 9.000681299999999663e-01
1.000000000000000000e+00 7.572000000000000000e+03 1.199000000000000000e+03 8.429463900000000454e-01
1.000000000000000000e+00 3.969960000000000000e+05 1.367000000000000000e+03 1.286771560000000036e+00
3.000000000000000000e+00 6.654450000000000000e+05 1.002000000000000000e+03 6.989411599999999503e-01
2.000000000000000000e+00 3.574230000000000000e+05 8.070000000000000000e+02 4.563229400000000102e-01
1.000000000000000000e+00 7.184200000000000000e+05 1.160000000000000000e+02 8.106239600000000323e-01
2.000000000000000000e+00 1.102135000000000000e+06 1.013000000000000000e+03 4.799029400000000001e-01
2.000000000000000000e+00 6.033390000000000000e+05 2.300000000000000000e+02 9.228252399999999911e-01
2.000000000000000000e+00 6.527700000000000000e+05 2.030000000000000000e+02 4.974154599999999760e-01
1.000000000000000000e+00 1.222711000000000000e+06 2.610000000000000000e+02 1.145523679999999933e+00
2.000000000000000000e+00 5.697950000000000000e+05 1.026000000000000000e+03 6.469075399999999476e-01
1.000000000000000000e+00 4.352950000000000000e+05 5.880000000000000000e+02 4.250215900000000047e-01
1.000000000000000000e+00 5.000280000000000000e+05 5.860000000000000000e+02 6.358651400000000509e-01
3.000000000000000000e+00 8.615350000000000000e+05 1.870000000000000000e+02 3.638808999999999794e-02
2.000000000000000000e+00 1.255350000000000000e+05 1.970000000000000000e+02 9.212980200000000508e-01
3.000000000000000000e+00 6.424200000000000000e+04 8.820000000000000000e+02 7.898686499999999500e-01
2.000000000000000000e+00 4.301770000000000000e+05 1.193000000000000000e+03 6.850347700000000151e-01
3.000000000000000000e+00 7.250320000000000000e+05 1.120000000000000000e+03 5.539740800000000354e-01
1.000000000000000000e+00 1.213724000000000000e+06 1.362000000000000000e+03 1.584841479999999914e+00
1.000000000000000000e+00 7.524590000000000000e+05 2.200000000000000000e+02 4.417960899999999747e-01
3.000000000000000000e+00 1.104584000000000000e+06 1.158000000000000000e+03 5.576680899999999497e-01
2.000000000000000000e+00 5.517340000000000000e+05 5.320000000000000000e+02 6.584637800000000540e-01
3.000000000000000000e+00 8.143380000000000000e+05 3.000000000000000000e+02 5.278176100000000481e-01
3.000000000000000000e+00 4.534300000000000000e+04 1.202000000000000000e+03 7.635779900000000397e-01
1.000000000000000000e+00 1.218388000000000000e+06 7.890000000000000000e+02 1.070216679999999920e+00
1.000000000000000000e+00 1.025814000000000000e+06 9.220000000000000000e+02 4.831871899999999886e-01
2.000000000000000000e+00 1.215570000000000000e+06 4.060000000000000000e+02 7.146923400000000370e-01
1.000000000000000000e+00 1.439300000000000000e+05 8.130000000000000000e+02 7.545016799999999524e-01
1.000000000000000000e+00 9.670310000000000000e+05 1.097000000000000000e+03 7.027019300000000301e-01
2.000000000000000000e+00 5.335640000000000000e+05 5.510000000000000000e+02 6.138746699999999556e-01
3.000000000000000000e+00 7.557850000000000000e+05 1.044000000000000000e+03 6.193613399999999825e-01
1.000000000000000000e+00 1.175715000000000000e+06 1.520000000000000000e+02 3.600403600000000037e-01
3.000000000000000000e+00 4.674000000000000000e+04 1.151000000000000000e+03 6.908085899999999446e-01
3.000000000000000000e+00 5.905290000000000000e+05 8.270000000000000000e+02 5.936645499999999576e-01
1.000000000000000000e+00 1.157163000000000000e+06 1.195000000000000000e+03 2.543696300000000132e-01
2.000000000000000000e+00 3.513820000000000000e+05 7.330000000000000000e+02 7.573381200000000035e-01
1.000000000000000000e+00 1.188726000000000000e+06 1.295000000000000000e+03 4.180521300000000218e-01
1.000000000000000000e+00 8.655200000000000000e+05 5.000000000000000000e+02 7.561949300000000429e-01
3.000000000000000000e+00 9.246690000000000000e+05 3.090000000000000000e+02 1.167138240000000105e+00
1.000000000000000000e+00 1.018423000000000000e+06 6.850000000000000000e+02 7.429446499999999842e-01
1.000000000000000000e+00 1.223155000000000000e+06 8.340000000000000000e+02 5.443330800000000247e-01
3.000000000000000000e+00 4.964800000000000000e+04 9.520000000000000000e+02 8.802486499999999658e-01
1.000000000000000000e+00 6.351000000000000000e+05 1.520000000000000000e+02 6.004741200000000001e-01
1.000000000000000000e+00 5.454520000000000000e+05 4.330000000000000000e+02 4.511590400000000112e-01
1.000000000000000000e+00 5.569640000000000000e+05 9.180000000000000000e+02 1.019463060000000088e+00
1.000000000000000000e+00 1.145658000000000000e+06 7.580000000000000000e+02 5.315043400000000196e-01
1.000000000000000000e+00 1.022316000000000000e+06 1.367000000000000000e+03 7.345347700000000035e-01
3.000000000000000000e+00 5.565820000000000000e+05 1.240000000000000000e+03 4.125284300000000015e-01
1.000000000000000000e+00 1.436760000000000000e+05 1.039000000000000000e+03 8.546116200000000163e-01
2.000000000000000000e+00 2.593210000000000000e+05 1.283000000000000000e+03 5.020312799999999687e-01
3.000000000000000000e+00 1.296298000000000000e+06 7.710000000000000000e+02 7.233861600000000003e-01
3.000000000000000000e+00 6.310080000000000000e+05 1.010000000000000000e+02 8.370083400000000173e-01
2.000000000000000000e+00 9.717550000000000000e+05 7.060000000000000000e+02 6.399589599999999656e-01
1.000000000000000000e+00 5.618110000000000000e+05 9.710000000000000000e+02 1.391691840000000013e+00
1.000000000000000000e+00 8.083600000000000000e+05 5.860000000000000000e+02 4.818531500000000078e-01
2.000000000000000000e+00 9.234420000000000000e+05 9.040000000000000000e+02 8.477061000000000179e-01
3.000000000000000000e+00 7.076010000000000000e+05 9.430000000000000000e+02 7.132161900000000276e-01
2.000000000000000000e+00 1.387540000000000000e+05 1.173000000000000000e+03 6.864976900000000493e-01
2.000000000000000000e+00 1.226457000000000000e+06 6.740000000000000000e+02 6.353050900000000167e-01
2.000000000000000000e+00 6.295270000000000000e+05 4.700000000000000000e+01 8.134984600000000343e-01
2.000000000000000000e+00 1.235613000000000000e+06 3.070000000000000000e+02 5.003552000000000000e-01
2.000000000000000000e+00 1.026451000000000000e+06 1.990000000000000000e+02 1.103557340000000053e+00
3.000000000000000000e+00 4.613370000000000000e+05 1.048000000000000000e+03 6.048857600000000501e-01
3.000000000000000000e+00 9.068000000000000000e+04 1.090000000000000000e+02 5.232309800000000122e-01
2.000000000000000000e+00 1.800910000000000000e+05 1.112000000000000000e+03 6.293747800000000225e-01
3.000000000000000000e+00 6.412250000000000000e+05 8.720000000000000000e+02 4.540881299999999787e-01
1.000000000000000000e+00 1.854040000000000000e+05 2.080000000000000000e+02 3.955977079999999813e+00
3.000000000000000000e+00 8.232310000000000000e+05 9.520000000000000000e+02 4.133760409999999830e+00
3.000000000000000000e+00 2.225850000000000000e+05 8.800000000000000000e+02 9.263394099999999742e-01
1.000000000000000000e+00 5.012080000000000000e+05 5.670000000000000000e+02 4.994262800000000002e-01
3.000000000000000000e+00 7.315430000000000000e+05 1.213000000000000000e+03 9.623920599999999936e-01
2.000000000000000000e+00 7.841280000000000000e+05 8.460000000000000000e+02 9.414940499999999712e-01
1.000000000000000000e+00 3.251200000000000000e+05 1.270000000000000000e+02 6.870696400000000370e-01
2.000000000000000000e+00 1.050661000000000000e+06 4.830000000000000000e+02 6.324563699999999900e-01
3.000000000000000000e+00 5.624230000000000000e+05 8.580000000000000000e+02 1.451900409999999919e+00
2.000000000000000000e+00 6.966270000000000000e+05 1.159000000000000000e+03 8.405465399999999532e-01
2.000000000000000000e+00 1.131758000000000000e+06 3.110000000000000000e+02 1.056240630000000014e+00
1.000000000000000000e+00 3.617230000000000000e+05 1.000000000000000000e+03 4.869758499999999879e-01
3.000000000000000000e+00 5.587540000000000000e+05 3.710000000000000000e+02 5.125258099999999706e-01
2.000000000000000000e+00 7.814120000000000000e+05 1.004000000000000000e+03 9.392172399999999532e-01
3.000000000000000000e+00 8.203960000000000000e+05 1.840000000000000000e+02 8.986100999999999672e-01
3.000000000000000000e+00 3.371990000000000000e+05 6.280000000000000000e+02 6.280745100000000303e-01
1.000000000000000000e+00 1.768410000000000000e+05 4.330000000000000000e+02 4.066829000000000138e-01
1.000000000000000000e+00 8.058440000000000000e+05 4.720000000000000000e+02 5.516826900000000311e-01
2.000000000000000000e+00 4.417220000000000000e+05 7.380000000000000000e+02 1.255720249999999982e+00
1.000000000000000000e+00 1.037589000000000000e+06 1.168000000000000000e+03 6.531520600000000343e-01
2.000000000000000000e+00 4.424780000000000000e+05 2.650000000000000000e+02 1.484791799999999884e-01
2.000000000000000000e+00 1.160780000000000000e+06 1.357000000000000000e+03 5.963543100000000541e-01
3.000000000000000000e+00 6.444190000000000000e+05 1.044000000000000000e+03 6.285569399999999529e-01
1.000000000000000000e+00 1.074360000000000000e+06 1.910000000000000000e+02 6.573305799999999977e-01
3.000000000000000000e+00 9.876610000000000000e+05 1.366000000000000000e+03 7.137203199999999637e-01
3.000000000000000000e+00 5.277230000000000000e+05 1.084000000000000000e+03 6.446983200000000469e-01
1.000000000000000000e+00 5.022620000000000000e+05 5.050000000000000000e+02 5.109063400000000144e-01
3.000000000000000000e+00 4.208250000000000000e+05 5.200000000000000000e+02 5.751675600000000221e-01
3.000000000000000000e+00 4.614810000000000000e+05 8.060000000000000000e+02 6.141975400000000418e-01
2.000000000000000000e+00 1.297004000000000000e+06 4.950000000000000000e+02 5.375163600000000264e-01
1.000000000000000000e+00 4.257200000000000000e+04 2.900000000000000000e+01 7.568253700000000528e-01
1.000000000000000000e+00 9.620190000000000000e+05 1.316000000000000000e+03 5.209778900000000545e-01
1.000000000000000000e+00 7.329950000000000000e+05 1.363000000000000000e+03 1.456017010000000056e+00
3.000000000000000000e+00 3.584570000000000000e+05 1.353000000000000000e+03 4.081322800000000139e-01
1.000000000000000000e+00 1.219639000000000000e+06 7.080000000000000000e+02 9.002061799999999669e-01
1.000000000000000000e+00 6.919610000000000000e+05 7.580000000000000000e+02 5.994728400000000068e-01
2.000000000000000000e+00 1.017543000000000000e+06 1.990000000000000000e+02 5.268140500000000337e-01
2.000000000000000000e+00 3.987060000000000000e+05 3.630000000000000000e+02 6.430650599999999661e-01
3.000000000000000000e+00 1.192927000000000000e+06 4.900000000000000000e+02 7.950660499999999686e-01
3.000000000000000000e+00 8.544940000000000000e+05 2.700000000000000000e+02 6.850809700000000113e-01
1.000000000000000000e+00 1.266910000000000000e+05 9.860000000000000000e+02 8.547700000000000298e-01
1.000000000000000000e+00 1.279990000000000000e+06 9.200000000000000000e+02 4.159198280000000025e+00
3.000000000000000000e+00 1.080072000000000000e+06 1.440000000000000000e+02 5.374423299999999681e-01
3.000000000000000000e+00 2.298410000000000000e+05 6.550000000000000000e+02 4.305241899999999733e-01
3.000000000000000000e+00 3.952790000000000000e+05 6.090000000000000000e+02 7.550435500000000077e-01
1.000000000000000000e+00 1.284272000000000000e+06 1.480000000000000000e+02 6.229049300000000233e-01
1.000000000000000000e+00 1.072757000000000000e+06 2.160000000000000000e+02 6.333417300000000472e-01
3.000000000000000000e+00 7.700470000000000000e+05 6.560000000000000000e+02 6.140794899999999501e-01
3.000000000000000000e+00 1.065400000000000000e+05 3.950000000000000000e+02 6.240898400000000068e-01
1.000000000000000000e+00 5.084440000000000000e+05 6.400000000000000000e+01 9.242277399999999643e-01
1.000000000000000000e+00 1.104180000000000000e+05 5.090000000000000000e+02 7.407593700000000281e-01
2.000000000000000000e+00 1.028620000000000000e+05 9.290000000000000000e+02 7.994162200000000107e-01
1.000000000000000000e+00 9.960310000000000000e+05 1.269000000000000000e+03 7.319766599999999457e-01
2.000000000000000000e+00 1.114830000000000000e+05 1.750000000000000000e+02 3.950690900000000116e-01
2.000000000000000000e+00 1.190232000000000000e+06 1.092000000000000000e+03 5.072976000000000152e-01
1.000000000000000000e+00 1.171395000000000000e+06 1.362000000000000000e+03 4.235615999999999826e-01
3.000000000000000000e+00 7.742850000000000000e+05 6.420000000000000000e+02 1.070947249999999906e+00
3.000000000000000000e+00 1.255689000000000000e+06 1.343000000000000000e+03 6.377070099999999631e-01
2.000000000000000000e+00 9.293010000000000000e+05 6.950000000000000000e+02 1.003590680000000068e+00
2.000000000000000000e+00 3.244960000000000000e+05 4.780000000000000000e+02 4.456383660000000191e+00
3.000000000000000000e+00 3.034620000000000000e+05 1.090000000000000000e+02 6.590187600000000367e-01
3.000000000000000000e+00 1.164572000000000000e+06 2.400000000000000000e+02 8.041783999999999599e-01
2.000000000000000000e+00 1.001627000000000000e+06 8.640000000000000000e+02 5.248555200000000198e-01
3.000000000000000000e+00 9.873560000000000000e+05 1.160000000000000000e+03 8.839441399999999893e-01
1.000000000000000000e+00 3.798860000000000000e+05 5.250000000000000000e+02 6.868888899999999742e-01
1.000000000000000000e+00 6.707400000000000000e+05 1.195000000000000000e+03 6.883091900000000152e-01
2.000000000000000000e+00 7.267130000000000000e+05 1.088000000000000000e+03 7.043165599999999804e-01
3.000000000000000000e+00 2.799510000000000000e+05 1.140000000000000000e+02 7.547372399999999759e-01
1.000000000000000000e+00 1.058490000000000000e+05 3.520000000000000000e+02 4.935262400000000049e-01
1.000000000000000000e+00 6.404930000000000000e+05 3.720000000000000000e+02 9.440550399999999565e-01
2.000000000000000000e+00 1.100592000000000000e+06 6.920000000000000000e+02 5.154297199999999801e-01
1.000000000000000000e+00 6.402740000000000000e+05 1.179000000000000000e+03 7.011701799999999762e-01
2.000000000000000000e+00 1.707500000000000000e+05 1.238000000000000000e+03 1.429612260000000079e+00
1.000000000000000000e+00 7.446540000000000000e+05 1.130000000000000000e+02 9.945708800000000460e-01
3.000000000000000000e+00 6.779290000000000000e+05 4.580000000000000000e+02 4.799309600000000176e-01
3.000000000000000000e+00 8.913100000000000000e+05 1.091000000000000000e+03 8.024659800000000232e-01
3.000000000000000000e+00 8.750500000000000000e+05 4.530000000000000000e+02 1.162481670000000022e+00
3.000000000000000000e+00 2.779670000000000000e+05 1.145000000000000000e+03 4.922773630000000011e+00
3.000000000000000000e+00 1.131854000000000000e+06 7.200000000000000000e+01 3.219622500000000054e-01
2.000000000000000000e+00 3.796600000000000000e+05 1.193000000000000000e+03 4.890600800000000081e-01
3.000000000000000000e+00 4.062260000000000000e+05 6.360000000000000000e+02 1.230005489999999924e+00
2.000000000000000000e+00 7.252390000000000000e+05 1.251000000000000000e+03 2.072893100000000044e-01
1.000000000000000000e+00 1.244324000000000000e+06 1.369000000000000000e+03 6.741013900000000225e-01
2.000000000000000000e+00 1.024069000000000000e+06 2.540000000000000000e+02 5.149179999999999868e-01
3.000000000000000000e+00 9.748060000000000000e+05 6.710000000000000000e+02 5.539591499999999558e-01
1.000000000000000000e+00 6.478500000000000000e+04 1.121000000000000000e+03 3.083366300000000004e-01
2.000000000000000000e+00 1.197525000000000000e+06 9.500000000000000000e+01 6.123907899999999627e-01
3.000000000000000000e+00 1.188819000000000000e+06 1.180000000000000000e+02 6.602175399999999916e-01
2.000000000000000000e+00 7.917260000000000000e+05 9.960000000000000000e+02 5.866739100000000207e-01
2.000000000000000000e+00 1.455650000000000000e+05 3.820000000000000000e+02 6.797533700000000234e-01
1.000000000000000000e+00 4.318540000000000000e+05 1.369000000000000000e+03 7.170973099999999878e-01
3.000000000000000000e+00 2.746160000000000000e+05 4.900000000000000000e+02 5.510511900000000240e-01
1.000000000000000000e+00 4.962760000000000000e+05 1.280000000000000000e+02 5.264381000000000199e-01
2.000000000000000000e+00 9.540930000000000000e+05 1.317000000000000000e+03 8.218962699999999844e-01
2.000000000000000000e+00 2.920000000000000000e+04 1.236000000000000000e+03 8.652193900000000326e-01
3.000000000000000000e+00 3.146580000000000000e+05 1.090000000000000000e+02 5.234113200000000132e-01
1.000000000000000000e+00 9.783330000000000000e+05 8.020000000000000000e+02 6.844323500000000227e-01
3.000000000000000000e+00 1.254882000000000000e+06 1.245000000000000000e+03 6.613635500000000222e-01
1.000000000000000000e+00 2.399950000000000000e+05 5.280000000000000000e+02 5.401107299999999833e-01
2.000000000000000000e+00 6.943010000000000000e+05 9.080000000000000000e+02 6.964196299999999562e-01
3.000000000000000000e+00 7.673750000000000000e+05 1.870000000000000000e+02 5.480858899999999645e-01
2.000000000000000000e+00 7.719740000000000000e+05 8.220000000000000000e+02 9.205104100000000011e-01
2.000000000000000000e+00 1.203602000000000000e+06 7.380000000000000000e+02 7.300524400000000247e-01
1.000000000000000000e+00 2.934800000000000000e+05 1.070000000000000000e+02 4.903754599999999852e-01
2.000000000000000000e+00 9.384400000000000000e+04 1.278000000000000000e+03 5.550571899999999781e-01
2.000000000000000000e+00 2.612550000000000000e+05 6.910000000000000000e+02 2.924218199999999990e-01
1.000000000000000000e+00 1.212185000000000000e+06 9.870000000000000000e+02 5.461935999999999458e-01
2.000000000000000000e+00 8.057060000000000000e+05 6.950000000000000000e+02 9.472688999999999693e-01
3.000000000000000000e+00 2.950900000000000000e+05 4.920000000000000000e+02 7.379420700000000055e-01
1.000000000000000000e+00 6.705030000000000000e+05 5.030000000000000000e+02 8.967508000000000423e-02
1.000000000000000000e+00 1.831180000000000000e+05 1.070000000000000000e+02 7.310636900000000438e-01
1.000000000000000000e+00 1.326800000000000000e+04 8.130000000000000000e+02 7.396482500000000071e-01
1.000000000000000000e+00 1.049155000000000000e+06 5.300000000000000000e+01 5.149283199999999949e-01
3.000000000000000000e+00 4.865230000000000000e+05 7.570000000000000000e+02 4.416199599999999781e-01
3.000000000000000000e+00 2.433320000000000000e+05 8.600000000000000000e+01 9.348157000000000272e-01
1.000000000000000000e+00 7.553700000000000000e+04 1.300000000000000000e+01 1.265983719999999924e+00
3.000000000000000000e+00 2.986330000000000000e+05 4.740000000000000000e+02 4.614074300000000073e-01
1.000000000000000000e+00 6.722440000000000000e+05 1.184000000000000000e+03 4.250959980000000193e+00
1.000000000000000000e+00 1.129245000000000000e+06 1.520000000000000000e+02 7.115583300000000166e-01
1.000000000000000000e+00 3.302030000000000000e+05 3.720000000000000000e+02 7.626037799999999534e-01
1.000000000000000000e+00 1.027598000000000000e+06 4.900000000000000000e+01 8.144147499999999651e-01
1.000000000000000000e+00 1.042051000000000000e+06 1.312000000000000000e+03 5.748667100000000030e-01
3.000000000000000000e+00 1.566790000000000000e+05 1.160000000000000000e+03 4.066771229999999626e+00
3.000000000000000000e+00 4.810610000000000000e+05 1.009000000000000000e+03 1.174157920000000077e+00
2.000000000000000000e+00 8.412200000000000000e+05 9.690000000000000000e+02 5.826259700000000485e-01
1.000000000000000000e+00 5.219630000000000000e+05 1.149000000000000000e+03 1.090784650000000022e+00
2.000000000000000000e+00 9.436420000000000000e+05 1.242000000000000000e+03 5.487452299999999727e-01
1.000000000000000000e+00 3.620220000000000000e+05 5.620000000000000000e+02 4.070953809999999784e+00
2.000000000000000000e+00 9.619180000000000000e+05 1.008000000000000000e+03 5.345460699999999843e-01
2.000000000000000000e+00 5.547710000000000000e+05 2.410000000000000000e+02 9.607024699999999751e-01
2.000000000000000000e+00 1.882500000000000000e+05 7.230000000000000000e+02 7.606180399999999953e-01
3.000000000000000000e+00 6.695950000000000000e+05 1.240000000000000000e+03 6.049172200000000332e-01
3.000000000000000000e+00 1.513310000000000000e+05 1.051000000000000000e+03 4.082768500000000245e-01
1.000000000000000000e+00 3.264380000000000000e+05 5.310000000000000000e+02 5.646507899999999580e-01
2.000000000000000000e+00 1.212793000000000000e+06 8.960000000000000000e+02 7.874270799999999459e-01
2.000000000000000000e+00 3.387200000000000000e+05 1.570000000000000000e+02 4.025030199999999891e-01
2.000000000000000000e+00 1.163616000000000000e+06 8.070000000000000000e+02 7.342651399999999828e-01
1.000000000000000000e+00 1.134633000000000000e+06 1.362000000000000000e+03 6.555551600000000256e-01
1.000000000000000000e+00 1.024308000000000000e+06 1.311000000000000000e+03 5.776848199999999878e-01
1.000000000000000000e+00 3.611750000000000000e+05 9.060000000000000000e+02 6.316051999999999778e-01
3.000000000000000000e+00 1.236709000000000000e+06 2.260000000000000000e+02 5.544791000000000025e-01
2.000000000000000000e+00 4.208640000000000000e+05 2.300000000000000000e+02 4.361928700000000103e-01
3.000000000000000000e+00 5.050800000000000000e+05 1.180000000000000000e+02 6.699541399999999758e-01
3.000000000000000000e+00 4.628460000000000000e+05 5.980000000000000000e+02 5.278180500000000386e-01
3.000000000000000000e+00 5.717800000000000000e+04 1.342000000000000000e+03 3.918832389999999943e+00
3.000000000000000000e+00 5.619350000000000000e+05 4.820000000000000000e+02 8.332385399999999720e-01
3.000000000000000000e+00 2.312350000000000000e+05 6.900000000000000000e+02 5.285849400000000031e-01
2.000000000000000000e+00 1.208787000000000000e+06 3.130000000000000000e+02 7.199432500000000346e-01
1.000000000000000000e+00 7.790860000000000000e+05 1.311000000000000000e+03 8.423648900000000328e-01
3.000000000000000000e+00 9.450710000000000000e+05 2.040000000000000000e+02 3.873210599999999948e-01
3.000000000000000000e+00 6.163700000000000000e+04 8.720000000000000000e+02 7.672361399999999554e-01
2.000000000000000000e+00 1.007830000000000000e+05 4.830000000000000000e+02 4.136894500000000141e-01
1.000000000000000000e+00 9.458210000000000000e+05 8.340000000000000000e+02 9.209722999999999660e-01
2.000000000000000000e+00 1.016003000000000000e+06 7.640000000000000000e+02 6.377518300000000195e-01
1.000000000000000000e+00 2.137290000000000000e+05 8.140000000000000000e+02 5.456536899999999690e-01
2.000000000000000000e+00 7.842460000000000000e+05 8.860000000000000000e+02 6.705646499999999843e-01
1.000000000000000000e+00 1.216578000000000000e+06 4.300000000000000000e+02 4.638645599999999813e-01
2.000000000000000000e+00 2.407850000000000000e+05 2.300000000000000000e+02 7.590002200000000032e-01
1.000000000000000000e+00 8.794690000000000000e+05 1.102000000000000000e+03 4.295982630000000135e+00
2.000000000000000000e+00 9.806310000000000000e+05 8.400000000000000000e+02 8.914861400000000380e-01
2.000000000000000000e+00 3.720830000000000000e+05 1.026000000000000000e+03 9.726558999999999899e-02
2.000000000000000000e+00 7.994500000000000000e+04 1.169000000000000000e+03 5.111168999999999851e-01
3.000000000000000000e+00 5.032760000000000000e+05 4.730000000000000000e+02 1.298965659999999911e+00
1.000000000000000000e+00 1.058478000000000000e+06 6.570000000000000000e+02 9.221939500000000400e-01
1.000000000000000000e+00 1.284271000000000000e+06 1.480000000000000000e+02 6.229008600000000007e-01
3.000000000000000000e+00 1.105524000000000000e+06 1.259000000000000000e+03 7.032395799999999753e-01
2.000000000000000000e+00 1.029349000000000000e+06 9.660000000000000000e+02 1.009663650000000024e+00
1.000000000000000000e+00 1.074047000000000000e+06 4.420000000000000000e+02 2.888738499999999876e-01
1.000000000000000000e+00 1.450430000000000000e+05 6.650000000000000000e+02 5.108123100000000472e-01
3.000000000000000000e+00 8.102720000000000000e+05 7.350000000000000000e+02 7.473196500000000020e-01
3.000000000000000000e+00 1.005140000000000000e+05 8.720000000000000000e+02 5.788642400000000299e-01
2.000000000000000000e+00 1.223258000000000000e+06 5.600000000000000000e+02 5.425055100000000241e-01
