# AtomId eventId barrier
1.797000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
2.186000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
2.936000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
4.841000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
5.179000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
9.592000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
9.766000000000000000e+03 6.974060000000000000e+05 1.783398999999999957e+00
1.079400000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.203500000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.272100000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.303400000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
1.342000000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
9.060000000000000000e+02 6.974060000000000000e+05 1.783263999999999960e+00
2.186000000000000000e+03 6.974070000000000000e+05 1.783382000000000023e+00
2.502000000000000000e+03 6.974060000000000000e+05 1.783271999999999968e+00
4.468000000000000000e+03 6.974060000000000000e+05 1.783271999999999968e+00
4.841000000000000000e+03 6.974070000000000000e+05 1.783381000000000105e+00
6.388000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
8.081000000000000000e+03 6.974060000000000000e+05 1.783369999999999900e+00
8.545000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
9.975000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
1.203500000000000000e+04 6.974060000000000000e+05 1.783328999999999942e+00
1.303400000000000000e+04 6.974070000000000000e+05 1.783382000000000023e+00
9.060000000000000000e+02 6.974070000000000000e+05 1.783398999999999957e+00
2.322000000000000000e+03 6.974060000000000000e+05 1.783287000000000067e+00
2.816000000000000000e+03 6.974060000000000000e+05 1.783285000000000009e+00
5.780000000000000000e+03 6.974060000000000000e+05 1.783336000000000032e+00
6.886000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
8.081000000000000000e+03 6.974080000000000000e+05 1.783355999999999941e+00
9.975000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
1.026000000000000000e+04 6.974060000000000000e+05 1.783331999999999917e+00
