# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 2.847000000000000095e-10
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 2.847000000000000095e-10
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 4.293999999999999854e-10
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 4.293999999999999854e-10
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.190999999999999920e-09
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.190999999999999920e-09
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.360000000000000060e-09
0.000000000000000000e+00 -5.952902300000000105e+04 4.000000000000000000e+00 1.360000000000000060e-09
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 1.412999999999999980e-09
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 1.412999999999999980e-09
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 1.683000000000000082e-09
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 1.683000000000000082e-09
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 1.693000000000000047e-09
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 1.693000000000000047e-09
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 2.043000000000000079e-09
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 2.043000000000000079e-09
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 2.660999999999999807e-09
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 2.660999999999999807e-09
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 2.669000000000000192e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 2.669000000000000192e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 3.008999999999999846e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 3.008999999999999846e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 3.244999999999999858e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 3.244999999999999858e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 3.324999999999999995e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 3.324999999999999995e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 3.616999999999999814e-09
0.000000000000000000e+00 -5.952902300000000105e+04 1.400000000000000000e+01 3.616999999999999814e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 4.210999999999999624e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 4.210999999999999624e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 4.245000000000000127e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 4.245000000000000127e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 5.475000000000000222e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 5.475000000000000222e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 5.866000000000000216e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 5.866000000000000216e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 5.955000000000000219e-09
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 5.955000000000000219e-09
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 6.438000000000000309e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 6.438000000000000309e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 6.648000000000000204e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 6.648000000000000204e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.150000000000000000e+01 6.756000000000000245e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.200000000000000000e+01 6.756000000000000245e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.250000000000000000e+01 7.306999999999999686e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.300000000000000000e+01 7.306999999999999686e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.350000000000000000e+01 7.638999999999999780e-09
0.000000000000000000e+00 -5.952902300000000105e+04 2.400000000000000000e+01 7.638999999999999780e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.450000000000000000e+01 7.688000000000000748e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.500000000000000000e+01 7.688000000000000748e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.550000000000000000e+01 7.855999999999999341e-09
0.000000000000000000e+00 -5.952902300000000105e+04 2.600000000000000000e+01 7.855999999999999341e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.650000000000000000e+01 8.318999999999999914e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.700000000000000000e+01 8.318999999999999914e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.750000000000000000e+01 9.104999999999999474e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.800000000000000000e+01 9.104999999999999474e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.850000000000000000e+01 9.373000000000000617e-09
0.000000000000000000e+00 -5.952902399999999761e+04 2.900000000000000000e+01 9.373000000000000617e-09
1.782999999999999918e+00 -5.952723999999999796e+04 2.950000000000000000e+01 9.685000000000000366e-09
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+01 9.685000000000000366e-09
1.782999999999999918e+00 -5.952723999999999796e+04 3.050000000000000000e+01 9.752999999999999718e-09
0.000000000000000000e+00 -5.952902399999999761e+04 3.100000000000000000e+01 9.752999999999999718e-09
1.782999999999999918e+00 -5.952723999999999796e+04 3.150000000000000000e+01 9.826999999999999256e-09
0.000000000000000000e+00 -5.952902300000000105e+04 3.200000000000000000e+01 9.826999999999999256e-09
1.782999999999999918e+00 -5.952724100000000180e+04 3.250000000000000000e+01 1.064999999999999941e-08
0.000000000000000000e+00 -5.952902300000000105e+04 3.300000000000000000e+01 1.064999999999999941e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.350000000000000000e+01 1.095000000000000044e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.400000000000000000e+01 1.095000000000000044e-08
1.784000000000000030e+00 -5.952723999999999796e+04 3.450000000000000000e+01 1.118999999999999962e-08
0.000000000000000000e+00 -5.952902300000000105e+04 3.500000000000000000e+01 1.118999999999999962e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.550000000000000000e+01 1.131000000000000003e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.600000000000000000e+01 1.131000000000000003e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.650000000000000000e+01 1.135000000000000072e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.700000000000000000e+01 1.135000000000000072e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.750000000000000000e+01 1.137000000000000023e-08
0.000000000000000000e+00 -5.952902399999999761e+04 3.800000000000000000e+01 1.137000000000000023e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.850000000000000000e+01 1.176000000000000075e-08
0.000000000000000000e+00 -5.952902300000000105e+04 3.900000000000000000e+01 1.176000000000000075e-08
1.782999999999999918e+00 -5.952723999999999796e+04 3.950000000000000000e+01 1.194999999999999947e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+01 1.194999999999999947e-08
1.784000000000000030e+00 -5.952723999999999796e+04 4.050000000000000000e+01 1.220000000000000006e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.100000000000000000e+01 1.220000000000000006e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.150000000000000000e+01 1.226000000000000026e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.200000000000000000e+01 1.226000000000000026e-08
1.784000000000000030e+00 -5.952723999999999796e+04 4.250000000000000000e+01 1.250999999999999919e-08
0.000000000000000000e+00 -5.952902300000000105e+04 4.300000000000000000e+01 1.250999999999999919e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.350000000000000000e+01 1.253000000000000036e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.400000000000000000e+01 1.253000000000000036e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.450000000000000000e+01 1.298999999999999919e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.500000000000000000e+01 1.298999999999999919e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.550000000000000000e+01 1.315000000000000029e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.600000000000000000e+01 1.315000000000000029e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.650000000000000000e+01 1.343999999999999991e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.700000000000000000e+01 1.343999999999999991e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.750000000000000000e+01 1.358999999999999960e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.800000000000000000e+01 1.358999999999999960e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.850000000000000000e+01 1.365999999999999956e-08
0.000000000000000000e+00 -5.952902399999999761e+04 4.900000000000000000e+01 1.365999999999999956e-08
1.782999999999999918e+00 -5.952723999999999796e+04 4.950000000000000000e+01 1.366999999999999932e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+01 1.366999999999999932e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.050000000000000000e+01 1.404000000000000032e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.100000000000000000e+01 1.404000000000000032e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.150000000000000000e+01 1.461999999999999956e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.200000000000000000e+01 1.461999999999999956e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.250000000000000000e+01 1.494000000000000011e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.300000000000000000e+01 1.494000000000000011e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.350000000000000000e+01 1.539999999999999893e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.400000000000000000e+01 1.539999999999999893e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.450000000000000000e+01 1.584000000000000155e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.500000000000000000e+01 1.584000000000000155e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.550000000000000000e+01 1.602000000000000051e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.600000000000000000e+01 1.602000000000000051e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.650000000000000000e+01 1.604000000000000003e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.700000000000000000e+01 1.604000000000000003e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.750000000000000000e+01 1.630999999999999848e-08
0.000000000000000000e+00 -5.952902300000000105e+04 5.800000000000000000e+01 1.630999999999999848e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.850000000000000000e+01 1.633000000000000130e-08
0.000000000000000000e+00 -5.952902399999999761e+04 5.900000000000000000e+01 1.633000000000000130e-08
1.782999999999999918e+00 -5.952723999999999796e+04 5.950000000000000000e+01 1.649999999999999886e-08
0.000000000000000000e+00 -5.952902300000000105e+04 6.000000000000000000e+01 1.649999999999999886e-08
1.782999999999999918e+00 -5.952724100000000180e+04 6.050000000000000000e+01 1.715999999999999947e-08
0.000000000000000000e+00 -5.952902300000000105e+04 6.100000000000000000e+01 1.715999999999999947e-08
1.782999999999999918e+00 -5.952724100000000180e+04 6.150000000000000000e+01 1.802999999999999998e-08
0.000000000000000000e+00 -5.952902300000000105e+04 6.200000000000000000e+01 1.802999999999999998e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.250000000000000000e+01 1.848000000000000070e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.300000000000000000e+01 1.848000000000000070e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.350000000000000000e+01 1.895999999999999905e-08
0.000000000000000000e+00 -5.952902300000000105e+04 6.400000000000000000e+01 1.895999999999999905e-08
1.782999999999999918e+00 -5.952724100000000180e+04 6.450000000000000000e+01 1.923000000000000080e-08
0.000000000000000000e+00 -5.952902300000000105e+04 6.500000000000000000e+01 1.923000000000000080e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.550000000000000000e+01 1.963999999999999918e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.600000000000000000e+01 1.963999999999999918e-08
1.784000000000000030e+00 -5.952723999999999796e+04 6.650000000000000000e+01 2.059999999999999917e-08
0.000000000000000000e+00 -5.952902300000000105e+04 6.700000000000000000e+01 2.059999999999999917e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.750000000000000000e+01 2.073999999999999910e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.800000000000000000e+01 2.073999999999999910e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.850000000000000000e+01 2.090999999999999996e-08
0.000000000000000000e+00 -5.952902399999999761e+04 6.900000000000000000e+01 2.090999999999999996e-08
1.782999999999999918e+00 -5.952723999999999796e+04 6.950000000000000000e+01 2.096999999999999852e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+01 2.096999999999999852e-08
1.782999999999999918e+00 -5.952724100000000180e+04 7.050000000000000000e+01 2.101000000000000086e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.100000000000000000e+01 2.101000000000000086e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.150000000000000000e+01 2.155999999999999917e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.200000000000000000e+01 2.155999999999999917e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.250000000000000000e+01 2.211000000000000078e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.300000000000000000e+01 2.211000000000000078e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.350000000000000000e+01 2.218999999999999885e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.400000000000000000e+01 2.218999999999999885e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.450000000000000000e+01 2.225999999999999882e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.500000000000000000e+01 2.225999999999999882e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.550000000000000000e+01 2.235000000000000161e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.600000000000000000e+01 2.235000000000000161e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.650000000000000000e+01 2.235000000000000161e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.700000000000000000e+01 2.235000000000000161e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.750000000000000000e+01 2.239000000000000064e-08
0.000000000000000000e+00 -5.952902399999999761e+04 7.800000000000000000e+01 2.239000000000000064e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.850000000000000000e+01 2.246000000000000061e-08
0.000000000000000000e+00 -5.952902300000000105e+04 7.900000000000000000e+01 2.246000000000000061e-08
1.782999999999999918e+00 -5.952723999999999796e+04 7.950000000000000000e+01 2.293999999999999895e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+01 2.293999999999999895e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.050000000000000000e+01 2.298999999999999940e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.100000000000000000e+01 2.298999999999999940e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.150000000000000000e+01 2.371999999999999998e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.200000000000000000e+01 2.371999999999999998e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.250000000000000000e+01 2.375000000000000091e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.300000000000000000e+01 2.375000000000000091e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.350000000000000000e+01 2.401000000000000125e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.400000000000000000e+01 2.401000000000000125e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.450000000000000000e+01 2.431999999999999874e-08
0.000000000000000000e+00 -5.952902300000000105e+04 8.500000000000000000e+01 2.431999999999999874e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.550000000000000000e+01 2.478999999999999897e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.600000000000000000e+01 2.478999999999999897e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.650000000000000000e+01 2.523999999999999969e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.700000000000000000e+01 2.523999999999999969e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.750000000000000000e+01 2.553000000000000097e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.800000000000000000e+01 2.553000000000000097e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.850000000000000000e+01 2.579999999999999941e-08
0.000000000000000000e+00 -5.952902399999999761e+04 8.900000000000000000e+01 2.579999999999999941e-08
1.782999999999999918e+00 -5.952723999999999796e+04 8.950000000000000000e+01 2.612000000000000162e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+01 2.612000000000000162e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.050000000000000000e+01 2.644000000000000051e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.100000000000000000e+01 2.644000000000000051e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.150000000000000000e+01 2.705999999999999879e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.200000000000000000e+01 2.705999999999999879e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.250000000000000000e+01 2.789000000000000026e-08
0.000000000000000000e+00 -5.952902300000000105e+04 9.300000000000000000e+01 2.789000000000000026e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.350000000000000000e+01 2.806999999999999923e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.400000000000000000e+01 2.806999999999999923e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.450000000000000000e+01 2.806999999999999923e-08
0.000000000000000000e+00 -5.952902300000000105e+04 9.500000000000000000e+01 2.806999999999999923e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.550000000000000000e+01 2.841000000000000095e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.600000000000000000e+01 2.841000000000000095e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.650000000000000000e+01 2.848000000000000091e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.700000000000000000e+01 2.848000000000000091e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.750000000000000000e+01 2.888999999999999929e-08
0.000000000000000000e+00 -5.952902399999999761e+04 9.800000000000000000e+01 2.888999999999999929e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.850000000000000000e+01 2.902999999999999922e-08
0.000000000000000000e+00 -5.952902300000000105e+04 9.900000000000000000e+01 2.902999999999999922e-08
1.782999999999999918e+00 -5.952723999999999796e+04 9.950000000000000000e+01 2.904000000000000063e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+02 2.904000000000000063e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.005000000000000000e+02 2.961999999999999987e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.010000000000000000e+02 2.961999999999999987e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.015000000000000000e+02 2.998000000000000111e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.020000000000000000e+02 2.998000000000000111e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.025000000000000000e+02 3.016999999999999818e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.030000000000000000e+02 3.016999999999999818e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.035000000000000000e+02 3.051999999999999800e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.040000000000000000e+02 3.051999999999999800e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.045000000000000000e+02 3.168000000000000310e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.050000000000000000e+02 3.168000000000000310e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.055000000000000000e+02 3.169999999999999931e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.060000000000000000e+02 3.169999999999999931e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.065000000000000000e+02 3.179000000000000210e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.070000000000000000e+02 3.179000000000000210e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.075000000000000000e+02 3.184999999999999734e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.080000000000000000e+02 3.184999999999999734e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.085000000000000000e+02 3.219999999999999717e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.090000000000000000e+02 3.219999999999999717e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.095000000000000000e+02 3.221000000000000189e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.100000000000000000e+02 3.221000000000000189e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.105000000000000000e+02 3.246999999999999892e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.110000000000000000e+02 3.246999999999999892e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.115000000000000000e+02 3.266000000000000261e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.120000000000000000e+02 3.266000000000000261e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.125000000000000000e+02 3.271999999999999785e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.130000000000000000e+02 3.271999999999999785e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.135000000000000000e+02 3.275999999999999689e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.140000000000000000e+02 3.275999999999999689e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.145000000000000000e+02 3.284000000000000157e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.150000000000000000e+02 3.284000000000000157e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.155000000000000000e+02 3.309999999999999861e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.160000000000000000e+02 3.309999999999999861e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.165000000000000000e+02 3.333000000000000133e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.170000000000000000e+02 3.333000000000000133e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.175000000000000000e+02 3.465000000000000256e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.180000000000000000e+02 3.465000000000000256e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.185000000000000000e+02 3.483000000000000153e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.190000000000000000e+02 3.483000000000000153e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.195000000000000000e+02 3.505999999999999763e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+02 3.505999999999999763e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.205000000000000000e+02 3.522999999999999849e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.210000000000000000e+02 3.522999999999999849e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.215000000000000000e+02 3.543999999999999839e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.220000000000000000e+02 3.543999999999999839e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.225000000000000000e+02 3.567999999999999921e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.230000000000000000e+02 3.567999999999999921e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.235000000000000000e+02 3.637000000000000076e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.240000000000000000e+02 3.637000000000000076e-08
1.782999999999999918e+00 -5.952724100000000180e+04 1.245000000000000000e+02 3.641999999999999790e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.250000000000000000e+02 3.641999999999999790e-08
1.784000000000000030e+00 -5.952723999999999796e+04 1.255000000000000000e+02 3.679999999999999865e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.260000000000000000e+02 3.679999999999999865e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.265000000000000000e+02 3.693000000000000048e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.270000000000000000e+02 3.693000000000000048e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.275000000000000000e+02 3.707999999999999851e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.280000000000000000e+02 3.707999999999999851e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.285000000000000000e+02 3.766000000000000106e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.290000000000000000e+02 3.766000000000000106e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.295000000000000000e+02 3.770000000000000009e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.300000000000000000e+02 3.770000000000000009e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.305000000000000000e+02 3.777000000000000006e-08
0.000000000000000000e+00 -5.952902300000000105e+04 1.310000000000000000e+02 3.777000000000000006e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.315000000000000000e+02 3.780000000000000099e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.320000000000000000e+02 3.780000000000000099e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.325000000000000000e+02 3.812999999999999799e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.330000000000000000e+02 3.812999999999999799e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.335000000000000000e+02 3.825999999999999981e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.340000000000000000e+02 3.825999999999999981e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.345000000000000000e+02 3.858999999999999681e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.350000000000000000e+02 3.858999999999999681e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.355000000000000000e+02 3.868999999999999771e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.360000000000000000e+02 3.868999999999999771e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.365000000000000000e+02 3.916000000000000126e-08
