# AtomId eventId barrier
1.024000000000000000e+03 8.270300000000000000e+05 7.911850000000000271e-01
1.160000000000000000e+02 1.967670000000000000e+05 1.147920000000000051e+00
1.160000000000000000e+02 3.298010000000000000e+05 6.572940000000000449e-01
5.600000000000000000e+02 1.020056000000000000e+06 7.469599999999999573e-01
1.273000000000000000e+03 9.108460000000000000e+05 8.049260000000000304e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144466999999999901e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.469609999999999861e-01
1.273000000000000000e+03 9.108460000000000000e+05 8.049260000000000304e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144468999999999959e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.469590000000000396e-01
1.273000000000000000e+03 9.108460000000000000e+05 8.049250000000000016e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144470000000000098e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.469590000000000396e-01
1.273000000000000000e+03 9.108460000000000000e+05 8.049250000000000016e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144468999999999959e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.469599999999999573e-01
1.273000000000000000e+03 9.108460000000000000e+05 8.049279999999999768e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144465000000000066e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.469609999999999861e-01
1.273000000000000000e+03 9.108460000000000000e+05 8.049269999999999481e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144474999999999909e+00
6.150000000000000000e+02 2.699260000000000000e+05 6.076160000000000450e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.989340000000000552e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.509660000000000446e-01
8.010000000000000000e+02 7.833440000000000000e+05 6.926350000000000007e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144546000000000063e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.468230000000000146e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.043789999999999552e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144547999999999899e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.468270000000000186e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.044419999999999904e-01
1.218000000000000000e+03 8.818230000000000000e+05 9.152689999999999992e-01
5.600000000000000000e+02 1.020056000000000000e+06 7.451750000000000318e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.031810000000000338e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144397000000000109e+00
6.150000000000000000e+02 2.699260000000000000e+05 6.076200000000000490e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.989370000000000305e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.510169999999999568e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.881310000000000482e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881960000000000299e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.511400000000000521e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144522000000000039e+00
8.010000000000000000e+02 8.918680000000000000e+05 6.508159999999999501e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144533999999999940e+00
8.010000000000000000e+02 8.918680000000000000e+05 6.511280000000000401e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880709999999999882e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881460000000000354e-01
6.150000000000000000e+02 2.369240000000000000e+05 1.160122000000000098e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269098000000000059e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.312899999999999734e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880739999999999634e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881270000000000442e-01
6.150000000000000000e+02 2.369240000000000000e+05 1.160134999999999916e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269098000000000059e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.312960000000000349e-01
5.600000000000000000e+02 1.020056000000000000e+06 7.470040000000000013e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047349999999999781e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144474999999999909e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470040000000000013e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047130000000000116e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144476999999999967e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470020000000000548e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047769999999999646e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144479999999999942e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470059999999999478e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047009999999999996e-01
6.150000000000000000e+02 2.369240000000000000e+05 1.161202999999999985e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269282999999999939e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.307210000000000427e-01
5.600000000000000000e+02 1.020056000000000000e+06 7.470029999999999726e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.046980000000000244e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144482999999999917e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470029999999999726e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.046710000000000251e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144479000000000024e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470050000000000301e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047370000000000356e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144479000000000024e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470029999999999726e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.045499999999999874e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144473000000000074e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470029999999999726e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047180000000000444e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144482999999999917e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.470050000000000301e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047029999999999461e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144478000000000106e+00
6.150000000000000000e+02 2.699260000000000000e+05 6.076160000000000450e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.989319999999999977e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.510939999999999506e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880819999999999714e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881190000000000362e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.511730000000000018e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880370000000000097e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.509509999999999463e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880570000000000297e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881150000000000322e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.511510000000000353e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880349999999999522e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881890000000000507e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144598999999999922e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.468059999999999699e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.043670000000000542e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144600999999999980e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.468329999999999691e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.044339999999999824e-01
6.150000000000000000e+02 2.369240000000000000e+05 1.161269000000000107e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269247999999999932e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.307839999999999669e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.075679999999999970e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.992580000000000462e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.507439999999999891e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.075620000000000465e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.992599999999999927e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144522999999999957e+00
6.150000000000000000e+02 2.699260000000000000e+05 6.075660000000000505e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.992420000000000302e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.507420000000000426e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.075430000000000552e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.992559999999999887e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.507239999999999691e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.075739999999999474e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.992709999999999759e-01
6.150000000000000000e+02 2.369240000000000000e+05 1.160331999999999919e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269222999999999990e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.314749999999999641e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.075739999999999474e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.992639999999999967e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.507479999999999931e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880960000000000409e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881589999999999652e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.507089999999999819e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144527999999999990e+00
6.150000000000000000e+02 2.699260000000000000e+05 6.076120000000000410e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.989269999999999650e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.503210000000000379e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.076059999999999794e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.989269999999999650e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.501350000000000184e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880570000000000297e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881150000000000322e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.500580000000000247e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880810000000000537e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881329999999999947e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.505699999999999816e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144522000000000039e+00
5.600000000000000000e+02 1.020056000000000000e+06 7.468489999999999851e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.044379999999999864e-01
6.150000000000000000e+02 2.369240000000000000e+05 1.160047999999999968e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269249000000000072e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.307909999999999462e-01
1.770000000000000000e+02 3.592780000000000000e+05 6.413529999999999509e-01
1.770000000000000000e+02 9.592800000000000000e+04 6.959920000000000551e-01
1.273000000000000000e+03 8.172250000000000000e+05 7.576559999999999961e-01
1.321000000000000000e+03 8.490300000000000000e+05 8.550299999999999567e-02
6.150000000000000000e+02 2.369240000000000000e+05 1.160042999999999935e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269254000000000104e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.307889999999999997e-01
5.600000000000000000e+02 1.020056000000000000e+06 7.470059999999999478e-01
1.273000000000000000e+03 8.918680000000000000e+05 8.047640000000000349e-01
5.600000000000000000e+02 5.768910000000000000e+05 1.144474999999999909e+00
6.150000000000000000e+02 2.699260000000000000e+05 6.076139999999999874e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.989349999999999730e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.501179999999999737e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.076139999999999874e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.989319999999999977e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.502980000000000427e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880349999999999522e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881190000000000362e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.510010000000000518e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880800000000000249e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881420000000000314e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.509989999999999943e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880699999999999594e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881369999999999987e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.508810000000000429e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880619999999999514e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881289999999999907e-01
8.010000000000000000e+02 8.918680000000000000e+05 6.501559999999999562e-01
6.150000000000000000e+02 2.699260000000000000e+05 6.880950000000000122e-01
6.150000000000000000e+02 8.922430000000000000e+05 6.881380000000000274e-01
6.150000000000000000e+02 2.369240000000000000e+05 1.160137999999999892e+00
6.150000000000000000e+02 9.992050000000000000e+05 1.269098000000000059e+00
1.273000000000000000e+03 9.005400000000000000e+05 8.312920000000000309e-01
