# AtomId eventId barrier
8.180000000000000000e+02 3.846150000000000000e+05 6.222349999999999826e-01
9.140000000000000000e+02 4.868540000000000000e+05 6.759319999999999773e-01
1.140000000000000000e+03 2.182780000000000000e+05 4.477769999999999806e-01
7.380000000000000000e+02 7.555380000000000000e+05 4.944549999999999779e-01
8.180000000000000000e+02 7.657620000000000000e+05 4.914520000000000000e-01
7.380000000000000000e+02 8.619140000000000000e+05 5.467279999999999918e-01
1.022000000000000000e+03 2.397690000000000000e+05 4.917449999999999877e-01
1.141000000000000000e+03 1.053106000000000000e+06 5.308789999999999898e-01
1.080000000000000000e+02 1.270179000000000000e+06 4.644309999999999827e-01
8.010000000000000000e+02 7.583400000000000000e+04 5.397790000000000088e-01
8.640000000000000000e+02 3.406620000000000000e+05 5.316030000000000477e-01
9.110000000000000000e+02 4.870890000000000000e+05 6.271619999999999973e-01
1.141000000000000000e+03 1.065172000000000000e+06 5.119839999999999947e-01
1.080000000000000000e+02 6.197100000000000000e+05 7.410879999999999690e-01
4.140000000000000000e+02 8.268710000000000000e+05 8.748749999999999583e-01
8.010000000000000000e+02 1.279471000000000000e+06 7.264350000000000529e-01
8.280000000000000000e+02 1.888890000000000000e+05 6.670420000000000238e-01
1.022000000000000000e+03 8.484700000000000000e+04 9.529849999999999710e-01
1.022000000000000000e+03 8.657360000000000000e+05 1.454183000000000003e+00
1.105000000000000000e+03 4.938100000000000000e+04 6.995069999999999899e-01
1.141000000000000000e+03 8.131350000000000000e+05 6.791789999999999772e-01
3.900000000000000000e+01 6.572290000000000000e+05 6.109379999999999811e-01
5.780000000000000000e+02 1.362560000000000000e+05 6.162800000000000500e-01
6.040000000000000000e+02 8.367400000000000000e+05 5.706949999999999523e-01
1.022000000000000000e+03 3.868700000000000000e+05 5.612859999999999516e-01
1.141000000000000000e+03 6.091910000000000000e+05 4.778140000000000165e-01
3.900000000000000000e+01 4.023900000000000000e+04 6.713109999999999911e-01
5.500000000000000000e+02 7.588430000000000000e+05 6.673289999999999500e-01
6.040000000000000000e+02 4.318910000000000000e+05 8.600649999999999684e-01
6.040000000000000000e+02 4.079680000000000000e+05 1.293257000000000101e+00
9.700000000000000000e+02 3.511250000000000000e+05 5.673939999999999539e-01
1.014000000000000000e+03 5.734640000000000000e+05 7.073880000000000168e-01
1.154000000000000000e+03 9.831900000000000000e+04 7.769610000000000127e-01
4.400000000000000000e+02 8.905970000000000000e+05 3.935790000000000122e-01
5.500000000000000000e+02 3.207240000000000000e+05 5.506290000000000351e-01
6.040000000000000000e+02 6.272500000000000000e+05 5.925190000000000179e-01
9.700000000000000000e+02 2.812530000000000000e+05 4.490330000000000155e-01
1.154000000000000000e+03 2.909160000000000000e+05 7.215679999999999872e-01
8.100000000000000000e+01 1.188909000000000000e+06 7.654940000000000078e-01
4.890000000000000000e+02 1.184120000000000000e+06 6.682770000000000099e-01
1.154000000000000000e+03 4.111860000000000000e+05 6.406990000000000185e-01
1.154000000000000000e+03 1.273114000000000000e+06 7.028910000000000435e-01
4.400000000000000000e+02 8.905970000000000000e+05 3.935310000000000197e-01
5.500000000000000000e+02 3.207250000000000000e+05 5.502850000000000241e-01
6.040000000000000000e+02 6.272500000000000000e+05 5.925169999999999604e-01
9.700000000000000000e+02 2.812530000000000000e+05 4.490319999999999867e-01
1.154000000000000000e+03 2.909160000000000000e+05 7.215679999999999872e-01
1.540000000000000000e+02 4.827000000000000000e+03 3.939110000000000111e-01
6.040000000000000000e+02 9.503500000000000000e+04 4.814080000000000026e-01
6.040000000000000000e+02 6.272500000000000000e+05 5.733359999999999568e-01
8.160000000000000000e+02 1.226305000000000000e+06 5.326180000000000359e-01
1.166000000000000000e+03 7.046100000000000000e+05 5.988499999999999934e-01
4.500000000000000000e+01 5.740000000000000000e+03 5.129869999999999708e-01
3.540000000000000000e+02 3.505580000000000000e+05 4.404819999999999847e-01
4.400000000000000000e+02 4.441390000000000000e+05 5.254069999999999574e-01
4.500000000000000000e+01 6.812200000000000000e+04 5.623129999999999518e-01
7.200000000000000000e+01 7.624580000000000000e+05 6.414670000000000094e-01
7.200000000000000000e+01 1.813870000000000000e+05 8.507569999999999855e-01
4.400000000000000000e+02 4.143070000000000000e+05 6.435199999999999809e-01
4.400000000000000000e+02 1.128424000000000000e+06 9.764350000000000529e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.034269999999999579e-01
4.250000000000000000e+02 3.682340000000000000e+05 5.815630000000000521e-01
4.400000000000000000e+02 1.118368000000000000e+06 6.119419999999999860e-01
4.400000000000000000e+02 3.257200000000000000e+05 9.395449999999999635e-01
7.200000000000000000e+01 6.059450000000000000e+05 2.756620000000000181e-01
4.250000000000000000e+02 8.510210000000000000e+05 4.480750000000000011e-01
1.325000000000000000e+03 3.505580000000000000e+05 5.029500000000000082e-01
4.250000000000000000e+02 1.110912000000000000e+06 5.125009999999999843e-01
7.330000000000000000e+02 3.379850000000000000e+05 7.586380000000000345e-01
1.156000000000000000e+03 3.366080000000000000e+05 4.755989999999999940e-01
7.200000000000000000e+01 6.059450000000000000e+05 2.756620000000000181e-01
4.250000000000000000e+02 8.510210000000000000e+05 4.480739999999999723e-01
1.325000000000000000e+03 3.505580000000000000e+05 5.028880000000000017e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.034859999999999891e-01
4.250000000000000000e+02 3.682340000000000000e+05 5.815709999999999491e-01
4.400000000000000000e+02 1.118368000000000000e+06 6.119099999999999540e-01
4.400000000000000000e+02 3.257200000000000000e+05 9.395360000000000378e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.623829999999999663e-01
7.200000000000000000e+01 7.624580000000000000e+05 6.414600000000000302e-01
7.200000000000000000e+01 1.813870000000000000e+05 8.507329999999999615e-01
4.400000000000000000e+02 4.143070000000000000e+05 6.423900000000000166e-01
4.400000000000000000e+02 1.128424000000000000e+06 9.764650000000000274e-01
7.200000000000000000e+01 4.235600000000000000e+05 7.627960000000000296e-01
7.200000000000000000e+01 6.335660000000000000e+05 5.495210000000000372e-01
4.400000000000000000e+02 1.131015000000000000e+06 4.457130000000000258e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.614390000000000214e-01
7.200000000000000000e+01 1.172843000000000000e+06 6.373900000000000121e-01
7.200000000000000000e+01 1.813870000000000000e+05 8.506089999999999485e-01
4.400000000000000000e+02 4.143070000000000000e+05 6.423849999999999838e-01
4.400000000000000000e+02 1.128424000000000000e+06 9.764599999999999946e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.034260000000000401e-01
4.250000000000000000e+02 3.682340000000000000e+05 5.815669999999999451e-01
4.400000000000000000e+02 1.118368000000000000e+06 6.119329999999999492e-01
4.400000000000000000e+02 3.257200000000000000e+05 9.395440000000000458e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.614639999999999631e-01
7.200000000000000000e+01 7.624580000000000000e+05 6.412879999999999692e-01
7.200000000000000000e+01 1.813870000000000000e+05 8.506369999999999765e-01
4.400000000000000000e+02 4.143070000000000000e+05 6.424090000000000078e-01
4.400000000000000000e+02 1.128424000000000000e+06 9.764829999999999899e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.044410000000000283e-01
4.250000000000000000e+02 3.682340000000000000e+05 5.815609999999999946e-01
4.400000000000000000e+02 1.118368000000000000e+06 6.119379999999999820e-01
4.400000000000000000e+02 3.257200000000000000e+05 9.395409999999999595e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.614860000000000406e-01
7.200000000000000000e+01 7.624580000000000000e+05 6.413140000000000507e-01
7.200000000000000000e+01 1.813870000000000000e+05 8.506629999999999470e-01
4.400000000000000000e+02 4.143070000000000000e+05 6.424290000000000278e-01
4.400000000000000000e+02 1.128424000000000000e+06 9.765049999999999564e-01
9.480000000000000000e+02 5.303600000000000000e+05 5.644489999999999785e-01
1.050000000000000000e+03 5.303600000000000000e+05 5.916630000000000500e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.614839999999999831e-01
7.200000000000000000e+01 7.624580000000000000e+05 6.413140000000000507e-01
7.200000000000000000e+01 1.813870000000000000e+05 8.506629999999999470e-01
4.400000000000000000e+02 4.143070000000000000e+05 6.424290000000000278e-01
4.400000000000000000e+02 1.128424000000000000e+06 9.765049999999999564e-01
4.500000000000000000e+01 6.812300000000000000e+04 5.034089999999999954e-01
4.250000000000000000e+02 3.682340000000000000e+05 5.815700000000000314e-01
4.400000000000000000e+02 1.118368000000000000e+06 6.119379999999999820e-01
4.400000000000000000e+02 3.257200000000000000e+05 9.395280000000000298e-01
7.200000000000000000e+01 6.059450000000000000e+05 2.756600000000000161e-01
4.250000000000000000e+02 8.510210000000000000e+05 4.480750000000000011e-01
1.325000000000000000e+03 3.505580000000000000e+05 5.038399999999999546e-01
7.200000000000000000e+01 6.619930000000000000e+05 1.043900000000000036e-02
7.200000000000000000e+01 1.003397000000000000e+06 5.824700000000000016e-02
6.410000000000000000e+02 2.211470000000000000e+05 7.620959999999999956e-01
6.410000000000000000e+02 2.683670000000000000e+05 1.267368000000000050e+00
7.200000000000000000e+01 1.041839000000000000e+06 4.362519999999999731e-01
4.400000000000000000e+02 1.269239000000000000e+06 3.044370000000000132e-01
6.410000000000000000e+02 2.681700000000000000e+04 5.907639999999999558e-01
5.760000000000000000e+02 3.209230000000000000e+05 6.928579999999999739e-01
6.410000000000000000e+02 3.541040000000000000e+05 2.745460000000000123e-01
1.328000000000000000e+03 1.177081000000000000e+06 6.710159999999999458e-01
6.280000000000000000e+02 3.577590000000000000e+05 5.532709999999999573e-01
1.328000000000000000e+03 7.849960000000000000e+05 5.334280000000000133e-01
1.014000000000000000e+03 3.081330000000000000e+05 5.252390000000000114e-01
2.880000000000000000e+02 4.799510000000000000e+05 5.779320000000000013e-01
7.380000000000000000e+02 4.848170000000000000e+05 3.767960000000000198e-01
5.100000000000000000e+01 8.244360000000000000e+05 4.261829999999999785e-01
1.150000000000000000e+02 1.280765000000000000e+06 7.198139999999999539e-01
1.150000000000000000e+02 5.402000000000000000e+04 4.999870000000000148e-01
5.100000000000000000e+01 5.870210000000000000e+05 5.135690000000000532e-01
3.120000000000000000e+02 2.307600000000000000e+05 5.271310000000000162e-01
6.580000000000000000e+02 7.681200000000000000e+04 5.304050000000000153e-01
1.130000000000000000e+03 8.360330000000000000e+05 5.628220000000000445e-01
1.150000000000000000e+02 4.535170000000000000e+05 5.662300000000000111e-01
1.150000000000000000e+02 4.588970000000000000e+05 1.110816000000000026e+00
6.230000000000000000e+02 1.013670000000000000e+05 3.406609999999999916e-01
6.860000000000000000e+02 3.445100000000000000e+04 5.588340000000000529e-01
5.100000000000000000e+01 7.911970000000000000e+05 4.941980000000000262e-01
1.150000000000000000e+02 7.238230000000000000e+05 4.750059999999999838e-01
1.200000000000000000e+01 1.340170000000000000e+05 5.668400000000000105e-01
4.810000000000000000e+02 9.891600000000000000e+04 4.706719999999999793e-01
5.540000000000000000e+02 1.295752000000000000e+06 4.064929999999999932e-01
