# AtomId eventId barrier
2.430000000000000000e+02 6.974060000000000000e+05 1.783398000000000039e+00
1.769000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
3.233000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
4.058000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
6.270000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
7.091000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
7.909000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
8.671000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
8.979000000000000000e+03 6.974060000000000000e+05 1.783396999999999899e+00
9.555000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
1.120700000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
1.201400000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
2.961000000000000000e+03 6.974060000000000000e+05 1.783271000000000051e+00
5.900000000000000000e+03 6.974060000000000000e+05 1.783263000000000043e+00
6.700000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
6.843000000000000000e+03 6.974060000000000000e+05 1.783366999999999924e+00
8.399000000000000000e+03 6.974060000000000000e+05 1.783269999999999911e+00
9.244000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
9.555000000000000000e+03 6.974060000000000000e+05 1.783328000000000024e+00
1.290700000000000000e+04 6.974060000000000000e+05 1.783368000000000064e+00
6.140000000000000000e+02 6.974060000000000000e+05 1.783234999999999904e+00
7.060000000000000000e+02 6.974060000000000000e+05 1.783381000000000105e+00
3.804000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
4.486000000000000000e+03 6.974060000000000000e+05 1.783234999999999904e+00
5.340000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
5.900000000000000000e+03 6.974060000000000000e+05 1.783255000000000035e+00
6.493000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
8.250000000000000000e+03 6.974060000000000000e+05 1.783223000000000003e+00
3.530000000000000000e+02 6.974060000000000000e+05 1.783279000000000059e+00
1.716000000000000000e+03 6.974060000000000000e+05 1.783290000000000042e+00
3.804000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
4.710000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
6.316000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
7.291000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
9.273000000000000000e+03 6.974060000000000000e+05 1.783319000000000099e+00
1.337900000000000000e+04 6.974060000000000000e+05 1.783325000000000049e+00
2.098000000000000000e+03 6.974060000000000000e+05 1.783295999999999992e+00
4.196000000000000000e+03 6.974060000000000000e+05 1.783371000000000040e+00
6.316000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
6.793000000000000000e+03 6.974060000000000000e+05 1.783341999999999983e+00
8.449000000000000000e+03 6.974060000000000000e+05 1.783285000000000009e+00
1.048300000000000000e+04 6.974060000000000000e+05 1.783336000000000032e+00
1.124400000000000000e+04 6.974060000000000000e+05 1.783293000000000017e+00
1.152900000000000000e+04 6.974060000000000000e+05 1.783373000000000097e+00
1.337900000000000000e+04 6.974080000000000000e+05 1.783346000000000098e+00
1.850000000000000000e+02 6.974060000000000000e+05 1.783387000000000056e+00
1.950000000000000000e+02 6.974060000000000000e+05 1.783387999999999973e+00
2.098000000000000000e+03 6.974060000000000000e+05 1.783301999999999943e+00
2.125000000000000000e+03 6.974060000000000000e+05 1.783249000000000084e+00
2.961000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
3.522000000000000000e+03 6.974060000000000000e+05 1.783384999999999998e+00
4.196000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
4.486000000000000000e+03 6.974060000000000000e+05 1.783255000000000035e+00
6.700000000000000000e+03 6.974060000000000000e+05 1.783393000000000006e+00
8.872000000000000000e+03 6.974060000000000000e+05 1.783250999999999920e+00
1.152900000000000000e+04 6.974060000000000000e+05 1.783390999999999948e+00
1.337900000000000000e+04 6.974060000000000000e+05 1.783392000000000088e+00
1.850000000000000000e+02 6.974060000000000000e+05 1.783409000000000022e+00
2.430000000000000000e+02 6.974060000000000000e+05 1.783409999999999940e+00
1.769000000000000000e+03 6.974060000000000000e+05 1.783333000000000057e+00
2.125000000000000000e+03 6.974090000000000000e+05 1.783427000000000096e+00
2.786000000000000000e+03 6.974060000000000000e+05 1.783344000000000040e+00
2.961000000000000000e+03 6.974090000000000000e+05 1.783360999999999974e+00
4.529000000000000000e+03 6.974060000000000000e+05 1.783319000000000099e+00
5.694000000000000000e+03 6.974060000000000000e+05 1.783346000000000098e+00
8.419000000000000000e+03 6.974060000000000000e+05 1.783328999999999942e+00
8.872000000000000000e+03 6.974090000000000000e+05 1.783422000000000063e+00
1.220800000000000000e+04 6.974060000000000000e+05 1.783412999999999915e+00
6.400000000000000000e+01 6.974060000000000000e+05 1.783382000000000023e+00
2.430000000000000000e+02 6.974060000000000000e+05 1.783374999999999932e+00
1.769000000000000000e+03 6.974060000000000000e+05 1.783303000000000083e+00
2.961000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
5.900000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
6.270000000000000000e+03 6.974060000000000000e+05 1.783246000000000109e+00
6.700000000000000000e+03 6.974060000000000000e+05 1.783250999999999920e+00
9.555000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
1.152900000000000000e+04 6.974060000000000000e+05 1.783387999999999973e+00
1.201400000000000000e+04 6.974060000000000000e+05 1.783244000000000051e+00
1.204700000000000000e+04 6.974060000000000000e+05 1.783374000000000015e+00
1.220800000000000000e+04 6.974060000000000000e+05 1.783374999999999932e+00
2.430000000000000000e+02 6.974060000000000000e+05 1.783220999999999945e+00
2.560000000000000000e+03 6.974060000000000000e+05 1.782839000000000063e+00
4.034000000000000000e+03 6.974060000000000000e+05 1.783419000000000088e+00
4.529000000000000000e+03 6.974060000000000000e+05 1.782885999999999971e+00
5.694000000000000000e+03 6.974060000000000000e+05 1.783323999999999909e+00
6.270000000000000000e+03 6.974090000000000000e+05 1.783460000000000045e+00
7.909000000000000000e+03 6.974060000000000000e+05 1.782882999999999996e+00
9.555000000000000000e+03 6.974060000000000000e+05 1.783026999999999918e+00
1.120700000000000000e+04 6.974060000000000000e+05 1.783411999999999997e+00
1.300600000000000000e+04 6.974060000000000000e+05 1.783320999999999934e+00
6.400000000000000000e+01 6.974060000000000000e+05 1.783342999999999900e+00
2.430000000000000000e+02 6.974060000000000000e+05 1.783384000000000080e+00
3.233000000000000000e+03 6.974060000000000000e+05 1.783314999999999984e+00
