# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 1.431000000000000021e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 1.431000000000000021e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.537000000000000023e-05
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.537000000000000023e-05
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.913999999999999971e-05
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.913999999999999971e-05
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 2.358999999999999945e-05
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 2.358999999999999945e-05
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 3.613000000000000136e-05
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 3.613000000000000136e-05
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 3.737999999999999786e-05
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 3.737999999999999786e-05
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 4.791000000000000038e-05
0.000000000000000000e+00 -5.952902399999999761e+04 7.000000000000000000e+00 4.791000000000000038e-05
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 6.287999999999999427e-05
0.000000000000000000e+00 -5.952902300000000105e+04 8.000000000000000000e+00 6.287999999999999427e-05
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 6.551000000000000128e-05
0.000000000000000000e+00 -5.952902399999999761e+04 9.000000000000000000e+00 6.551000000000000128e-05
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 7.276999999999999615e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 7.276999999999999615e-05
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 7.435000000000000474e-05
0.000000000000000000e+00 -5.952902399999999761e+04 1.100000000000000000e+01 7.435000000000000474e-05
