# AtomId eventId barrier
3.450000000000000000e+02 5.825500000000000000e+05 4.447949999999999959e-01
5.570000000000000000e+02 8.528780000000000000e+05 5.881459999999999466e-01
9.320000000000000000e+02 9.115970000000000000e+05 5.572719999999999896e-01
5.420000000000000000e+02 1.155047000000000000e+06 6.320149999999999935e-01
9.920000000000000000e+02 1.031255000000000000e+06 8.595099999999999962e-01
9.920000000000000000e+02 1.050714000000000000e+06 1.295843999999999996e+00
5.420000000000000000e+02 2.545550000000000000e+05 5.707069999999999643e-01
6.390000000000000000e+02 6.541540000000000000e+05 3.661840000000000095e-01
9.320000000000000000e+02 7.120910000000000000e+05 4.457479999999999776e-01
1.099000000000000000e+03 2.693590000000000000e+05 6.788849999999999607e-01
1.137000000000000000e+03 8.893270000000000000e+05 7.409729999999999928e-01
4.700000000000000000e+01 1.170329000000000000e+06 4.306119999999999948e-01
6.390000000000000000e+02 1.269400000000000000e+05 5.749819999999999931e-01
1.137000000000000000e+03 4.263400000000000000e+04 7.181969999999999743e-01
1.196000000000000000e+03 1.516520000000000000e+05 4.098260000000000236e-01
1.790000000000000000e+02 3.299660000000000000e+05 9.757400000000000517e-01
1.196000000000000000e+03 5.221740000000000000e+05 5.967179999999999707e-01
2.190000000000000000e+02 4.767740000000000000e+05 2.779699999999999949e-01
9.800000000000000000e+02 1.188821000000000000e+06 3.925770000000000093e-01
1.052000000000000000e+03 9.325880000000000000e+05 5.614449999999999719e-01
1.196000000000000000e+03 2.957810000000000000e+05 5.040900000000000380e-01
4.700000000000000000e+01 1.170329000000000000e+06 4.768530000000000268e-01
6.390000000000000000e+02 1.269400000000000000e+05 6.129120000000000124e-01
1.137000000000000000e+03 4.263500000000000000e+04 6.920420000000000460e-01
1.196000000000000000e+03 9.690770000000000000e+05 5.657100000000000461e-01
5.420000000000000000e+02 2.753860000000000000e+05 4.090599999999999792e-01
9.920000000000000000e+02 1.041168000000000000e+06 3.497120000000000228e-01
1.137000000000000000e+03 7.470900000000000000e+04 6.599180000000000046e-01
4.700000000000000000e+01 1.191309000000000000e+06 7.284450000000000092e-01
2.620000000000000000e+02 3.827390000000000000e+05 5.824019999999999753e-01
1.099000000000000000e+03 1.176619000000000000e+06 6.380090000000000483e-01
1.137000000000000000e+03 7.538680000000000000e+05 9.671340000000000492e-01
4.700000000000000000e+01 1.278079000000000000e+06 6.173859999999999904e-01
6.390000000000000000e+02 1.073822000000000000e+06 7.175890000000000324e-01
1.137000000000000000e+03 1.540860000000000000e+05 8.048239999999999839e-01
1.196000000000000000e+03 5.825540000000000000e+05 5.970069999999999544e-01
2.190000000000000000e+02 4.767740000000000000e+05 3.170029999999999792e-01
9.800000000000000000e+02 1.188821000000000000e+06 3.884679999999999800e-01
1.052000000000000000e+03 9.325880000000000000e+05 5.643259999999999943e-01
1.196000000000000000e+03 7.574360000000000000e+05 4.781560000000000255e-01
1.196000000000000000e+03 1.052310000000000000e+06 1.301430000000000087e+00
2.190000000000000000e+02 8.353760000000000000e+05 5.234100000000000419e-01
2.190000000000000000e+02 4.323840000000000000e+05 7.696520000000000028e-01
4.130000000000000000e+02 3.455090000000000000e+05 3.347649999999999793e-01
9.800000000000000000e+02 8.517530000000000000e+05 7.128539999999999877e-01
1.022000000000000000e+03 1.222171000000000000e+06 4.455020000000000091e-01
4.130000000000000000e+02 1.909330000000000000e+05 5.025269999999999460e-01
4.130000000000000000e+02 9.437120000000000000e+05 1.158784999999999954e+00
5.280000000000000000e+02 9.021120000000000000e+05 8.337430000000000119e-01
1.103000000000000000e+03 2.700660000000000000e+05 1.099013999999999935e+00
1.110000000000000000e+02 4.187230000000000000e+05 5.114929999999999755e-01
5.280000000000000000e+02 7.652910000000000000e+05 6.040109999999999646e-01
1.200000000000000000e+01 4.770140000000000000e+05 9.748729999999999896e-01
