# AtomId eventId barrier
2.200000000000000000e+01 2.219260000000000000e+05 5.398739999999999650e-01
1.940000000000000000e+02 9.486810000000000000e+05 6.274659999999999682e-01
5.150000000000000000e+02 4.511660000000000000e+05 6.723080000000000167e-01
5.150000000000000000e+02 3.723870000000000000e+05 1.293028000000000066e+00
1.043000000000000000e+03 5.600670000000000000e+05 6.192590000000000039e-01
1.167000000000000000e+03 4.904900000000000000e+04 6.293849999999999723e-01
1.343000000000000000e+03 6.542130000000000000e+05 5.296030000000000459e-01
6.080000000000000000e+02 1.018895000000000000e+06 7.216770000000000129e-01
2.200000000000000000e+01 1.080098000000000000e+06 6.403410000000000490e-01
5.150000000000000000e+02 9.287440000000000000e+05 7.481409999999999449e-01
6.080000000000000000e+02 1.229493000000000000e+06 7.251330000000000275e-01
1.343000000000000000e+03 4.998340000000000000e+05 9.150120000000000475e-01
2.200000000000000000e+01 3.798440000000000000e+05 5.230470000000000397e-01
1.940000000000000000e+02 2.040220000000000000e+05 6.965400000000000480e-01
2.670000000000000000e+02 1.132588000000000000e+06 8.166160000000000085e-01
7.450000000000000000e+02 3.140870000000000000e+05 4.972670000000000146e-01
6.300000000000000000e+01 9.795620000000000000e+05 6.323220000000000507e-01
5.060000000000000000e+02 9.031670000000000000e+05 5.691089999999999760e-01
5.060000000000000000e+02 9.624750000000000000e+05 9.761950000000000349e-01
5.060000000000000000e+02 7.676500000000000000e+05 5.684719999999999773e-01
7.450000000000000000e+02 6.131820000000000000e+05 4.223520000000000052e-01
1.003000000000000000e+03 1.252936000000000000e+06 4.389799999999999813e-01
1.014000000000000000e+03 5.825540000000000000e+05 6.023020000000000040e-01
6.300000000000000000e+01 9.989100000000000000e+05 7.744229999999999725e-01
8.380000000000000000e+02 1.271810000000000000e+06 7.456660000000000510e-01
8.380000000000000000e+02 1.251001000000000000e+06 1.217484000000000011e+00
1.014000000000000000e+03 5.910310000000000000e+05 8.546329999999999760e-01
1.215000000000000000e+03 8.988010000000000000e+05 8.542319999999999913e-01
6.300000000000000000e+01 3.060820000000000000e+05 5.140149999999999997e-01
5.060000000000000000e+02 7.560480000000000000e+05 7.679430000000000422e-01
6.950000000000000000e+02 8.284560000000000000e+05 6.607650000000000468e-01
6.950000000000000000e+02 9.778300000000000000e+04 1.279279000000000055e+00
1.014000000000000000e+03 1.292286000000000000e+06 6.787090000000000067e-01
1.097000000000000000e+03 9.604360000000000000e+05 6.366479999999999917e-01
6.300000000000000000e+01 9.795620000000000000e+05 6.045490000000000030e-01
5.060000000000000000e+02 9.031670000000000000e+05 6.233319999999999972e-01
5.060000000000000000e+02 9.624750000000000000e+05 9.716529999999999889e-01
5.060000000000000000e+02 7.676500000000000000e+05 6.039839999999999653e-01
7.450000000000000000e+02 6.131820000000000000e+05 4.144470000000000098e-01
1.014000000000000000e+03 1.516520000000000000e+05 6.400219999999999798e-01
2.200000000000000000e+01 1.086202000000000000e+06 5.505769999999999831e-01
6.080000000000000000e+02 6.483100000000000000e+05 5.968560000000000532e-01
8.380000000000000000e+02 1.146301000000000000e+06 5.936630000000000518e-01
8.380000000000000000e+02 5.594560000000000000e+05 1.144308000000000103e+00
1.003000000000000000e+03 1.242770000000000000e+06 6.167300000000000004e-01
1.014000000000000000e+03 9.325900000000000000e+04 7.910620000000000429e-01
1.215000000000000000e+03 2.938430000000000000e+05 6.840260000000000229e-01
6.300000000000000000e+01 1.083560000000000000e+06 7.634079999999999755e-01
6.080000000000000000e+02 2.421470000000000000e+05 8.044210000000000527e-01
1.003000000000000000e+03 2.325580000000000000e+05 3.667819999999999969e-01
1.162000000000000000e+03 1.087325000000000000e+06 5.852699999999999569e-01
1.162000000000000000e+03 5.270700000000000000e+04 9.723009999999999708e-01
6.300000000000000000e+01 8.307470000000000000e+05 7.069929999999999826e-01
5.060000000000000000e+02 9.031670000000000000e+05 6.565459999999999630e-01
5.060000000000000000e+02 9.624750000000000000e+05 1.042129000000000083e+00
5.060000000000000000e+02 7.676500000000000000e+05 6.568760000000000154e-01
7.450000000000000000e+02 3.395130000000000000e+05 4.815599999999999881e-01
1.003000000000000000e+03 6.777440000000000000e+05 5.704609999999999959e-01
1.003000000000000000e+03 9.518810000000000000e+05 8.650219999999999576e-01
6.300000000000000000e+01 1.982730000000000000e+05 4.618769999999999820e-01
5.060000000000000000e+02 7.560480000000000000e+05 7.554629999999999956e-01
6.950000000000000000e+02 8.284560000000000000e+05 6.591000000000000192e-01
6.950000000000000000e+02 9.778300000000000000e+04 1.284016999999999964e+00
1.014000000000000000e+03 5.088110000000000000e+05 6.643130000000000424e-01
1.097000000000000000e+03 9.604360000000000000e+05 6.353550000000000031e-01
6.300000000000000000e+01 7.845050000000000000e+05 5.742589999999999639e-01
6.950000000000000000e+02 5.242550000000000000e+05 5.467060000000000253e-01
6.950000000000000000e+02 8.136200000000000000e+04 5.463379999999999903e-01
9.990000000000000000e+02 1.800000000000000000e+01 6.673499999999999988e-01
6.300000000000000000e+01 3.226000000000000000e+03 8.236869999999999470e-01
6.300000000000000000e+01 5.571860000000000000e+05 1.116911999999999905e+00
9.990000000000000000e+02 4.112860000000000000e+05 7.189039999999999875e-01
9.990000000000000000e+02 6.512830000000000000e+05 1.022615000000000052e+00
6.300000000000000000e+01 1.107070000000000000e+05 7.153500000000000414e-01
3.650000000000000000e+02 3.471490000000000000e+05 7.697180000000000133e-01
3.650000000000000000e+02 1.163583000000000000e+06 1.214593999999999951e+00
6.950000000000000000e+02 9.290860000000000000e+05 7.994959999999999845e-01
1.162000000000000000e+03 3.847190000000000000e+05 5.741969999999999574e-01
1.162000000000000000e+03 7.606490000000000000e+05 7.628310000000000368e-01
6.950000000000000000e+02 4.542000000000000000e+04 8.859289999999999665e-01
6.950000000000000000e+02 1.129410000000000000e+05 1.166805000000000092e+00
6.300000000000000000e+01 1.107070000000000000e+05 7.153500000000000414e-01
3.650000000000000000e+02 3.471490000000000000e+05 7.697169999999999845e-01
3.650000000000000000e+02 1.163583000000000000e+06 1.214623999999999926e+00
6.950000000000000000e+02 9.290860000000000000e+05 7.994970000000000132e-01
1.162000000000000000e+03 3.847190000000000000e+05 5.741939999999999822e-01
1.162000000000000000e+03 7.606490000000000000e+05 7.628289999999999793e-01
6.950000000000000000e+02 4.542000000000000000e+04 8.859259999999999913e-01
6.950000000000000000e+02 1.129410000000000000e+05 1.166806000000000010e+00
6.950000000000000000e+02 7.301500000000000000e+05 6.024370000000000003e-01
1.097000000000000000e+03 5.202920000000000000e+05 6.586210000000000120e-01
1.040000000000000000e+02 3.500530000000000000e+05 6.900690000000000435e-01
1.040000000000000000e+02 1.382270000000000000e+05 1.167356999999999978e+00
1.228000000000000000e+03 5.115900000000000000e+04 6.969410000000000327e-01
1.040000000000000000e+02 9.542870000000000000e+05 7.329930000000000057e-01
3.650000000000000000e+02 3.307820000000000000e+05 8.855009999999999826e-01
