# AtomId eventId barrier
1.171000000000000000e+03 3.377250000000000000e+05 3.247970000000000024e-01
1.207000000000000000e+03 7.123320000000000000e+05 5.659539999999999571e-01
1.207000000000000000e+03 9.278830000000000000e+05 1.156898999999999900e+00
1.171000000000000000e+03 1.257084000000000000e+06 1.675800000000000067e-01
1.171000000000000000e+03 6.808700000000000000e+04 5.738000000000000045e-03
1.207000000000000000e+03 1.001467000000000000e+06 8.376780000000000337e-01
1.780000000000000000e+02 2.047560000000000000e+05 3.796849999999999947e-01
1.171000000000000000e+03 2.775650000000000000e+05 5.043860000000000010e-01
1.256000000000000000e+03 1.002382000000000000e+06 7.010420000000000540e-01
1.316000000000000000e+03 1.041510000000000000e+05 6.070489999999999498e-01
9.160000000000000000e+02 7.371680000000000000e+05 4.738299999999999734e-01
8.330000000000000000e+02 4.553460000000000000e+05 6.542050000000000365e-01
8.970000000000000000e+02 1.118966000000000000e+06 5.296079999999999677e-01
1.256000000000000000e+03 8.436730000000000000e+05 5.145110000000000516e-01
8.970000000000000000e+02 1.063010000000000000e+06 6.543499999999999872e-01
1.068000000000000000e+03 7.094610000000000000e+05 8.204730000000000079e-01
1.236000000000000000e+03 1.283718000000000000e+06 6.296530000000000182e-01
1.256000000000000000e+03 5.614350000000000000e+05 7.055740000000000345e-01
1.270000000000000000e+03 1.041624000000000000e+06 3.259610000000000007e-01
1.276000000000000000e+03 8.305170000000000000e+05 4.842639999999999723e-01
8.330000000000000000e+02 9.054700000000000000e+05 4.864229999999999943e-01
1.068000000000000000e+03 3.154390000000000000e+05 7.532799999999999496e-01
1.276000000000000000e+03 4.858890000000000000e+05 4.626919999999999922e-01
8.970000000000000000e+02 1.118966000000000000e+06 5.568800000000000416e-01
1.256000000000000000e+03 8.436730000000000000e+05 4.374549999999999828e-01
7.950000000000000000e+02 6.156810000000000000e+05 4.647589999999999777e-01
8.970000000000000000e+02 1.255492000000000000e+06 4.764769999999999839e-01
1.256000000000000000e+03 8.232510000000000000e+05 3.021840000000000082e-01
1.256000000000000000e+03 1.069115000000000000e+06 3.023359999999999936e-01
9.160000000000000000e+02 3.297110000000000000e+05 3.183460000000000178e-01
1.256000000000000000e+03 9.622300000000000000e+05 3.860779999999999768e-01
1.258000000000000000e+03 7.874400000000000000e+04 6.881190000000000362e-01
8.330000000000000000e+02 9.054700000000000000e+05 6.673130000000000450e-01
1.256000000000000000e+03 1.000794000000000000e+06 4.500149999999999983e-01
1.068000000000000000e+03 3.154390000000000000e+05 7.463180000000000369e-01
1.276000000000000000e+03 4.858890000000000000e+05 4.348130000000000051e-01
1.225000000000000000e+03 7.518960000000000000e+05 3.802289999999999837e-01
1.268000000000000000e+03 2.390100000000000000e+05 6.113750000000000018e-01
1.276000000000000000e+03 1.433220000000000000e+05 6.540749999999999620e-01
1.351000000000000000e+03 6.183810000000000000e+05 5.533259999999999845e-01
3.460000000000000000e+02 7.737460000000000000e+05 7.093850000000000433e-01
1.240000000000000000e+03 7.524360000000000000e+05 6.509669999999999623e-01
1.258000000000000000e+03 4.037900000000000000e+04 6.515929999999999778e-01
1.366000000000000000e+03 8.084100000000000000e+05 7.671879999999999811e-01
1.046000000000000000e+03 7.755100000000000000e+04 3.959349999999999814e-01
1.225000000000000000e+03 4.106650000000000000e+05 4.801839999999999997e-01
1.240000000000000000e+03 9.439520000000000000e+05 3.897399999999999753e-01
1.258000000000000000e+03 4.910970000000000000e+05 5.387420000000000542e-01
3.210000000000000000e+02 7.247860000000000000e+05 7.822999999999999954e-01
6.800000000000000000e+02 1.145773000000000000e+06 6.924869999999999637e-01
9.930000000000000000e+02 7.743490000000000000e+05 7.954790000000000472e-01
1.046000000000000000e+03 6.068470000000000000e+05 5.314269999999999827e-01
1.182000000000000000e+03 1.209587000000000000e+06 7.445739999999999581e-01
1.225000000000000000e+03 7.439770000000000000e+05 6.687760000000000371e-01
1.370000000000000000e+03 6.210940000000000000e+05 7.229750000000000343e-01
1.046000000000000000e+03 7.755100000000000000e+04 3.959349999999999814e-01
1.225000000000000000e+03 4.106650000000000000e+05 4.801940000000000097e-01
1.240000000000000000e+03 1.275470000000000000e+05 3.893429999999999946e-01
