# AtomId eventId barrier
1.341000000000000000e+03 9.921600000000000000e+04 1.127596999999999960e+00
7.118000000000000000e+03 7.434300000000000000e+05 1.413380000000000081e+00
7.118000000000000000e+03 3.111200000000000000e+04 1.551765000000000061e+00
1.341000000000000000e+03 9.921600000000000000e+04 1.127599000000000018e+00
7.118000000000000000e+03 7.434300000000000000e+05 1.413380000000000081e+00
7.118000000000000000e+03 3.111200000000000000e+04 1.551865000000000050e+00
1.341000000000000000e+03 9.921600000000000000e+04 1.127599999999999936e+00
7.118000000000000000e+03 7.434300000000000000e+05 1.413380000000000081e+00
7.118000000000000000e+03 3.111200000000000000e+04 1.550154999999999950e+00
1.341000000000000000e+03 9.200400000000000000e+04 1.456372999999999918e+00
5.831000000000000000e+03 4.813740000000000000e+05 1.004264999999999963e+00
7.118000000000000000e+03 1.056486000000000000e+06 1.143655000000000088e+00
1.064300000000000000e+04 6.519290000000000000e+05 1.369080000000000075e+00
1.102700000000000000e+04 8.390700000000000000e+04 8.929810000000000247e-01
1.341000000000000000e+03 9.921600000000000000e+04 1.127596999999999960e+00
7.118000000000000000e+03 7.434300000000000000e+05 1.413378999999999941e+00
7.118000000000000000e+03 3.111200000000000000e+04 1.550170000000000048e+00
1.341000000000000000e+03 9.921600000000000000e+04 1.127596999999999960e+00
7.118000000000000000e+03 7.434300000000000000e+05 1.413378999999999941e+00
7.118000000000000000e+03 3.111200000000000000e+04 1.551897000000000082e+00
4.134000000000000000e+03 2.492250000000000000e+05 9.026549999999999851e-01
4.607000000000000000e+03 4.393820000000000000e+05 8.040739999999999554e-01
1.064300000000000000e+04 8.412670000000000000e+05 1.175197000000000047e+00
4.134000000000000000e+03 2.492250000000000000e+05 9.026549999999999851e-01
4.607000000000000000e+03 4.393820000000000000e+05 8.040709999999999802e-01
1.064300000000000000e+04 8.412670000000000000e+05 1.175200000000000022e+00
4.134000000000000000e+03 2.492250000000000000e+05 9.026640000000000219e-01
4.607000000000000000e+03 4.393820000000000000e+05 8.040760000000000129e-01
1.064300000000000000e+04 8.412670000000000000e+05 1.175202000000000080e+00
4.134000000000000000e+03 2.492250000000000000e+05 9.026560000000000139e-01
4.607000000000000000e+03 4.393820000000000000e+05 8.040810000000000457e-01
1.064300000000000000e+04 8.412670000000000000e+05 1.175205000000000055e+00
