# AtomId eventId barrier
3.490000000000000000e+02 2.171150000000000000e+05 5.535879999999999690e-01
5.000000000000000000e+02 5.685190000000000000e+05 4.713629999999999765e-01
7.060000000000000000e+02 1.014853000000000000e+06 4.007040000000000046e-01
1.217000000000000000e+03 4.247940000000000000e+05 4.381260000000000154e-01
3.490000000000000000e+02 1.150724000000000000e+06 4.705750000000000210e-01
5.940000000000000000e+02 1.083064000000000000e+06 7.432400000000000118e-01
8.380000000000000000e+02 5.956660000000000000e+05 4.231070000000000109e-01
1.900000000000000000e+01 1.245992000000000000e+06 6.022939999999999960e-01
3.490000000000000000e+02 1.698080000000000000e+05 5.959160000000000013e-01
5.940000000000000000e+02 1.181100000000000000e+06 5.853099999999999969e-01
3.490000000000000000e+02 1.150724000000000000e+06 4.705750000000000210e-01
5.940000000000000000e+02 1.083064000000000000e+06 7.432299999999999462e-01
8.380000000000000000e+02 5.956660000000000000e+05 4.231079999999999841e-01
3.490000000000000000e+02 6.337320000000000000e+05 4.668990000000000085e-01
5.940000000000000000e+02 4.802700000000000000e+05 7.494429999999999703e-01
5.940000000000000000e+02 7.484000000000000000e+05 1.210642999999999914e+00
1.242000000000000000e+03 1.170040000000000000e+06 3.925109999999999988e-01
5.580000000000000000e+02 1.266341000000000000e+06 7.148740000000000094e-01
5.940000000000000000e+02 1.159889000000000000e+06 9.937960000000000127e-01
6.750000000000000000e+02 5.364620000000000000e+05 9.510309999999999597e-01
5.580000000000000000e+02 1.232994000000000000e+06 6.455459999999999532e-01
1.047000000000000000e+03 3.686680000000000000e+05 6.128010000000000401e-01
6.750000000000000000e+02 1.086675000000000000e+06 7.572299999999999587e-01
1.242000000000000000e+03 7.067920000000000000e+05 8.685640000000000027e-01
4.570000000000000000e+02 8.286480000000000000e+05 7.164580000000000393e-01
1.047000000000000000e+03 9.196620000000000000e+05 6.844630000000000436e-01
1.242000000000000000e+03 6.174360000000000000e+05 4.046750000000000069e-01
6.750000000000000000e+02 1.086675000000000000e+06 7.572290000000000409e-01
1.242000000000000000e+03 7.067920000000000000e+05 8.685650000000000315e-01
4.850000000000000000e+02 8.826690000000000000e+05 6.968400000000000150e-01
5.580000000000000000e+02 2.504010000000000000e+05 5.883969999999999478e-01
6.750000000000000000e+02 6.050690000000000000e+05 8.757840000000000069e-01
6.750000000000000000e+02 1.086675000000000000e+06 7.572309999999999874e-01
1.242000000000000000e+03 7.067920000000000000e+05 8.685659999999999492e-01
5.580000000000000000e+02 1.040876000000000000e+06 7.029170000000000140e-01
6.750000000000000000e+02 1.120597000000000000e+06 5.876900000000000457e-01
1.039000000000000000e+03 9.257880000000000000e+05 5.674820000000000420e-01
6.750000000000000000e+02 1.086675000000000000e+06 7.572309999999999874e-01
1.242000000000000000e+03 7.067920000000000000e+05 8.685650000000000315e-01
5.000000000000000000e+00 1.056382000000000000e+06 6.912880000000000136e-01
4.570000000000000000e+02 9.063960000000000000e+05 9.850259999999999572e-01
8.720000000000000000e+02 7.864000000000000000e+04 6.827790000000000248e-01
1.039000000000000000e+03 5.049360000000000000e+05 9.461060000000000025e-01
1.242000000000000000e+03 1.294144000000000000e+06 7.641569999999999752e-01
4.570000000000000000e+02 4.733360000000000000e+05 8.763469999999999871e-01
5.890000000000000000e+02 1.078546000000000000e+06 7.584229999999999583e-01
1.077000000000000000e+03 1.253509000000000000e+06 4.111170000000000102e-01
7.150000000000000000e+02 2.298800000000000000e+05 4.734249999999999847e-01
1.077000000000000000e+03 8.030540000000000000e+05 4.725989999999999913e-01
5.890000000000000000e+02 3.512090000000000000e+05 5.124980000000000091e-01
7.150000000000000000e+02 1.262210000000000000e+06 5.033809999999999674e-01
1.077000000000000000e+03 1.116466000000000000e+06 5.192609999999999726e-01
6.870000000000000000e+02 5.687440000000000000e+05 6.689249999999999918e-01
7.150000000000000000e+02 4.754640000000000000e+05 3.749709999999999988e-01
8.980000000000000000e+02 3.179180000000000000e+05 4.203520000000000034e-01
5.890000000000000000e+02 3.512090000000000000e+05 5.124969999999999803e-01
7.150000000000000000e+02 1.262210000000000000e+06 5.033809999999999674e-01
1.077000000000000000e+03 1.116466000000000000e+06 5.192609999999999726e-01
5.890000000000000000e+02 2.955370000000000000e+05 5.241679999999999673e-01
5.890000000000000000e+02 5.680220000000000000e+05 8.601309999999999789e-01
1.077000000000000000e+03 1.697240000000000000e+05 6.675640000000000462e-01
4.570000000000000000e+02 6.848020000000000000e+05 6.392609999999999681e-01
5.050000000000000000e+02 1.255167000000000000e+06 4.668439999999999812e-01
7.470000000000000000e+02 5.066850000000000000e+05 5.716160000000000130e-01
8.720000000000000000e+02 3.530500000000000000e+05 5.324940000000000229e-01
1.190000000000000000e+02 7.782860000000000000e+05 6.090290000000000425e-01
4.570000000000000000e+02 9.396700000000000000e+04 6.431379999999999875e-01
5.960000000000000000e+02 1.272278000000000000e+06 6.021130000000000093e-01
7.470000000000000000e+02 6.033460000000000000e+05 6.236540000000000417e-01
9.470000000000000000e+02 1.292765000000000000e+06 5.611869999999999914e-01
4.290000000000000000e+02 5.944470000000000000e+05 8.000810000000000421e-01
5.960000000000000000e+02 8.407810000000000000e+05 8.960900000000000531e-01
9.470000000000000000e+02 8.531100000000000000e+05 5.339960000000000262e-01
9.470000000000000000e+02 7.603610000000000000e+05 9.198269999999999502e-01
1.190000000000000000e+02 7.782860000000000000e+05 6.090290000000000425e-01
4.570000000000000000e+02 9.396700000000000000e+04 6.431419999999999915e-01
5.960000000000000000e+02 1.272278000000000000e+06 6.021140000000000381e-01
7.470000000000000000e+02 6.033460000000000000e+05 6.236490000000000089e-01
9.470000000000000000e+02 1.292765000000000000e+06 5.611859999999999626e-01
1.190000000000000000e+02 1.186914000000000000e+06 7.052150000000000363e-01
4.290000000000000000e+02 5.512050000000000000e+05 6.794470000000000232e-01
5.960000000000000000e+02 1.258488000000000000e+06 5.862570000000000281e-01
7.340000000000000000e+02 7.345790000000000000e+05 6.474849999999999772e-01
7.340000000000000000e+02 3.167180000000000000e+05 1.130058000000000007e+00
7.470000000000000000e+02 1.181420000000000000e+06 6.638209999999999944e-01
9.470000000000000000e+02 1.113298000000000000e+06 8.265909999999999647e-01
1.094000000000000000e+03 1.233497000000000000e+06 4.926010000000000111e-01
4.290000000000000000e+02 8.038400000000000000e+04 8.328879999999999617e-01
5.960000000000000000e+02 1.185479000000000000e+06 8.438200000000000145e-01
9.470000000000000000e+02 4.659940000000000000e+05 1.018858000000000041e+00
9.470000000000000000e+02 7.803780000000000000e+05 1.434655000000000014e+00
5.960000000000000000e+02 2.685100000000000000e+04 7.902000000000000135e-01
7.790000000000000000e+02 1.237670000000000000e+05 8.440579999999999750e-01
1.094000000000000000e+03 7.794970000000000000e+05 5.501179999999999959e-01
1.154000000000000000e+03 3.237880000000000000e+05 6.923519999999999675e-01
5.960000000000000000e+02 3.542790000000000000e+05 1.056041000000000007e+00
8.870000000000000000e+02 3.857790000000000000e+05 6.466100000000000181e-01
9.140000000000000000e+02 1.026606000000000000e+06 5.910020000000000273e-01
9.470000000000000000e+02 9.776560000000000000e+05 9.391359999999999708e-01
1.094000000000000000e+03 1.490260000000000000e+05 5.686080000000000023e-01
1.154000000000000000e+03 2.865300000000000000e+05 4.170579999999999843e-01
5.960000000000000000e+02 3.542800000000000000e+05 1.056618999999999975e+00
8.870000000000000000e+02 3.857790000000000000e+05 6.468859999999999610e-01
9.140000000000000000e+02 1.026606000000000000e+06 5.916360000000000507e-01
9.470000000000000000e+02 9.776560000000000000e+05 9.397320000000000118e-01
1.094000000000000000e+03 1.490260000000000000e+05 5.685280000000000333e-01
1.154000000000000000e+03 2.865300000000000000e+05 4.166369999999999796e-01
1.190000000000000000e+02 8.794310000000000000e+05 5.589020000000000099e-01
2.790000000000000000e+02 2.654140000000000000e+05 6.043570000000000331e-01
8.870000000000000000e+02 5.880000000000000000e+04 4.799100000000000033e-01
1.094000000000000000e+03 1.215856000000000000e+06 6.771909999999999874e-01
1.100000000000000000e+03 1.506270000000000000e+05 4.977539999999999742e-01
1.108000000000000000e+03 3.907530000000000000e+05 5.174739999999999895e-01
1.190000000000000000e+02 2.150530000000000000e+05 6.904019999999999602e-01
4.720000000000000000e+02 1.216403000000000000e+06 6.265830000000000011e-01
4.720000000000000000e+02 1.447510000000000000e+05 8.103799999999999892e-01
5.820000000000000000e+02 7.488260000000000000e+05 7.167959999999999887e-01
5.820000000000000000e+02 9.301450000000000000e+05 3.712809000000000026e+00
7.340000000000000000e+02 2.138480000000000000e+05 7.770219999999999905e-01
1.100000000000000000e+03 1.071316000000000000e+06 5.048719999999999875e-01
9.200000000000000000e+01 1.063377000000000000e+06 6.390339999999999909e-01
4.720000000000000000e+02 9.212260000000000000e+05 5.293330000000000535e-01
5.410000000000000000e+02 5.494800000000000000e+04 5.573649999999999993e-01
5.820000000000000000e+02 5.406820000000000000e+05 4.946389999999999953e-01
7.070000000000000000e+02 1.253747000000000000e+06 7.357110000000000039e-01
1.314000000000000000e+03 1.141875000000000000e+06 7.913099999999999579e-01
9.200000000000000000e+01 1.063377000000000000e+06 6.390329999999999622e-01
4.720000000000000000e+02 9.212270000000000000e+05 5.284119999999999928e-01
5.410000000000000000e+02 5.494800000000000000e+04 5.573649999999999993e-01
5.820000000000000000e+02 5.406820000000000000e+05 4.946389999999999953e-01
7.070000000000000000e+02 1.253747000000000000e+06 7.357120000000000326e-01
1.314000000000000000e+03 1.141875000000000000e+06 7.913080000000000114e-01
9.200000000000000000e+01 1.063377000000000000e+06 6.390350000000000197e-01
4.720000000000000000e+02 9.212270000000000000e+05 5.284219999999999473e-01
5.410000000000000000e+02 5.494800000000000000e+04 5.573690000000000033e-01
5.820000000000000000e+02 5.406820000000000000e+05 4.946389999999999953e-01
7.070000000000000000e+02 1.253747000000000000e+06 7.357120000000000326e-01
1.314000000000000000e+03 1.141875000000000000e+06 7.913090000000000401e-01
9.200000000000000000e+01 1.063377000000000000e+06 6.390360000000000484e-01
4.720000000000000000e+02 9.212270000000000000e+05 5.284200000000000008e-01
5.410000000000000000e+02 5.494800000000000000e+04 5.573679999999999746e-01
5.820000000000000000e+02 5.406820000000000000e+05 4.946389999999999953e-01
7.070000000000000000e+02 1.253747000000000000e+06 7.357120000000000326e-01
1.314000000000000000e+03 1.141875000000000000e+06 7.913099999999999579e-01
3.600000000000000000e+02 8.315840000000000000e+05 7.110490000000000421e-01
5.410000000000000000e+02 1.004400000000000000e+05 6.629000000000000448e-01
5.410000000000000000e+02 2.234150000000000000e+05 1.194838000000000067e+00
5.410000000000000000e+02 1.274301000000000000e+06 9.867730000000000112e-01
5.410000000000000000e+02 1.045688000000000000e+06 9.869069999999999787e-01
7.070000000000000000e+02 3.574130000000000000e+05 7.472999999999999643e-01
1.314000000000000000e+03 1.202615000000000000e+06 8.021420000000000217e-01
3.600000000000000000e+02 9.393800000000000000e+04 7.901359999999999495e-01
5.410000000000000000e+02 3.331780000000000000e+05 8.478350000000000053e-01
6.320000000000000000e+02 5.375950000000000000e+05 1.064016999999999991e+00
5.920000000000000000e+02 4.621790000000000000e+05 1.005930999999999909e+00
