# AtomId eventId barrier
7.200000000000000000e+01 3.510700000000000000e+05 5.428279999999999772e-01
6.660000000000000000e+02 1.202274000000000000e+06 7.057830000000000492e-01
7.250000000000000000e+02 9.798910000000000000e+05 5.856829999999999536e-01
8.230000000000000000e+02 6.620530000000000000e+05 6.859389999999999654e-01
8.440000000000000000e+02 1.762200000000000000e+05 6.439359999999999529e-01
7.200000000000000000e+01 5.011570000000000000e+05 5.265720000000000400e-01
6.550000000000000000e+02 9.704390000000000000e+05 6.647669999999999968e-01
6.430000000000000000e+02 3.147780000000000000e+05 2.594110000000000027e-01
6.550000000000000000e+02 1.048696000000000000e+06 4.742999999999999994e-01
4.050000000000000000e+02 9.280750000000000000e+05 7.105479999999999574e-01
6.340000000000000000e+02 3.718910000000000000e+05 7.334159999999999568e-01
1.174000000000000000e+03 1.036393000000000000e+06 6.383330000000000393e-01
1.330000000000000000e+03 2.506870000000000000e+05 7.271769999999999623e-01
6.440000000000000000e+02 1.028480000000000000e+05 5.356959999999999500e-01
8.660000000000000000e+02 9.405120000000000000e+05 6.244450000000000278e-01
1.104000000000000000e+03 2.250810000000000000e+05 4.742890000000000161e-01
1.174000000000000000e+03 9.263570000000000000e+05 6.711080000000000378e-01
4.050000000000000000e+02 9.280750000000000000e+05 7.105099999999999749e-01
6.340000000000000000e+02 3.718910000000000000e+05 7.334289999999999976e-01
1.174000000000000000e+03 1.036393000000000000e+06 6.382999999999999785e-01
1.330000000000000000e+03 2.506870000000000000e+05 7.272110000000000518e-01
3.870000000000000000e+02 6.866650000000000000e+05 6.629490000000000105e-01
8.420000000000000000e+02 8.023190000000000000e+05 5.990320000000000089e-01
8.420000000000000000e+02 6.293150000000000000e+05 1.210808000000000106e+00
1.104000000000000000e+03 6.866650000000000000e+05 6.029200000000000115e-01
3.870000000000000000e+02 1.005324000000000000e+06 8.425470000000000459e-01
4.160000000000000000e+02 1.824120000000000000e+05 5.896630000000000482e-01
8.420000000000000000e+02 9.469600000000000000e+05 6.692639999999999700e-01
1.104000000000000000e+03 1.005324000000000000e+06 4.470540000000000069e-01
1.218000000000000000e+03 1.086394000000000000e+06 6.487810000000000521e-01
2.210000000000000000e+02 3.902230000000000000e+05 6.471510000000000318e-01
3.200000000000000000e+02 1.240913000000000000e+06 6.615680000000000449e-01
4.160000000000000000e+02 3.780500000000000000e+04 6.295720000000000205e-01
4.160000000000000000e+02 9.802500000000000000e+05 8.271709999999999896e-01
7.250000000000000000e+02 1.264812000000000000e+06 4.812580000000000191e-01
1.330000000000000000e+02 3.569110000000000000e+05 4.932650000000000090e-01
1.560000000000000000e+02 4.141830000000000000e+05 6.733010000000000383e-01
7.250000000000000000e+02 1.235186000000000000e+06 5.464059999999999473e-01
1.330000000000000000e+02 1.181430000000000000e+06 3.870879999999999876e-01
1.560000000000000000e+02 4.477030000000000000e+05 4.894569999999999754e-01
2.540000000000000000e+02 1.117409000000000000e+06 3.118130000000000068e-01
5.570000000000000000e+02 9.006790000000000000e+05 5.454059999999999464e-01
1.560000000000000000e+02 5.827800000000000000e+04 6.880100000000000104e-01
2.220000000000000000e+02 3.384720000000000000e+05 5.870830000000000215e-01
2.540000000000000000e+02 2.710640000000000000e+05 3.477180000000000271e-01
1.082000000000000000e+03 7.980200000000000000e+05 5.825289999999999635e-01
1.350000000000000000e+03 9.429290000000000000e+05 5.196549999999999780e-01
2.220000000000000000e+02 1.053434000000000000e+06 5.975329999999999808e-01
1.082000000000000000e+03 1.038505000000000000e+06 6.419970000000000399e-01
1.260000000000000000e+03 5.787510000000000000e+05 6.220130000000000381e-01
1.350000000000000000e+03 4.927480000000000000e+05 6.386859999999999760e-01
2.070000000000000000e+02 8.324270000000000000e+05 6.404710000000000125e-01
6.960000000000000000e+02 7.722830000000000000e+05 4.918469999999999787e-01
1.082000000000000000e+03 1.229759000000000000e+06 6.211269999999999847e-01
1.202000000000000000e+03 9.129450000000000000e+05 6.518040000000000500e-01
3.040000000000000000e+02 1.043972000000000000e+06 6.634309999999999929e-01
6.960000000000000000e+02 2.801000000000000000e+03 7.868779999999999664e-01
1.202000000000000000e+03 1.020910000000000000e+05 6.843360000000000554e-01
8.100000000000000000e+01 9.134590000000000000e+05 5.586100000000000509e-01
2.070000000000000000e+02 2.392050000000000000e+05 6.549160000000000537e-01
2.200000000000000000e+02 9.134590000000000000e+05 4.875519999999999854e-01
3.040000000000000000e+02 3.623580000000000000e+05 6.106719999999999926e-01
