# AtomId eventId barrier
1.219600000000000000e+04 1.199734000000000000e+06 7.330839999999999579e-01
5.600000000000000000e+02 3.249780000000000000e+05 1.014534999999999965e+00
1.219600000000000000e+04 1.269379000000000000e+06 7.326289999999999747e-01
3.073000000000000000e+03 8.113510000000000000e+05 1.213418000000000108e+00
1.219600000000000000e+04 4.772580000000000000e+05 1.133194999999999952e+00
2.378000000000000000e+03 1.102490000000000000e+05 5.866599999999999593e-01
5.149000000000000000e+03 7.486480000000000000e+05 7.333520000000000039e-01
6.690000000000000000e+03 8.120290000000000000e+05 9.530229999999999535e-01
6.690000000000000000e+03 1.087741000000000000e+06 1.840000999999999998e+00
1.219600000000000000e+04 1.076370000000000000e+06 6.258860000000000534e-01
2.180000000000000000e+03 1.263127000000000000e+06 7.473330000000000251e-01
9.934000000000000000e+03 1.081601000000000000e+06 7.545450000000000212e-01
2.180000000000000000e+03 1.149275000000000000e+06 7.628239999999999466e-01
1.301000000000000000e+04 1.042116000000000000e+06 5.769940000000000069e-01
7.007000000000000000e+03 1.106394000000000000e+06 4.542300000000000226e-01
2.180000000000000000e+03 1.149275000000000000e+06 7.640230000000000077e-01
1.301000000000000000e+04 2.752300000000000000e+05 6.214279999999999804e-01
7.007000000000000000e+03 1.106394000000000000e+06 4.542329999999999979e-01
7.007000000000000000e+03 8.923010000000000000e+05 9.914209999999999967e-01
7.105000000000000000e+03 8.946280000000000000e+05 8.463549999999999685e-01
7.105000000000000000e+03 5.581520000000000000e+05 9.188410000000000188e-01
9.907000000000000000e+03 1.210042000000000000e+06 7.562419999999999698e-01
9.907000000000000000e+03 5.453680000000000000e+05 1.630227000000000093e+00
1.308100000000000000e+04 8.520850000000000000e+05 6.549610000000000154e-01
1.563000000000000000e+03 1.169770000000000000e+05 4.255360000000000253e-01
7.717000000000000000e+03 4.759930000000000000e+05 4.327639999999999820e-01
9.907000000000000000e+03 1.528940000000000000e+05 8.265350000000000197e-01
7.717000000000000000e+03 1.127886000000000000e+06 4.174499999999999739e-02
7.717000000000000000e+03 8.812880000000000000e+05 3.730899999999999772e-01
9.907000000000000000e+03 2.700330000000000000e+05 4.834849999999999981e-01
1.563000000000000000e+03 1.169770000000000000e+05 4.639240000000000030e-01
7.717000000000000000e+03 8.194640000000000000e+05 4.606580000000000119e-01
9.907000000000000000e+03 1.528940000000000000e+05 8.663999999999999480e-01
1.563000000000000000e+03 5.018740000000000000e+05 7.765980000000000105e-01
2.164000000000000000e+03 5.882660000000000000e+05 9.269530000000000269e-01
7.105000000000000000e+03 4.297100000000000000e+05 5.307760000000000256e-01
1.563000000000000000e+03 1.169770000000000000e+05 4.729650000000000243e-01
7.717000000000000000e+03 7.685680000000000000e+05 4.210349999999999926e-01
9.958000000000000000e+03 1.090959000000000000e+06 9.661140000000000283e-01
1.128400000000000000e+04 3.795320000000000000e+05 7.716210000000000013e-01
1.563000000000000000e+03 1.083889000000000000e+06 4.686100000000000265e-01
1.563000000000000000e+03 5.230670000000000000e+05 4.636580000000000146e-01
1.563000000000000000e+03 2.706980000000000000e+05 3.660000000000000059e-03
1.563000000000000000e+03 1.041161000000000000e+06 2.016729999999999912e-01
1.563000000000000000e+03 2.706980000000000000e+05 3.660000000000000059e-03
1.563000000000000000e+03 5.230670000000000000e+05 4.636580000000000146e-01
