# Barrier Energy Step Time
0.000000000000000000e+00 -5.469885300000000279e+04 0.000000000000000000e+00 0.000000000000000000e+00
3.130000000000000004e-01 -5.469864100000000326e+04 5.000000000000000000e-01 2.865000000000000010e-12
0.000000000000000000e+00 -5.469895399999999790e+04 1.000000000000000000e+00 2.865000000000000010e-12
8.910000000000000142e-01 -5.469804299999999785e+04 1.500000000000000000e+00 2.886000000000000022e-12
0.000000000000000000e+00 -5.469893400000000111e+04 2.000000000000000000e+00 2.886000000000000022e-12
7.009999999999999565e-01 -5.469783699999999953e+04 2.500000000000000000e+00 1.027000000000000047e-11
0.000000000000000000e+00 -5.469853800000000047e+04 3.000000000000000000e+00 1.027000000000000047e-11
3.049999999999999933e-01 -5.469862900000000081e+04 3.500000000000000000e+00 1.029999999999999933e-11
0.000000000000000000e+00 -5.469893400000000111e+04 4.000000000000000000e+00 1.029999999999999933e-11
9.599999999999999645e-01 -5.469787200000000303e+04 4.500000000000000000e+00 1.075000000000000004e-11
0.000000000000000000e+00 -5.469883299999999872e+04 5.000000000000000000e+00 1.075000000000000004e-11
2.610000000000000098e-01 -5.469879499999999825e+04 5.500000000000000000e+00 1.087000000000000033e-11
0.000000000000000000e+00 -5.469905500000000029e+04 6.000000000000000000e+00 1.087000000000000033e-11
4.829999999999999849e-01 -5.469834900000000198e+04 6.500000000000000000e+00 1.088000000000000049e-11
0.000000000000000000e+00 -5.469883299999999872e+04 7.000000000000000000e+00 1.088000000000000049e-11
3.719999999999999973e-01 -5.469860199999999895e+04 7.500000000000000000e+00 1.103999999999999981e-11
0.000000000000000000e+00 -5.469897400000000198e+04 8.000000000000000000e+00 1.103999999999999981e-11
5.560000000000000497e-01 -5.469830700000000070e+04 8.500000000000000000e+00 1.112999999999999963e-11
0.000000000000000000e+00 -5.469886299999999756e+04 9.000000000000000000e+00 1.112999999999999963e-11
4.759999999999999787e-01 -5.469842100000000210e+04 9.500000000000000000e+00 1.174999999999999981e-11
0.000000000000000000e+00 -5.469889800000000105e+04 1.000000000000000000e+01 1.174999999999999981e-11
2.859999999999999765e-01 -5.469838700000000244e+04 1.050000000000000000e+01 1.200000000000000057e-11
0.000000000000000000e+00 -5.469867300000000250e+04 1.100000000000000000e+01 1.200000000000000057e-11
6.199999999999999956e-02 -5.469883499999999913e+04 1.150000000000000000e+01 1.205999999999999991e-11
0.000000000000000000e+00 -5.469889800000000105e+04 1.200000000000000000e+01 1.205999999999999991e-11
2.859999999999999765e-01 -5.469838700000000244e+04 1.250000000000000000e+01 1.205999999999999991e-11
0.000000000000000000e+00 -5.469867300000000250e+04 1.300000000000000000e+01 1.205999999999999991e-11
6.199999999999999956e-02 -5.469883499999999913e+04 1.350000000000000000e+01 1.214999999999999973e-11
0.000000000000000000e+00 -5.469889800000000105e+04 1.400000000000000000e+01 1.214999999999999973e-11
2.859999999999999765e-01 -5.469838700000000244e+04 1.450000000000000000e+01 1.245999999999999982e-11
0.000000000000000000e+00 -5.469867300000000250e+04 1.500000000000000000e+01 1.245999999999999982e-11
6.199999999999999956e-02 -5.469883499999999913e+04 1.550000000000000000e+01 1.248000000000000014e-11
0.000000000000000000e+00 -5.469889800000000105e+04 1.600000000000000000e+01 1.248000000000000014e-11
1.114999999999999991e+00 -5.469765800000000309e+04 1.650000000000000000e+01 1.292999999999999923e-11
0.000000000000000000e+00 -5.469877300000000105e+04 1.700000000000000000e+01 1.292999999999999923e-11
4.550000000000000155e-01 -5.469830999999999767e+04 1.750000000000000000e+01 1.339000000000000010e-11
0.000000000000000000e+00 -5.469876499999999942e+04 1.800000000000000000e+01 1.339000000000000010e-11
8.429999999999999716e-01 -5.469787900000000081e+04 1.850000000000000000e+01 1.354999999999999941e-11
0.000000000000000000e+00 -5.469872200000000157e+04 1.900000000000000000e+01 1.354999999999999941e-11
5.540000000000000480e-01 -5.469828500000000349e+04 1.950000000000000000e+01 1.359000000000000005e-11
0.000000000000000000e+00 -5.469883899999999994e+04 2.000000000000000000e+01 1.359000000000000005e-11
3.250000000000000111e-01 -5.469869099999999889e+04 2.050000000000000000e+01 1.475999999999999931e-11
0.000000000000000000e+00 -5.469901600000000326e+04 2.100000000000000000e+01 1.475999999999999931e-11
5.010000000000000009e-01 -5.469833800000000338e+04 2.150000000000000000e+01 1.499000000000000136e-11
0.000000000000000000e+00 -5.469883899999999994e+04 2.200000000000000000e+01 1.499000000000000136e-11
3.250000000000000111e-01 -5.469869099999999889e+04 2.250000000000000000e+01 1.515999999999999922e-11
0.000000000000000000e+00 -5.469901600000000326e+04 2.300000000000000000e+01 1.515999999999999922e-11
5.010000000000000009e-01 -5.469833800000000338e+04 2.350000000000000000e+01 1.659999999999999954e-11
0.000000000000000000e+00 -5.469883899999999994e+04 2.400000000000000000e+01 1.659999999999999954e-11
3.250000000000000111e-01 -5.469869099999999889e+04 2.450000000000000000e+01 1.812000000000000115e-11
0.000000000000000000e+00 -5.469901600000000326e+04 2.500000000000000000e+01 1.812000000000000115e-11
3.960000000000000187e-01 -5.469846899999999732e+04 2.550000000000000000e+01 2.003000000000000088e-11
0.000000000000000000e+00 -5.469886499999999796e+04 2.600000000000000000e+01 2.003000000000000088e-11
2.449999999999999956e-01 -5.469877100000000064e+04 2.650000000000000000e+01 2.072000000000000057e-11
0.000000000000000000e+00 -5.469901600000000326e+04 2.700000000000000000e+01 2.072000000000000057e-11
5.000000000000000000e-01 -5.469833899999999994e+04 2.750000000000000000e+01 2.090000000000000021e-11
0.000000000000000000e+00 -5.469883899999999994e+04 2.800000000000000000e+01 2.090000000000000021e-11
3.240000000000000102e-01 -5.469869200000000274e+04 2.850000000000000000e+01 2.174999999999999921e-11
0.000000000000000000e+00 -5.469901600000000326e+04 2.900000000000000000e+01 2.174999999999999921e-11
3.960000000000000187e-01 -5.469846899999999732e+04 2.950000000000000000e+01 2.183999999999999903e-11
0.000000000000000000e+00 -5.469886499999999796e+04 3.000000000000000000e+01 2.183999999999999903e-11
2.650000000000000133e-01 -5.469882299999999668e+04 3.050000000000000000e+01 2.185000000000000080e-11
0.000000000000000000e+00 -5.469908800000000338e+04 3.100000000000000000e+01 2.185000000000000080e-11
5.520000000000000462e-01 -5.469838599999999860e+04 3.150000000000000000e+01 2.230999999999999844e-11
0.000000000000000000e+00 -5.469893699999999808e+04 3.200000000000000000e+01 2.230999999999999844e-11
3.549999999999999822e-01 -5.469862599999999657e+04 3.250000000000000000e+01 2.316000000000000067e-11
0.000000000000000000e+00 -5.469898200000000361e+04 3.300000000000000000e+01 2.316000000000000067e-11
3.380000000000000226e-01 -5.469865499999999884e+04 3.350000000000000000e+01 2.334000000000000031e-11
0.000000000000000000e+00 -5.469899300000000221e+04 3.400000000000000000e+01 2.334000000000000031e-11
4.530000000000000138e-01 -5.469857100000000355e+04 3.450000000000000000e+01 2.418999999999999931e-11
0.000000000000000000e+00 -5.469902500000000146e+04 3.500000000000000000e+01 2.418999999999999931e-11
3.900000000000000133e-01 -5.469865200000000186e+04 3.550000000000000000e+01 2.469000000000000082e-11
0.000000000000000000e+00 -5.469904200000000128e+04 3.600000000000000000e+01 2.469000000000000082e-11
1.010000000000000064e-01 -5.469888999999999942e+04 3.650000000000000000e+01 2.493999999999999995e-11
0.000000000000000000e+00 -5.469899100000000180e+04 3.700000000000000000e+01 2.493999999999999995e-11
