# AtomId eventId barrier
3.556000000000000000e+03 7.719500000000000000e+04 1.106934000000000085e+00
4.794000000000000000e+03 7.032000000000000000e+04 8.846899999999999764e-01
4.794000000000000000e+03 5.606430000000000000e+05 1.458471999999999991e+00
1.096900000000000000e+04 8.590310000000000000e+05 1.510534999999999961e+00
4.910000000000000000e+02 1.078412000000000000e+06 1.215513000000000066e+00
3.556000000000000000e+03 7.719500000000000000e+04 1.106932999999999945e+00
4.794000000000000000e+03 7.032000000000000000e+04 8.846899999999999764e-01
4.794000000000000000e+03 5.606430000000000000e+05 1.458472999999999908e+00
1.096900000000000000e+04 8.590310000000000000e+05 1.510534000000000043e+00
2.660000000000000000e+02 1.154237000000000000e+06 1.671392999999999907e+00
3.556000000000000000e+03 7.022490000000000000e+05 1.171178000000000052e+00
2.660000000000000000e+02 1.113116000000000000e+06 1.343779000000000057e+00
3.556000000000000000e+03 7.731720000000000000e+05 1.049309000000000047e+00
2.018000000000000000e+03 1.171983000000000000e+06 1.288980000000000015e+00
2.072000000000000000e+03 4.238340000000000000e+05 1.257764000000000104e+00
2.886000000000000000e+03 6.401840000000000000e+05 1.116810999999999998e+00
5.220000000000000000e+02 1.169188000000000000e+06 9.462479999999999780e-01
1.725000000000000000e+03 3.123020000000000000e+05 1.126897000000000038e+00
2.018000000000000000e+03 2.862030000000000000e+05 1.381947000000000036e+00
6.778000000000000000e+03 4.931490000000000000e+05 1.304062000000000054e+00
2.018000000000000000e+03 1.171983000000000000e+06 1.288963000000000081e+00
2.072000000000000000e+03 4.238340000000000000e+05 1.257751999999999981e+00
2.886000000000000000e+03 6.401840000000000000e+05 1.116792999999999925e+00
5.220000000000000000e+02 1.169188000000000000e+06 9.462409999999999988e-01
1.725000000000000000e+03 3.123020000000000000e+05 1.126897999999999955e+00
2.018000000000000000e+03 2.862030000000000000e+05 1.381947000000000036e+00
6.778000000000000000e+03 4.931490000000000000e+05 1.304062000000000054e+00
2.018000000000000000e+03 1.171983000000000000e+06 1.289020000000000055e+00
2.072000000000000000e+03 4.238340000000000000e+05 1.257808000000000037e+00
2.886000000000000000e+03 6.401840000000000000e+05 1.116861000000000104e+00
5.220000000000000000e+02 6.544630000000000000e+05 1.096694999999999975e+00
1.725000000000000000e+03 3.123020000000000000e+05 1.312454999999999927e+00
2.018000000000000000e+03 8.385600000000000000e+04 1.177437999999999985e+00
5.220000000000000000e+02 1.169188000000000000e+06 9.459629999999999983e-01
1.725000000000000000e+03 3.123020000000000000e+05 1.128578999999999999e+00
2.018000000000000000e+03 8.385600000000000000e+04 1.381472000000000033e+00
6.778000000000000000e+03 4.931490000000000000e+05 1.303360000000000074e+00
5.220000000000000000e+02 6.544630000000000000e+05 1.096694000000000058e+00
2.018000000000000000e+03 5.592060000000000000e+05 1.373180999999999985e+00
5.220000000000000000e+02 1.169188000000000000e+06 9.466799999999999660e-01
1.725000000000000000e+03 3.123020000000000000e+05 1.127361000000000057e+00
2.018000000000000000e+03 8.385600000000000000e+04 1.382570999999999994e+00
6.778000000000000000e+03 4.931490000000000000e+05 1.304351999999999956e+00
2.018000000000000000e+03 1.171983000000000000e+06 1.288537000000000043e+00
2.072000000000000000e+03 4.238340000000000000e+05 1.256782000000000066e+00
2.886000000000000000e+03 6.401840000000000000e+05 1.117050000000000098e+00
2.072000000000000000e+03 2.398250000000000000e+05 1.876003000000000087e+00
2.886000000000000000e+03 1.148650000000000000e+05 1.197068000000000021e+00
5.164000000000000000e+03 1.205073000000000000e+06 1.542454999999999909e+00
5.164000000000000000e+03 4.101980000000000000e+05 1.694526999999999894e+00
