# AtomId eventId barrier
2.390000000000000000e+02 8.577470000000000000e+05 8.180650000000000421e-01
2.390000000000000000e+02 8.577480000000000000e+05 1.010180999999999996e+00
6.074000000000000000e+03 9.155400000000000000e+04 6.900690000000000435e-01
6.842000000000000000e+03 9.743620000000000000e+05 8.311100000000000154e-01
1.079000000000000000e+03 1.403730000000000000e+05 5.224889999999999812e-01
5.176000000000000000e+03 1.414890000000000000e+05 8.525279999999999525e-01
6.074000000000000000e+03 4.931470000000000000e+05 6.573989999999999556e-01
7.291000000000000000e+03 7.314750000000000000e+05 3.736200000000000077e-01
5.176000000000000000e+03 9.362900000000000000e+05 8.367759999999999643e-01
6.074000000000000000e+03 1.229377000000000000e+06 7.022450000000000081e-01
9.831000000000000000e+03 7.449940000000000000e+05 6.033199999999999674e-01
1.130000000000000000e+03 7.402490000000000000e+05 7.539620000000000211e-01
2.448000000000000000e+03 1.208235000000000000e+06 5.881560000000000121e-01
2.760000000000000000e+03 5.679000000000000000e+04 6.377080000000000526e-01
5.605000000000000000e+03 3.628300000000000000e+04 7.979619999999999491e-01
9.831000000000000000e+03 1.335980000000000000e+05 6.035629999999999606e-01
1.130000000000000000e+03 5.084680000000000000e+05 7.092150000000000398e-01
5.605000000000000000e+03 7.090210000000000000e+05 8.868650000000000144e-01
5.605000000000000000e+03 2.265070000000000000e+05 1.328321000000000085e+00
9.000000000000000000e+03 1.033313000000000000e+06 9.331009999999999582e-01
1.130000000000000000e+03 7.402490000000000000e+05 7.539599999999999635e-01
2.448000000000000000e+03 1.208235000000000000e+06 5.881530000000000369e-01
2.760000000000000000e+03 5.679000000000000000e+04 6.377040000000000486e-01
5.605000000000000000e+03 3.628300000000000000e+04 7.979650000000000354e-01
9.831000000000000000e+03 1.335990000000000000e+05 6.023579999999999490e-01
1.130000000000000000e+03 5.084680000000000000e+05 7.092159999999999576e-01
5.605000000000000000e+03 7.090210000000000000e+05 8.868690000000000184e-01
5.605000000000000000e+03 2.265070000000000000e+05 1.328203999999999940e+00
9.000000000000000000e+03 1.033313000000000000e+06 9.330969999999999542e-01
1.130000000000000000e+03 7.402490000000000000e+05 7.539569999999999883e-01
2.448000000000000000e+03 1.208235000000000000e+06 5.881539999999999546e-01
2.760000000000000000e+03 5.679000000000000000e+04 6.377040000000000486e-01
5.605000000000000000e+03 3.628300000000000000e+04 7.979619999999999491e-01
9.831000000000000000e+03 1.335990000000000000e+05 6.023549999999999738e-01
1.130000000000000000e+03 1.196132000000000000e+06 7.912569999999999881e-01
2.448000000000000000e+03 1.705480000000000000e+05 6.828600000000000225e-01
5.605000000000000000e+03 8.773910000000000000e+05 1.043995999999999924e+00
1.121900000000000000e+04 7.462250000000000000e+05 8.062230000000000230e-01
5.605000000000000000e+03 3.461540000000000000e+05 9.879639999999999533e-01
5.657000000000000000e+03 7.067640000000000000e+05 1.021077000000000012e+00
1.278000000000000000e+04 1.039888000000000000e+06 5.352770000000000028e-01
5.657000000000000000e+03 3.719800000000000000e+04 7.214439999999999742e-01
1.092600000000000000e+04 1.130745000000000000e+06 5.698980000000000157e-01
1.121900000000000000e+04 8.708600000000000000e+05 7.513309999999999711e-01
1.386000000000000000e+03 2.548990000000000000e+05 6.190649999999999764e-01
1.092600000000000000e+04 1.051272000000000000e+06 9.923589999999999911e-01
7.175000000000000000e+03 1.063239000000000000e+06 5.495259999999999589e-01
1.078500000000000000e+04 4.247000000000000000e+03 9.266680000000000472e-01
1.213600000000000000e+04 9.819840000000000000e+05 6.763740000000000308e-01
1.386000000000000000e+03 2.548990000000000000e+05 6.190649999999999764e-01
1.092600000000000000e+04 1.051272000000000000e+06 9.923579999999999623e-01
1.386000000000000000e+03 1.206630000000000000e+06 6.145890000000000519e-01
1.092600000000000000e+04 6.809360000000000000e+05 7.428690000000000015e-01
1.294400000000000000e+04 1.107579000000000000e+06 5.808609999999999607e-01
1.294400000000000000e+04 6.547080000000000000e+05 1.212374000000000063e+00
1.386000000000000000e+03 1.020992000000000000e+06 6.298709999999999587e-01
6.513000000000000000e+03 4.579470000000000000e+05 4.631739999999999746e-01
1.015000000000000000e+04 8.426930000000000000e+05 7.275380000000000180e-01
1.386000000000000000e+03 3.301520000000000000e+05 8.218640000000000390e-01
1.092600000000000000e+04 1.051272000000000000e+06 9.985300000000000287e-01
1.386000000000000000e+03 1.020993000000000000e+06 6.329719999999999791e-01
6.513000000000000000e+03 4.579470000000000000e+05 4.631669999999999954e-01
1.015000000000000000e+04 8.426930000000000000e+05 7.275340000000000140e-01
3.580000000000000000e+03 4.629810000000000000e+05 5.349840000000000151e-01
6.513000000000000000e+03 9.676200000000000000e+05 6.885559999999999459e-01
1.015000000000000000e+04 1.174316000000000000e+06 9.482279999999999598e-01
3.580000000000000000e+03 1.230647000000000000e+06 7.109020000000000339e-01
6.513000000000000000e+03 1.206630000000000000e+06 9.658409999999999496e-01
3.580000000000000000e+03 4.629810000000000000e+05 5.349899999999999656e-01
6.513000000000000000e+03 8.509990000000000000e+05 6.851310000000000455e-01
1.015000000000000000e+04 1.174316000000000000e+06 9.482220000000000093e-01
3.102000000000000000e+03 4.649350000000000000e+05 8.622090000000000032e-01
3.580000000000000000e+03 9.513600000000000000e+05 3.491969999999999796e-01
1.015000000000000000e+04 8.426930000000000000e+05 8.903050000000000130e-01
3.580000000000000000e+03 4.629810000000000000e+05 5.350049999999999528e-01
6.513000000000000000e+03 8.509990000000000000e+05 6.850640000000000063e-01
1.015000000000000000e+04 1.174316000000000000e+06 9.482390000000000541e-01
6.147000000000000000e+03 9.186830000000000000e+05 4.847589999999999955e-01
6.513000000000000000e+03 1.202340000000000000e+05 7.255939999999999612e-01
1.015000000000000000e+04 1.042420000000000000e+06 9.420190000000000508e-01
3.580000000000000000e+03 4.629810000000000000e+05 5.350049999999999528e-01
6.513000000000000000e+03 8.509990000000000000e+05 6.849490000000000300e-01
1.015000000000000000e+04 1.174316000000000000e+06 9.482410000000000005e-01
3.580000000000000000e+03 1.230647000000000000e+06 7.108999999999999764e-01
6.513000000000000000e+03 1.206630000000000000e+06 9.655780000000000474e-01
3.580000000000000000e+03 4.629810000000000000e+05 5.350040000000000351e-01
6.513000000000000000e+03 8.509980000000000000e+05 6.853399999999999492e-01
1.015000000000000000e+04 1.174316000000000000e+06 9.482420000000000293e-01
3.580000000000000000e+03 1.230647000000000000e+06 7.108999999999999764e-01
6.513000000000000000e+03 1.206630000000000000e+06 9.655690000000000106e-01
3.580000000000000000e+03 4.629810000000000000e+05 5.350110000000000143e-01
6.513000000000000000e+03 8.509980000000000000e+05 6.852599999999999802e-01
1.015000000000000000e+04 1.174316000000000000e+06 9.482420000000000293e-01
6.147000000000000000e+03 9.186830000000000000e+05 4.847560000000000202e-01
6.513000000000000000e+03 1.202340000000000000e+05 7.255949999999999900e-01
1.015000000000000000e+04 1.042420000000000000e+06 9.420199999999999685e-01
3.724000000000000000e+03 1.449970000000000000e+05 6.018339999999999801e-01
4.057000000000000000e+03 6.754850000000000000e+05 4.958389999999999742e-01
3.724000000000000000e+03 1.006929000000000000e+06 6.022349999999999648e-01
4.057000000000000000e+03 2.581200000000000000e+05 6.258860000000000534e-01
5.331000000000000000e+03 7.040180000000000000e+05 8.758070000000000022e-01
3.724000000000000000e+03 8.546960000000000000e+05 6.027190000000000047e-01
4.057000000000000000e+03 6.754850000000000000e+05 4.967530000000000001e-01
3.724000000000000000e+03 8.546960000000000000e+05 6.027919999999999945e-01
4.057000000000000000e+03 2.581200000000000000e+05 6.258789999999999631e-01
3.724000000000000000e+03 1.449970000000000000e+05 6.254459999999999464e-01
4.057000000000000000e+03 2.581200000000000000e+05 5.953040000000000553e-01
5.331000000000000000e+03 4.824220000000000000e+05 8.053040000000000198e-01
2.188000000000000000e+03 1.057511000000000000e+06 6.023399999999999865e-01
3.724000000000000000e+03 5.332590000000000000e+05 5.542620000000000324e-01
4.057000000000000000e+03 1.084923000000000000e+06 5.254480000000000262e-01
4.057000000000000000e+03 6.426730000000000000e+05 4.745030000000000081e-01
1.214700000000000000e+04 7.429140000000000000e+05 4.497639999999999971e-01
1.254000000000000000e+03 4.931480000000000000e+05 7.356690000000000174e-01
1.214700000000000000e+04 2.926690000000000000e+05 8.770139999999999603e-01
1.254000000000000000e+03 5.978640000000000000e+05 7.179959999999999676e-01
3.005000000000000000e+03 5.028210000000000000e+05 8.279480000000000173e-01
1.254000000000000000e+03 7.036600000000000000e+04 7.363490000000000313e-01
1.214700000000000000e+04 2.926690000000000000e+05 8.765429999999999611e-01
1.254000000000000000e+03 5.978640000000000000e+05 7.179769999999999763e-01
3.005000000000000000e+03 5.028210000000000000e+05 8.281439999999999912e-01
1.254000000000000000e+03 1.184650000000000000e+05 6.869629999999999903e-01
1.254000000000000000e+03 5.978640000000000000e+05 5.422730000000000050e-01
3.005000000000000000e+03 5.028210000000000000e+05 7.901660000000000350e-01
1.254000000000000000e+03 5.978640000000000000e+05 5.426760000000000472e-01
3.005000000000000000e+03 5.028210000000000000e+05 7.901350000000000318e-01
1.254000000000000000e+03 1.184650000000000000e+05 7.171229999999999549e-01
1.254000000000000000e+03 5.978640000000000000e+05 7.175669999999999549e-01
3.005000000000000000e+03 5.028210000000000000e+05 8.280220000000000358e-01
1.254000000000000000e+03 5.978640000000000000e+05 5.422979999999999468e-01
3.005000000000000000e+03 5.028210000000000000e+05 7.901550000000000518e-01
1.254000000000000000e+03 1.184650000000000000e+05 7.175669999999999549e-01
3.005000000000000000e+03 5.028210000000000000e+05 8.282270000000000465e-01
3.005000000000000000e+03 5.028210000000000000e+05 6.922209999999999752e-01
1.254000000000000000e+03 5.978640000000000000e+05 7.180210000000000203e-01
3.005000000000000000e+03 5.028210000000000000e+05 8.282150000000000345e-01
1.254000000000000000e+03 5.978640000000000000e+05 6.871439999999999770e-01
1.254000000000000000e+03 5.978640000000000000e+05 7.180819999999999981e-01
3.005000000000000000e+03 5.028210000000000000e+05 8.282519999999999882e-01
1.254000000000000000e+03 5.978640000000000000e+05 6.868959999999999511e-01
3.005000000000000000e+03 5.028220000000000000e+05 6.893979999999999553e-01
1.254000000000000000e+03 9.049210000000000000e+05 6.259810000000000096e-01
3.005000000000000000e+03 5.933300000000000000e+05 1.075412999999999952e+00
9.109000000000000000e+03 5.875370000000000000e+05 8.417200000000000237e-01
9.109000000000000000e+03 1.293170000000000000e+05 5.853739999999999499e-01
9.614000000000000000e+03 1.258251000000000000e+06 7.222469999999999724e-01
9.109000000000000000e+03 4.812290000000000000e+05 5.296119999999999717e-01
1.067200000000000000e+04 1.712590000000000000e+05 6.743310000000000137e-01
9.109000000000000000e+03 2.223350000000000000e+05 8.218480000000000230e-01
9.109000000000000000e+03 4.812300000000000000e+05 5.332789999999999475e-01
1.067200000000000000e+04 1.712590000000000000e+05 6.743310000000000137e-01
