# AtomId eventId barrier
3.820000000000000000e+03 6.340350000000000000e+05 8.960460000000000091e-01
3.820000000000000000e+03 6.547080000000000000e+05 1.416160000000000085e+00
7.688000000000000000e+03 2.737460000000000000e+05 9.069880000000000164e-01
2.470000000000000000e+02 7.125410000000000000e+05 9.551579999999999515e-01
3.820000000000000000e+03 7.375900000000000000e+04 9.467609999999999637e-01
7.220000000000000000e+03 8.000200000000000000e+04 7.157869999999999511e-01
1.167200000000000000e+04 1.119525000000000000e+06 8.176069999999999727e-01
1.167200000000000000e+04 6.459880000000000000e+05 1.468517999999999990e+00
7.220000000000000000e+03 8.000200000000000000e+04 7.157869999999999511e-01
1.167200000000000000e+04 1.119525000000000000e+06 8.176060000000000549e-01
1.167200000000000000e+04 6.459880000000000000e+05 1.468517999999999990e+00
2.470000000000000000e+02 4.138540000000000000e+05 1.075167999999999902e+00
1.149200000000000000e+04 2.328490000000000000e+05 8.625899999999999679e-01
1.312000000000000000e+03 3.263290000000000000e+05 1.068775999999999948e+00
4.709000000000000000e+03 1.115145000000000000e+06 1.009881999999999946e+00
4.709000000000000000e+03 1.140983000000000000e+06 1.883478999999999903e+00
6.332000000000000000e+03 3.672480000000000000e+05 6.504269999999999774e-01
6.332000000000000000e+03 4.182170000000000000e+05 1.087172000000000027e+00
4.709000000000000000e+03 1.115145000000000000e+06 1.009883000000000086e+00
4.709000000000000000e+03 1.140983000000000000e+06 1.883478999999999903e+00
1.343000000000000000e+03 1.164207000000000000e+06 9.907869999999999733e-01
4.709000000000000000e+03 1.297557000000000000e+06 1.164544999999999941e+00
1.343000000000000000e+03 1.067361000000000000e+06 1.079061999999999966e+00
6.332000000000000000e+03 1.130745000000000000e+06 8.644389999999999574e-01
4.709000000000000000e+03 1.115145000000000000e+06 1.074853999999999976e+00
4.709000000000000000e+03 1.140983000000000000e+06 1.974453999999999931e+00
1.343000000000000000e+03 1.067361000000000000e+06 1.079593000000000025e+00
6.332000000000000000e+03 1.130745000000000000e+06 8.645319999999999672e-01
6.332000000000000000e+03 1.051272000000000000e+06 1.272022999999999904e+00
6.332000000000000000e+03 4.316200000000000000e+05 1.144409000000000010e+00
1.185500000000000000e+04 2.884980000000000000e+05 5.693810000000000260e-01
6.332000000000000000e+03 1.051272000000000000e+06 1.272032000000000052e+00
1.175000000000000000e+04 3.413100000000000000e+04 1.235973999999999906e+00
1.185500000000000000e+04 2.884980000000000000e+05 5.693949999999999845e-01
6.332000000000000000e+03 1.051272000000000000e+06 1.271047999999999956e+00
1.175000000000000000e+04 5.044660000000000000e+05 7.920939999999999648e-01
1.185500000000000000e+04 2.884980000000000000e+05 5.694110000000000005e-01
1.343000000000000000e+03 8.344780000000000000e+05 1.160709999999999908e+00
3.632000000000000000e+03 1.049559000000000000e+06 2.659549999999999970e-01
3.632000000000000000e+03 6.000900000000000000e+05 2.969999999999999862e-01
6.332000000000000000e+03 1.051272000000000000e+06 1.272046999999999928e+00
6.332000000000000000e+03 4.316200000000000000e+05 1.145346999999999893e+00
1.175000000000000000e+04 5.044660000000000000e+05 8.953750000000000320e-01
1.185500000000000000e+04 2.884980000000000000e+05 5.694029999999999925e-01
6.332000000000000000e+03 1.051272000000000000e+06 1.271004000000000023e+00
6.332000000000000000e+03 4.316200000000000000e+05 1.143464000000000036e+00
1.175000000000000000e+04 3.413100000000000000e+04 1.234955000000000025e+00
1.175000000000000000e+04 5.044660000000000000e+05 8.950360000000000538e-01
1.185500000000000000e+04 2.884980000000000000e+05 5.694099999999999717e-01
6.332000000000000000e+03 1.051272000000000000e+06 1.272094000000000058e+00
6.332000000000000000e+03 4.316200000000000000e+05 1.143334999999999990e+00
1.175000000000000000e+04 3.413100000000000000e+04 1.235203999999999969e+00
1.185500000000000000e+04 2.884980000000000000e+05 5.694129999999999470e-01
1.343000000000000000e+03 8.344780000000000000e+05 1.160695000000000032e+00
2.133000000000000000e+03 7.304340000000000000e+05 9.391549999999999621e-01
3.632000000000000000e+03 1.049559000000000000e+06 2.659750000000000170e-01
3.632000000000000000e+03 6.000910000000000000e+05 4.915999999999999814e-01
3.632000000000000000e+03 6.000900000000000000e+05 2.970010000000000150e-01
3.632000000000000000e+03 9.425760000000000000e+05 1.671100000000000085e-01
7.400000000000000000e+02 1.576700000000000000e+04 1.645010000000000083e-01
7.400000000000000000e+02 7.041380000000000000e+05 1.029473000000000082e+00
7.400000000000000000e+02 5.990820000000000000e+05 9.924290000000000056e-01
7.400000000000000000e+02 1.064080000000000000e+06 8.011749999999999705e-01
3.632000000000000000e+03 9.331120000000000000e+05 2.647939999999999738e-01
1.024800000000000000e+04 5.040550000000000000e+05 1.759149999999999880e-01
1.024800000000000000e+04 2.394290000000000000e+05 4.986499999999999821e-01
3.632000000000000000e+03 9.425780000000000000e+05 1.619059999999999944e-01
7.400000000000000000e+02 1.576700000000000000e+04 1.645000000000000073e-01
7.400000000000000000e+02 7.041380000000000000e+05 1.029474000000000000e+00
7.400000000000000000e+02 5.990820000000000000e+05 9.924290000000000056e-01
7.400000000000000000e+02 1.064080000000000000e+06 8.011740000000000528e-01
