# AtomId eventId barrier
6.594000000000000000e+03 8.693890000000000000e+05 9.843680000000000208e-01
6.594000000000000000e+03 5.791340000000000000e+05 8.206200000000000161e-01
3.466000000000000000e+03 6.684320000000000000e+05 8.903069999999999595e-01
7.753000000000000000e+03 1.256363000000000000e+06 1.050969000000000042e+00
7.753000000000000000e+03 1.020663000000000000e+06 8.164249999999999563e-01
1.083800000000000000e+04 6.493720000000000000e+05 1.280070999999999959e+00
1.083800000000000000e+04 1.094361000000000000e+06 9.288699999999999735e-01
1.305700000000000000e+04 8.587740000000000000e+05 1.074991999999999948e+00
1.305700000000000000e+04 6.814240000000000000e+05 1.225317999999999907e+00
1.305700000000000000e+04 4.480080000000000000e+05 1.145474000000000103e+00
1.083800000000000000e+04 1.094361000000000000e+06 9.288600000000000190e-01
1.305700000000000000e+04 8.587740000000000000e+05 1.074991000000000030e+00
1.305700000000000000e+04 6.814240000000000000e+05 1.225289999999999990e+00
1.126300000000000000e+04 8.537500000000000000e+04 1.342484000000000011e+00
7.753000000000000000e+03 1.020663000000000000e+06 8.486569999999999947e-01
1.083800000000000000e+04 6.493720000000000000e+05 1.256998000000000060e+00
1.083800000000000000e+04 1.094361000000000000e+06 9.212569999999999926e-01
1.305700000000000000e+04 8.587740000000000000e+05 7.454990000000000228e-01
7.753000000000000000e+03 5.493120000000000000e+05 1.318770999999999916e+00
1.223500000000000000e+04 1.239097000000000000e+06 1.166314000000000073e+00
1.083800000000000000e+04 1.094361000000000000e+06 1.027133000000000074e+00
1.083800000000000000e+04 6.157510000000000000e+05 1.539833999999999925e+00
1.305700000000000000e+04 6.289130000000000000e+05 8.525530000000000053e-01
7.753000000000000000e+03 1.020663000000000000e+06 8.486700000000000355e-01
1.083800000000000000e+04 6.493720000000000000e+05 1.257938000000000001e+00
3.466000000000000000e+03 6.684320000000000000e+05 9.028350000000000541e-01
7.753000000000000000e+03 1.256363000000000000e+06 1.028477000000000086e+00
3.466000000000000000e+03 1.290624000000000000e+06 1.080848999999999949e+00
7.753000000000000000e+03 5.430600000000000000e+05 1.139944999999999986e+00
3.466000000000000000e+03 7.621500000000000000e+04 8.339320000000000066e-01
1.147600000000000000e+04 8.933780000000000000e+05 1.024180000000000090e+00
3.466000000000000000e+03 1.290624000000000000e+06 1.080850000000000088e+00
7.753000000000000000e+03 1.256363000000000000e+06 1.155990000000000073e+00
3.466000000000000000e+03 1.222055000000000000e+06 1.200625999999999971e+00
3.466000000000000000e+03 1.085866000000000000e+06 9.973720000000000363e-01
7.753000000000000000e+03 1.616670000000000000e+05 8.002460000000000129e-01
4.944000000000000000e+03 9.343920000000000000e+05 1.769913999999999987e+00
9.788000000000000000e+03 1.190856000000000000e+06 1.354047999999999918e+00
4.404000000000000000e+03 2.372850000000000000e+05 1.244979000000000058e+00
4.944000000000000000e+03 2.067820000000000000e+05 1.376163999999999943e+00
4.944000000000000000e+03 1.180256000000000000e+06 1.870927000000000007e+00
9.788000000000000000e+03 1.194173000000000000e+06 1.101385999999999976e+00
9.788000000000000000e+03 3.605210000000000000e+05 1.264378999999999920e+00
4.944000000000000000e+03 9.343920000000000000e+05 1.769911999999999930e+00
9.788000000000000000e+03 1.190856000000000000e+06 1.354054000000000091e+00
4.404000000000000000e+03 2.372850000000000000e+05 1.244992000000000099e+00
4.944000000000000000e+03 2.067820000000000000e+05 1.376165000000000083e+00
4.944000000000000000e+03 1.180256000000000000e+06 1.870930999999999900e+00
9.788000000000000000e+03 1.194173000000000000e+06 1.101385000000000058e+00
9.788000000000000000e+03 3.605210000000000000e+05 1.264386999999999928e+00
3.366000000000000000e+03 4.627950000000000000e+05 1.204410999999999898e+00
3.366000000000000000e+03 1.132437000000000000e+06 1.301639999999999908e+00
4.033000000000000000e+03 4.942910000000000000e+05 1.475859999999999950e+00
2.403000000000000000e+03 7.284400000000000000e+05 8.293329999999999869e-01
3.215000000000000000e+03 7.284400000000000000e+05 8.005050000000000221e-01
4.033000000000000000e+03 1.043870000000000000e+05 1.259932999999999970e+00
4.033000000000000000e+03 1.178572000000000000e+06 1.511724999999999985e+00
4.033000000000000000e+03 1.158282000000000000e+06 1.720583999999999891e+00
4.033000000000000000e+03 6.840340000000000000e+05 1.754194000000000031e+00
2.226000000000000000e+03 3.620820000000000000e+05 1.274528000000000105e+00
2.226000000000000000e+03 2.455370000000000000e+05 1.391232999999999942e+00
2.226000000000000000e+03 3.653240000000000000e+05 1.405968000000000107e+00
