# AtomId eventId barrier
2.828000000000000000e+03 1.185754000000000000e+06 5.038380000000000081e-01
2.828000000000000000e+03 8.484180000000000000e+05 1.882778999999999980e+00
6.047000000000000000e+03 5.838800000000000000e+05 1.013277999999999901e+00
2.828000000000000000e+03 1.137552000000000000e+06 1.086840000000000028e-01
2.828000000000000000e+03 5.396660000000000000e+05 3.270699999999999996e-02
2.828000000000000000e+03 1.185754000000000000e+06 5.038380000000000081e-01
2.828000000000000000e+03 8.484180000000000000e+05 1.882786999999999988e+00
6.047000000000000000e+03 5.838800000000000000e+05 1.013274999999999926e+00
6.024000000000000000e+03 6.518040000000000000e+05 7.480609999999999760e-01
1.002400000000000000e+04 4.788690000000000000e+05 6.885780000000000234e-01
1.109100000000000000e+04 1.281623000000000000e+06 7.493570000000000508e-01
6.047000000000000000e+03 1.282761000000000000e+06 9.173240000000000283e-01
6.024000000000000000e+03 6.518040000000000000e+05 7.479230000000000045e-01
1.002400000000000000e+04 3.310760000000000000e+05 2.575879999999999836e-01
1.002400000000000000e+04 8.861770000000000000e+05 9.420600000000000085e-01
1.002400000000000000e+04 4.788690000000000000e+05 6.891580000000000483e-01
1.109100000000000000e+04 1.281623000000000000e+06 7.495579999999999465e-01
6.047000000000000000e+03 1.282761000000000000e+06 9.171329999999999760e-01
6.047000000000000000e+03 3.924840000000000000e+05 1.118433999999999928e+00
9.967000000000000000e+03 8.848260000000000000e+05 8.963430000000000009e-01
1.109100000000000000e+04 4.350060000000000000e+05 3.822590000000000154e-01
1.109100000000000000e+04 2.372920000000000000e+05 9.927070000000000061e-01
2.977000000000000000e+03 2.715210000000000000e+05 1.264393000000000100e+00
1.109100000000000000e+04 3.777790000000000000e+05 1.062168999999999919e+00
1.109100000000000000e+04 3.199980000000000000e+05 3.195364999999999789e+00
2.499000000000000000e+03 8.512990000000000000e+05 9.432580000000000409e-01
1.002400000000000000e+04 2.258700000000000000e+05 6.003990000000000160e-01
1.002400000000000000e+04 1.222872000000000000e+06 1.010720999999999981e+00
2.977000000000000000e+03 2.715210000000000000e+05 1.264205999999999941e+00
1.109100000000000000e+04 3.777790000000000000e+05 1.062165000000000026e+00
1.109100000000000000e+04 3.199980000000000000e+05 3.195367000000000068e+00
2.977000000000000000e+03 1.111280000000000000e+06 4.678050000000000264e-01
1.109100000000000000e+04 2.372920000000000000e+05 7.101610000000000422e-01
3.811000000000000000e+03 1.125711000000000000e+06 1.667799999999999838e-02
3.811000000000000000e+03 2.458290000000000000e+05 1.263259999999999939e-01
1.109100000000000000e+04 3.777790000000000000e+05 4.953710000000000058e-01
3.811000000000000000e+03 9.504330000000000000e+05 2.937999999999999987e-02
6.420000000000000000e+03 1.764290000000000000e+05 2.017329999999999957e-01
6.420000000000000000e+03 1.201662000000000000e+06 1.724221000000000004e+00
6.875000000000000000e+03 1.159195000000000000e+06 1.027954999999999952e+00
1.109100000000000000e+04 3.777790000000000000e+05 4.861150000000000193e-01
1.109100000000000000e+04 2.372920000000000000e+05 7.105420000000000069e-01
6.420000000000000000e+03 4.662720000000000000e+05 8.975640000000000285e-01
6.571000000000000000e+03 7.026800000000000000e+05 1.006998999999999977e+00
6.420000000000000000e+03 4.662720000000000000e+05 8.975659999999999750e-01
6.571000000000000000e+03 7.026800000000000000e+05 1.006984000000000101e+00
6.025000000000000000e+03 1.151429000000000000e+06 8.225200000000000289e-01
8.337000000000000000e+03 2.558620000000000000e+05 9.152080000000000215e-01
1.290300000000000000e+04 1.153792000000000000e+06 1.231235000000000079e+00
1.325900000000000000e+04 3.404940000000000000e+05 1.187335000000000029e+00
1.325900000000000000e+04 2.080050000000000000e+05 1.093412000000000051e+00
1.325900000000000000e+04 1.264600000000000000e+05 1.091137000000000024e+00
1.325900000000000000e+04 2.141980000000000000e+05 7.869669999999999721e-01
1.325900000000000000e+04 4.049440000000000000e+05 7.881169999999999565e-01
8.620000000000000000e+03 1.068030000000000000e+05 3.554280000000000217e-01
8.924000000000000000e+03 2.837260000000000000e+05 4.628970000000000029e-01
1.152800000000000000e+04 7.485170000000000000e+05 8.327440000000000397e-01
1.152800000000000000e+04 2.722660000000000000e+05 1.787474000000000007e+00
8.620000000000000000e+03 1.068030000000000000e+05 3.554220000000000157e-01
8.924000000000000000e+03 2.837260000000000000e+05 4.629099999999999882e-01
1.152800000000000000e+04 7.485170000000000000e+05 8.327440000000000397e-01
1.152800000000000000e+04 2.722660000000000000e+05 1.787474000000000007e+00
5.030000000000000000e+02 9.561520000000000000e+05 5.250089999999999479e-01
5.030000000000000000e+02 5.152660000000000000e+05 5.376790000000000180e-01
2.890000000000000000e+03 7.920800000000000000e+05 8.393399999999999750e-01
1.152800000000000000e+04 1.185093000000000000e+06 1.052888999999999964e+00
5.030000000000000000e+02 1.161626000000000000e+06 7.488500000000000156e-01
6.518000000000000000e+03 4.879120000000000000e+05 1.114452999999999916e+00
1.183200000000000000e+04 8.605290000000000000e+05 1.069293999999999967e+00
6.146000000000000000e+03 7.822710000000000000e+05 7.268059999999999521e-01
6.518000000000000000e+03 6.734010000000000000e+05 1.010636000000000090e+00
6.518000000000000000e+03 1.121720000000000000e+06 1.079395000000000104e+00
1.251000000000000000e+03 1.230554000000000000e+06 8.767139999999999933e-01
6.146000000000000000e+03 7.748860000000000000e+05 6.302569999999999562e-01
1.251000000000000000e+03 9.143340000000000000e+05 1.018988000000000005e+00
4.524000000000000000e+03 1.264600000000000000e+05 3.259199999999999875e-01
1.108000000000000000e+04 1.564520000000000000e+05 3.758299999999999974e-01
1.251000000000000000e+03 1.230554000000000000e+06 8.769970000000000265e-01
6.146000000000000000e+03 7.748860000000000000e+05 6.293600000000000305e-01
1.251000000000000000e+03 9.143340000000000000e+05 1.018958999999999948e+00
4.524000000000000000e+03 1.264600000000000000e+05 3.254440000000000111e-01
1.108000000000000000e+04 1.564520000000000000e+05 3.758299999999999974e-01
8.058000000000000000e+03 9.452620000000000000e+05 3.181200000000000000e-02
1.108000000000000000e+04 8.056170000000000000e+05 3.970499999999999724e-02
1.108000000000000000e+04 7.449560000000000000e+05 3.482100000000000195e-01
1.108000000000000000e+04 9.648750000000000000e+05 3.293700000000000100e-02
1.251000000000000000e+03 9.143340000000000000e+05 1.018955999999999973e+00
4.524000000000000000e+03 1.264600000000000000e+05 3.255390000000000228e-01
1.108000000000000000e+04 7.856680000000000000e+05 3.758299999999999974e-01
1.251000000000000000e+03 1.230554000000000000e+06 8.770050000000000345e-01
6.146000000000000000e+03 7.748860000000000000e+05 6.293699999999999850e-01
4.548000000000000000e+03 9.725120000000000000e+05 4.826000000000000428e-03
4.548000000000000000e+03 7.164900000000000000e+05 3.388570000000000193e-01
4.548000000000000000e+03 1.030692000000000000e+06 4.899999999999999842e-03
9.060000000000000000e+02 7.967500000000000000e+04 7.973869999999999569e-01
4.548000000000000000e+03 2.683870000000000000e+05 4.266229999999999745e-01
6.518000000000000000e+03 2.011030000000000000e+05 1.031368000000000062e+00
9.060000000000000000e+02 6.005380000000000000e+05 6.960749999999999993e-01
9.060000000000000000e+02 4.032540000000000000e+05 7.983810000000000073e-01
6.518000000000000000e+03 2.011030000000000000e+05 1.031388999999999889e+00
8.656000000000000000e+03 1.137034000000000000e+06 5.752479999999999816e-01
9.060000000000000000e+02 7.230880000000000000e+05 7.260400000000000187e-01
8.656000000000000000e+03 5.109410000000000000e+05 6.011370000000000324e-01
3.281000000000000000e+03 7.354120000000000000e+05 7.382929999999999771e-01
7.560000000000000000e+03 4.909930000000000000e+05 1.116708000000000034e+00
9.060000000000000000e+02 4.032540000000000000e+05 7.051070000000000393e-01
3.281000000000000000e+03 6.596070000000000000e+05 9.918019999999999614e-01
3.281000000000000000e+03 9.062860000000000000e+05 9.931440000000000268e-01
3.281000000000000000e+03 1.184566000000000000e+06 8.236869999999999470e-01
8.568000000000000000e+03 1.008089000000000000e+06 5.294720000000000537e-01
2.521000000000000000e+03 1.229740000000000000e+06 6.329559999999999631e-01
3.281000000000000000e+03 1.184566000000000000e+06 8.234789999999999610e-01
8.568000000000000000e+03 1.008089000000000000e+06 5.300759999999999916e-01
9.060000000000000000e+02 4.752120000000000000e+05 8.175249999999999462e-01
4.548000000000000000e+03 5.853640000000000000e+05 1.046804999999999986e+00
8.568000000000000000e+03 7.323000000000000000e+05 3.242889999999999939e-01
