# AtomId eventId barrier
1.380000000000000000e+02 3.003240000000000000e+05 4.653760000000000119e-01
9.308000000000000000e+03 1.073930000000000000e+05 5.527940000000000076e-01
1.380000000000000000e+02 1.190626000000000000e+06 3.426859999999999906e-01
8.998000000000000000e+03 2.067280000000000000e+05 2.481750000000000067e-01
8.998000000000000000e+03 1.253840000000000000e+06 3.727249999999999730e-01
9.308000000000000000e+03 1.006052000000000000e+06 3.273610000000000131e-01
9.308000000000000000e+03 2.778120000000000000e+05 3.273249999999999771e-01
9.308000000000000000e+03 4.376060000000000000e+05 3.157100000000000184e-02
9.308000000000000000e+03 7.467600000000000000e+04 3.641999999999999838e-03
9.308000000000000000e+03 7.467700000000000000e+04 5.657999999999999835e-03
9.308000000000000000e+03 7.467800000000000000e+04 3.876999999999999804e-03
9.308000000000000000e+03 7.467900000000000000e+04 4.111000000000000071e-03
9.308000000000000000e+03 1.449600000000000000e+05 8.467000000000000567e-03
1.380000000000000000e+02 3.336580000000000000e+05 4.066660000000000275e-01
9.308000000000000000e+03 1.276025000000000000e+06 1.526700000000000002e-01
9.308000000000000000e+03 1.756960000000000000e+05 2.076300000000000090e-01
1.380000000000000000e+02 3.336580000000000000e+05 4.057729999999999948e-01
9.308000000000000000e+03 1.756960000000000000e+05 2.076310000000000100e-01
1.380000000000000000e+02 1.073930000000000000e+05 5.503519999999999524e-01
8.998000000000000000e+03 4.920480000000000000e+05 4.648349999999999982e-01
1.380000000000000000e+02 1.189350000000000000e+05 4.057729999999999948e-01
9.308000000000000000e+03 1.756960000000000000e+05 2.076300000000000090e-01
1.380000000000000000e+02 1.048963000000000000e+06 3.843360000000000110e-01
2.990000000000000000e+02 8.048280000000000000e+05 3.947890000000000010e-01
7.424000000000000000e+03 3.946930000000000000e+05 3.295779999999999821e-01
4.510000000000000000e+03 1.278472000000000000e+06 5.466450000000000475e-01
7.424000000000000000e+03 1.196121000000000000e+06 1.550529999999999964e-01
1.147200000000000000e+04 1.172426000000000000e+06 2.144240000000000035e-01
1.147200000000000000e+04 9.674470000000000000e+05 2.509999999999999753e-04
1.147200000000000000e+04 6.500320000000000000e+05 2.144230000000000025e-01
4.510000000000000000e+03 6.024520000000000000e+05 3.024490000000000234e-01
1.147200000000000000e+04 5.953930000000000000e+05 1.807370000000000088e-01
1.147200000000000000e+04 1.172426000000000000e+06 1.814020000000000077e-01
