# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 1.650999999999999932e-12
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 1.650999999999999932e-12
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 2.386000000000000133e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 2.386000000000000133e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 2.983999999999999806e-12
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 2.983999999999999806e-12
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 5.467000000000000030e-12
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 5.467000000000000030e-12
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 8.199999999999999795e-12
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 8.199999999999999795e-12
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 1.006000000000000035e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 1.006000000000000035e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 1.486000000000000090e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 1.486000000000000090e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 1.706000000000000041e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 1.706000000000000041e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 2.150000000000000007e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 2.150000000000000007e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 2.178999999999999985e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 2.178999999999999985e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 2.773999999999999933e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 2.773999999999999933e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 2.784000000000000093e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 2.784000000000000093e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 2.835000000000000097e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 2.835000000000000097e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 3.391999999999999764e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 3.391999999999999764e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 3.428999999999999869e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 3.428999999999999869e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 3.573999999999999756e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 3.573999999999999756e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 3.759999999999999811e-11
