# AtomId eventId barrier
9.250000000000000000e+02 2.183780000000000000e+05 7.379029999999999756e-01
9.290000000000000000e+02 3.982860000000000000e+05 8.338860000000000161e-01
1.021000000000000000e+03 7.167550000000000000e+05 5.913929999999999465e-01
3.700000000000000000e+02 9.626170000000000000e+05 4.927650000000000086e-01
6.900000000000000000e+02 1.224545000000000000e+06 4.689889999999999892e-01
9.870000000000000000e+02 3.786610000000000000e+05 6.632980000000000542e-01
2.500000000000000000e+01 5.392660000000000000e+05 7.590230000000000032e-01
2.010000000000000000e+02 4.396240000000000000e+05 7.296930000000000360e-01
2.290000000000000000e+02 1.739350000000000000e+05 6.209090000000000442e-01
3.700000000000000000e+02 1.012707000000000000e+06 6.444539999999999713e-01
9.690000000000000000e+02 7.847190000000000000e+05 6.282720000000000526e-01
2.500000000000000000e+01 8.275510000000000000e+05 7.648390000000000466e-01
2.500000000000000000e+01 5.392660000000000000e+05 7.590240000000000320e-01
2.010000000000000000e+02 4.396240000000000000e+05 7.296970000000000400e-01
2.290000000000000000e+02 1.739350000000000000e+05 6.209179999999999700e-01
3.700000000000000000e+02 1.012708000000000000e+06 6.437000000000000499e-01
9.690000000000000000e+02 7.847190000000000000e+05 6.282680000000000486e-01
2.970000000000000000e+02 4.715690000000000000e+05 6.967700000000000005e-01
3.000000000000000000e+02 3.283270000000000000e+05 8.762820000000000054e-01
8.540000000000000000e+02 6.829840000000000000e+05 5.735149999999999970e-01
9.950000000000000000e+02 8.035960000000000000e+05 5.918529999999999625e-01
1.021000000000000000e+03 8.249710000000000000e+05 6.428460000000000285e-01
2.010000000000000000e+02 1.137000000000000000e+04 7.269370000000000553e-01
3.600000000000000000e+02 2.024040000000000000e+05 7.124230000000000285e-01
4.040000000000000000e+02 8.774140000000000000e+05 6.148540000000000116e-01
9.950000000000000000e+02 1.131060000000000000e+05 5.005150000000000432e-01
1.325000000000000000e+03 8.280740000000000000e+05 7.246909999999999741e-01
2.500000000000000000e+01 1.072879000000000000e+06 5.445330000000000448e-01
2.010000000000000000e+02 9.315100000000000000e+04 5.532209999999999628e-01
2.500000000000000000e+01 1.286704000000000000e+06 3.259009999999999962e-01
2.160000000000000000e+02 6.953530000000000000e+05 4.387519999999999754e-01
2.320000000000000000e+02 2.221390000000000000e+05 4.472570000000000157e-01
2.160000000000000000e+02 3.190900000000000000e+05 6.336279999999999690e-01
2.320000000000000000e+02 8.314920000000000000e+05 3.799719999999999764e-01
1.850000000000000000e+02 1.109175000000000000e+06 6.484400000000000164e-01
2.160000000000000000e+02 1.020097000000000000e+06 5.327380000000000448e-01
1.850000000000000000e+02 1.510810000000000000e+05 5.522500000000000187e-01
6.090000000000000000e+02 3.137540000000000000e+05 5.763230000000000297e-01
1.070000000000000000e+03 1.076432000000000000e+06 5.322040000000000104e-01
1.257000000000000000e+03 2.024300000000000000e+04 6.125669999999999726e-01
1.850000000000000000e+02 1.510810000000000000e+05 5.522479999999999611e-01
1.350000000000000000e+02 8.665800000000000000e+05 5.766499999999999959e-01
1.850000000000000000e+02 4.184580000000000000e+05 6.248740000000000405e-01
3.810000000000000000e+02 9.733530000000000000e+05 5.562040000000000317e-01
1.350000000000000000e+02 3.501110000000000000e+05 7.627610000000000223e-01
3.440000000000000000e+02 2.201090000000000000e+05 6.421649999999999858e-01
3.810000000000000000e+02 1.161312000000000000e+06 4.874930000000000097e-01
9.060000000000000000e+02 8.523980000000000000e+05 7.305260000000000087e-01
1.074000000000000000e+03 3.714020000000000000e+05 5.283430000000000071e-01
1.350000000000000000e+02 8.665800000000000000e+05 5.766440000000000454e-01
1.850000000000000000e+02 4.184580000000000000e+05 6.248770000000000158e-01
3.810000000000000000e+02 8.878120000000000000e+05 5.562030000000000030e-01
3.810000000000000000e+02 2.112000000000000000e+03 5.856179999999999719e-01
8.960000000000000000e+02 1.095180000000000000e+06 4.316829999999999834e-01
9.060000000000000000e+02 1.106292000000000000e+06 5.735879999999999868e-01
1.350000000000000000e+02 8.665800000000000000e+05 5.766000000000000014e-01
1.850000000000000000e+02 4.184580000000000000e+05 6.247310000000000363e-01
3.810000000000000000e+02 9.733530000000000000e+05 5.561810000000000365e-01
1.350000000000000000e+02 8.665800000000000000e+05 5.766019999999999479e-01
1.850000000000000000e+02 4.184580000000000000e+05 6.247390000000000443e-01
3.810000000000000000e+02 9.733530000000000000e+05 5.561789999999999790e-01
1.070000000000000000e+03 4.260050000000000000e+05 3.688190000000000079e-01
7.200000000000000000e+01 7.687810000000000000e+05 7.594340000000000535e-01
1.070000000000000000e+03 5.603640000000000000e+05 5.402670000000000528e-01
1.187000000000000000e+03 5.989980000000000000e+05 6.830530000000000213e-01
1.292000000000000000e+03 8.410110000000000000e+05 6.344729999999999537e-01
6.090000000000000000e+02 3.803060000000000000e+05 5.316459999999999519e-01
7.890000000000000000e+02 1.134190000000000000e+05 7.685410000000000297e-01
7.890000000000000000e+02 2.091470000000000000e+05 1.425316999999999945e+00
3.100000000000000000e+01 2.852440000000000000e+05 7.778000000000000469e-01
3.100000000000000000e+01 1.608800000000000000e+05 1.303226999999999913e+00
1.670000000000000000e+02 1.127200000000000000e+05 6.229270000000000085e-01
4.180000000000000000e+02 1.747820000000000000e+05 6.528979999999999784e-01
1.066000000000000000e+03 4.141060000000000000e+05 7.589449999999999807e-01
1.333000000000000000e+03 2.806910000000000000e+05 5.831349999999999589e-01
1.670000000000000000e+02 1.272167000000000000e+06 4.944589999999999819e-01
4.660000000000000000e+02 1.115909000000000000e+06 2.788990000000000080e-01
6.140000000000000000e+02 3.774800000000000000e+04 4.801839999999999997e-01
1.224000000000000000e+03 3.505060000000000000e+05 4.635310000000000263e-01
4.660000000000000000e+02 6.188690000000000000e+05 7.561000000000000013e-03
4.660000000000000000e+02 7.663180000000000000e+05 3.349200000000000094e-02
6.140000000000000000e+02 3.346990000000000000e+05 5.660709999999999908e-01
1.224000000000000000e+03 3.505060000000000000e+05 5.261069999999999913e-01
7.100000000000000000e+01 9.957870000000000000e+05 4.214249999999999940e-01
4.660000000000000000e+02 3.397080000000000000e+05 3.822039999999999882e-01
4.660000000000000000e+02 7.663180000000000000e+05 3.349200000000000094e-02
4.660000000000000000e+02 6.188700000000000000e+05 8.033999999999999475e-03
6.140000000000000000e+02 3.346990000000000000e+05 5.650330000000000075e-01
1.224000000000000000e+03 3.505060000000000000e+05 5.260920000000000041e-01
4.660000000000000000e+02 1.179173000000000000e+06 2.793479999999999852e-01
6.140000000000000000e+02 3.774800000000000000e+04 4.801130000000000120e-01
1.224000000000000000e+03 3.505060000000000000e+05 4.634340000000000126e-01
4.660000000000000000e+02 6.188690000000000000e+05 8.033999999999999475e-03
4.660000000000000000e+02 7.663180000000000000e+05 3.349200000000000094e-02
6.140000000000000000e+02 3.346990000000000000e+05 5.650309999999999500e-01
1.224000000000000000e+03 3.505060000000000000e+05 5.260709999999999553e-01
4.660000000000000000e+02 1.179173000000000000e+06 2.793510000000000160e-01
6.140000000000000000e+02 3.774800000000000000e+04 4.801159999999999872e-01
1.224000000000000000e+03 3.505060000000000000e+05 4.634380000000000166e-01
1.820000000000000000e+02 4.885500000000000000e+04 5.180090000000000527e-01
4.660000000000000000e+02 2.755090000000000000e+05 6.031429999999999847e-01
5.910000000000000000e+02 6.174350000000000000e+05 5.692300000000000137e-01
7.730000000000000000e+02 5.262760000000000000e+05 6.687880000000000491e-01
7.730000000000000000e+02 1.057667000000000000e+06 1.317879999999999940e+00
1.820000000000000000e+02 1.292087000000000000e+06 2.652459999999999818e-01
3.400000000000000000e+02 1.106066000000000000e+06 5.818250000000000366e-01
7.730000000000000000e+02 6.026850000000000000e+05 6.762979999999999547e-01
1.350000000000000000e+03 8.585330000000000000e+05 5.408479999999999954e-01
3.830000000000000000e+02 5.030330000000000000e+05 8.245280000000000387e-01
5.630000000000000000e+02 3.379730000000000000e+05 7.125099999999999767e-01
1.350000000000000000e+03 1.022700000000000000e+05 6.811190000000000300e-01
4.060000000000000000e+02 2.508100000000000000e+05 6.673580000000000068e-01
5.900000000000000000e+02 6.359440000000000000e+05 9.411709999999999798e-01
1.337000000000000000e+03 5.196440000000000000e+05 6.809030000000000360e-01
1.350000000000000000e+03 5.925590000000000000e+05 4.597120000000000095e-01
3.400000000000000000e+02 1.044745000000000000e+06 5.902100000000000124e-01
7.730000000000000000e+02 5.904360000000000000e+05 6.011539999999999662e-01
1.350000000000000000e+03 1.299199000000000000e+06 3.675720000000000098e-01
4.060000000000000000e+02 2.508100000000000000e+05 6.675459999999999727e-01
5.900000000000000000e+02 6.359440000000000000e+05 9.411760000000000126e-01
1.337000000000000000e+03 5.196440000000000000e+05 6.810300000000000242e-01
1.350000000000000000e+03 4.001680000000000000e+05 4.598030000000000173e-01
3.400000000000000000e+02 1.044745000000000000e+06 5.902079999999999549e-01
7.730000000000000000e+02 5.904360000000000000e+05 6.011539999999999662e-01
1.350000000000000000e+03 1.299199000000000000e+06 3.675729999999999831e-01
4.060000000000000000e+02 2.508100000000000000e+05 6.677020000000000177e-01
5.900000000000000000e+02 6.359440000000000000e+05 9.423160000000000425e-01
1.337000000000000000e+03 5.196440000000000000e+05 6.811439999999999717e-01
1.350000000000000000e+03 4.001680000000000000e+05 4.598700000000000010e-01
7.100000000000000000e+01 1.411110000000000000e+05 8.360809999999999631e-01
1.810000000000000000e+02 8.642540000000000000e+05 8.271749999999999936e-01
5.900000000000000000e+02 1.262523000000000000e+06 8.808570000000000011e-01
8.800000000000000000e+02 1.286368000000000000e+06 7.889840000000000186e-01
9.990000000000000000e+02 3.936440000000000000e+05 8.935809999999999587e-01
