# AtomId eventId barrier
3.330000000000000000e+02 3.723540000000000000e+05 3.722920000000000118e-01
4.090000000000000000e+02 9.901410000000000000e+05 9.600849999999999662e-01
4.090000000000000000e+02 5.889280000000000000e+05 9.600520000000000165e-01
4.090000000000000000e+02 1.186909000000000000e+06 1.425588999999999995e+00
1.085000000000000000e+03 5.490250000000000000e+05 1.093666000000000027e+00
1.125000000000000000e+03 2.628180000000000000e+05 5.541859999999999564e-01
1.140000000000000000e+03 1.194670000000000000e+05 6.919469999999999787e-01
1.159000000000000000e+03 1.074423000000000000e+06 4.350359999999999783e-01
1.221000000000000000e+03 1.207349000000000000e+06 7.346639999999999837e-01
1.070000000000000000e+02 1.008310000000000000e+06 5.300810000000000244e-01
3.330000000000000000e+02 1.245368000000000000e+06 3.139190000000000036e-01
1.085000000000000000e+03 5.927950000000000000e+05 6.456539999999999502e-01
1.140000000000000000e+03 1.185434000000000000e+06 7.969420000000000393e-01
1.140000000000000000e+03 7.711180000000000000e+05 1.239735000000000031e+00
7.600000000000000000e+01 1.123317000000000000e+06 8.007830000000000226e-01
1.085000000000000000e+03 4.623120000000000000e+05 2.860989999999999922e-01
1.085000000000000000e+03 1.029572000000000000e+06 2.660900000000000071e-02
7.600000000000000000e+01 1.123317000000000000e+06 8.007830000000000226e-01
1.085000000000000000e+03 4.623120000000000000e+05 2.860989999999999922e-01
1.170000000000000000e+02 1.096393000000000000e+06 4.788459999999999939e-01
6.630000000000000000e+02 3.310480000000000000e+05 5.916460000000000052e-01
7.600000000000000000e+01 5.966270000000000000e+05 4.981510000000000105e-01
1.170000000000000000e+02 7.605480000000000000e+05 4.922090000000000076e-01
6.630000000000000000e+02 7.828500000000000000e+05 4.909350000000000103e-01
1.152000000000000000e+03 1.039530000000000000e+05 7.104110000000000147e-01
7.600000000000000000e+01 4.372600000000000000e+04 3.388999999999999790e-01
5.350000000000000000e+02 7.606870000000000000e+05 5.191710000000000491e-01
5.930000000000000000e+02 7.254070000000000000e+05 6.543290000000000495e-01
5.930000000000000000e+02 4.266850000000000000e+05 4.805070000000000174e-01
8.200000000000000000e+01 2.996270000000000000e+05 5.904930000000000456e-01
1.490000000000000000e+02 1.057636000000000000e+06 1.049992000000000036e+00
1.490000000000000000e+02 9.942230000000000000e+05 1.766750999999999960e+00
1.490000000000000000e+02 3.370050000000000000e+05 1.048208000000000029e+00
6.310000000000000000e+02 7.355590000000000000e+05 4.420379999999999865e-01
1.185000000000000000e+03 9.367860000000000000e+05 5.777139999999999498e-01
1.296000000000000000e+03 7.021950000000000000e+05 7.374300000000000299e-01
8.200000000000000000e+01 8.273020000000000000e+05 5.444400000000000350e-01
3.140000000000000000e+02 1.214737000000000000e+06 5.125699999999999701e-01
1.040000000000000000e+03 4.269110000000000000e+05 6.237869999999999804e-01
1.296000000000000000e+03 4.674500000000000000e+04 5.611650000000000249e-01
8.200000000000000000e+01 7.705430000000000000e+05 6.955580000000000096e-01
3.670000000000000000e+02 9.724820000000000000e+05 3.476560000000000206e-01
6.230000000000000000e+02 8.892380000000000000e+05 6.189780000000000282e-01
1.040000000000000000e+03 9.427550000000000000e+05 6.645980000000000221e-01
1.040000000000000000e+03 1.218550000000000000e+06 1.117623000000000033e+00
1.185000000000000000e+03 2.447130000000000000e+05 5.659870000000000179e-01
1.296000000000000000e+03 6.313780000000000000e+05 5.643399999999999528e-01
3.670000000000000000e+02 2.180920000000000000e+05 3.650180000000000091e-01
8.200000000000000000e+01 1.171430000000000000e+06 6.953890000000000349e-01
3.670000000000000000e+02 9.724820000000000000e+05 3.476560000000000206e-01
6.230000000000000000e+02 8.892380000000000000e+05 6.189810000000000034e-01
1.040000000000000000e+03 9.427550000000000000e+05 6.646050000000000013e-01
1.040000000000000000e+03 1.218550000000000000e+06 1.117623000000000033e+00
1.185000000000000000e+03 2.447130000000000000e+05 5.659899999999999931e-01
1.296000000000000000e+03 6.313780000000000000e+05 5.643369999999999775e-01
1.490000000000000000e+02 1.075877000000000000e+06 6.362929999999999975e-01
1.024000000000000000e+03 2.626810000000000000e+05 3.233039999999999803e-01
1.185000000000000000e+03 2.782500000000000000e+04 5.094880000000000519e-01
1.296000000000000000e+03 9.998630000000000000e+05 6.343410000000000437e-01
1.024000000000000000e+03 9.899420000000000000e+05 6.085700000000000554e-01
1.199000000000000000e+03 1.173555000000000000e+06 5.306560000000000166e-01
1.199000000000000000e+03 6.510470000000000000e+05 1.095661999999999914e+00
1.205000000000000000e+03 5.579420000000000000e+05 6.115789999999999837e-01
1.490000000000000000e+02 1.075877000000000000e+06 6.362879999999999647e-01
1.024000000000000000e+03 2.626810000000000000e+05 3.233019999999999783e-01
1.185000000000000000e+03 2.782500000000000000e+04 5.094859999999999944e-01
1.296000000000000000e+03 9.998630000000000000e+05 6.344070000000000542e-01
3.920000000000000000e+02 9.733000000000000000e+05 1.438580000000000136e-01
1.024000000000000000e+03 1.023518000000000000e+06 3.619800000000000101e-02
1.024000000000000000e+03 2.722000000000000000e+04 1.088199999999999931e-02
4.410000000000000000e+02 9.098340000000000000e+05 5.530699999999999505e-01
1.024000000000000000e+03 4.775450000000000000e+05 2.876190000000000135e-01
1.024000000000000000e+03 1.266706000000000000e+06 2.886210000000000164e-01
1.185000000000000000e+03 2.447130000000000000e+05 5.587659999999999849e-01
1.490000000000000000e+02 1.075877000000000000e+06 6.373459999999999681e-01
1.024000000000000000e+03 1.222518000000000000e+06 2.992279999999999940e-01
1.024000000000000000e+03 2.626810000000000000e+05 3.229929999999999746e-01
1.185000000000000000e+03 2.782500000000000000e+04 5.095030000000000392e-01
1.296000000000000000e+03 9.998630000000000000e+05 6.342950000000000532e-01
3.920000000000000000e+02 9.733000000000000000e+05 1.439120000000000121e-01
1.024000000000000000e+03 1.023518000000000000e+06 3.564699999999999813e-02
1.024000000000000000e+03 2.722000000000000000e+04 1.088199999999999931e-02
1.490000000000000000e+02 1.075877000000000000e+06 6.373499999999999721e-01
1.024000000000000000e+03 2.626810000000000000e+05 3.229929999999999746e-01
1.185000000000000000e+03 2.782500000000000000e+04 5.095020000000000104e-01
1.296000000000000000e+03 9.998630000000000000e+05 6.343140000000000445e-01
3.670000000000000000e+02 1.068690000000000000e+06 5.760070000000000467e-01
3.920000000000000000e+02 1.187450000000000000e+05 6.804710000000000480e-01
6.310000000000000000e+02 1.051942000000000000e+06 5.937440000000000495e-01
1.024000000000000000e+03 6.254540000000000000e+05 5.524909999999999544e-01
1.185000000000000000e+03 2.788510000000000000e+05 4.931019999999999848e-01
1.296000000000000000e+03 9.750670000000000000e+05 4.858230000000000048e-01
1.313000000000000000e+03 1.144547000000000000e+06 6.329430000000000334e-01
