# AtomId eventId barrier
9.340000000000000000e+02 6.974060000000000000e+05 1.783398000000000039e+00
1.568000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
4.731000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
4.950000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
5.892000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
5.911000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
6.658000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
7.389000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
8.872000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
8.939000000000000000e+03 6.974060000000000000e+05 1.783398000000000039e+00
1.091000000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
1.322000000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
7.389000000000000000e+03 6.974070000000000000e+05 1.783363000000000032e+00
7.472000000000000000e+03 6.974060000000000000e+05 1.783271000000000051e+00
7.870000000000000000e+03 6.974060000000000000e+05 1.783368999999999982e+00
8.572000000000000000e+03 6.974060000000000000e+05 1.783368000000000064e+00
8.872000000000000000e+03 6.974060000000000000e+05 1.783328999999999942e+00
1.032900000000000000e+04 6.974060000000000000e+05 1.783368000000000064e+00
1.053500000000000000e+04 6.974060000000000000e+05 1.783263999999999960e+00
1.064200000000000000e+04 6.974060000000000000e+05 1.783271000000000051e+00
1.294300000000000000e+04 6.974060000000000000e+05 1.783368000000000064e+00
7.150000000000000000e+02 6.974060000000000000e+05 1.783384000000000080e+00
1.291000000000000000e+03 6.974060000000000000e+05 1.783274999999999944e+00
1.888000000000000000e+03 6.974060000000000000e+05 1.783284000000000091e+00
3.531000000000000000e+03 6.974060000000000000e+05 1.783336000000000032e+00
4.569000000000000000e+03 6.974060000000000000e+05 1.783387000000000056e+00
6.105000000000000000e+03 6.974060000000000000e+05 1.783285999999999927e+00
7.870000000000000000e+03 6.974090000000000000e+05 1.783328000000000024e+00
8.572000000000000000e+03 6.974060000000000000e+05 1.783366000000000007e+00
1.027300000000000000e+04 6.974060000000000000e+05 1.783331999999999917e+00
1.053500000000000000e+04 6.974070000000000000e+05 1.783379000000000048e+00
1.064200000000000000e+04 6.974090000000000000e+05 1.783379999999999965e+00
1.888000000000000000e+03 6.974060000000000000e+05 1.783288999999999902e+00
2.013000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
3.531000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
4.481000000000000000e+03 6.974060000000000000e+05 1.783246000000000109e+00
5.232000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
7.222000000000000000e+03 6.974060000000000000e+05 1.783242999999999912e+00
9.602000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
1.027300000000000000e+04 6.974060000000000000e+05 1.783403999999999989e+00
1.032900000000000000e+04 6.974060000000000000e+05 1.783250000000000002e+00
1.053500000000000000e+04 6.974060000000000000e+05 1.783379999999999965e+00
1.064200000000000000e+04 6.974060000000000000e+05 1.783379999999999965e+00
1.181700000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.866000000000000000e+03 6.974060000000000000e+05 1.783225000000000060e+00
8.572000000000000000e+03 6.974060000000000000e+05 1.783231000000000011e+00
8.939000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
1.032900000000000000e+04 6.974060000000000000e+05 1.783242999999999912e+00
1.133300000000000000e+04 6.974060000000000000e+05 1.783226999999999896e+00
1.294300000000000000e+04 6.974060000000000000e+05 1.783387999999999973e+00
1.324800000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
1.339200000000000000e+04 6.974060000000000000e+05 1.783385999999999916e+00
1.888000000000000000e+03 6.974060000000000000e+05 1.783250000000000002e+00
2.013000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
3.531000000000000000e+03 6.974060000000000000e+05 1.783404999999999907e+00
4.481000000000000000e+03 6.974060000000000000e+05 1.783246000000000109e+00
5.232000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
7.222000000000000000e+03 6.974060000000000000e+05 1.783242999999999912e+00
9.602000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
1.027300000000000000e+04 6.974060000000000000e+05 1.783403999999999989e+00
1.032900000000000000e+04 6.974060000000000000e+05 1.783250000000000002e+00
1.053500000000000000e+04 6.974060000000000000e+05 1.783379999999999965e+00
1.064200000000000000e+04 6.974060000000000000e+05 1.783379999999999965e+00
1.181700000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.866000000000000000e+03 6.974060000000000000e+05 1.783233000000000068e+00
8.572000000000000000e+03 6.974060000000000000e+05 1.783239000000000019e+00
8.939000000000000000e+03 6.974060000000000000e+05 1.783395000000000064e+00
1.032900000000000000e+04 6.974060000000000000e+05 1.783250999999999920e+00
1.133300000000000000e+04 6.974060000000000000e+05 1.783234999999999904e+00
1.294300000000000000e+04 6.974060000000000000e+05 1.783395000000000064e+00
1.324800000000000000e+04 6.974060000000000000e+05 1.783395000000000064e+00
1.339200000000000000e+04 6.974060000000000000e+05 1.783395000000000064e+00
1.300000000000000000e+02 6.974060000000000000e+05 1.783215999999999912e+00
3.199000000000000000e+03 6.974060000000000000e+05 1.783384000000000080e+00
7.222000000000000000e+03 6.974060000000000000e+05 1.783223999999999920e+00
7.773000000000000000e+03 6.974060000000000000e+05 1.783222000000000085e+00
8.936000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
9.210000000000000000e+03 6.974060000000000000e+05 1.783392000000000088e+00
9.602000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
1.033600000000000000e+04 6.974060000000000000e+05 1.783382999999999940e+00
1.133300000000000000e+04 6.974060000000000000e+05 1.783223000000000003e+00
1.181700000000000000e+04 6.974060000000000000e+05 1.783390999999999948e+00
1.324800000000000000e+04 6.974060000000000000e+05 1.783395000000000064e+00
1.339200000000000000e+04 6.974060000000000000e+05 1.783395000000000064e+00
1.866000000000000000e+03 6.974060000000000000e+05 1.783230000000000093e+00
3.199000000000000000e+03 6.974060000000000000e+05 1.783406000000000047e+00
6.184000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
7.188000000000000000e+03 6.974060000000000000e+05 1.783390999999999948e+00
7.765000000000000000e+03 6.974060000000000000e+05 1.783223000000000003e+00
7.773000000000000000e+03 6.974060000000000000e+05 1.783230000000000093e+00
9.163000000000000000e+03 6.974060000000000000e+05 1.783225999999999978e+00
9.349000000000000000e+03 6.974060000000000000e+05 1.783403000000000072e+00
1.033600000000000000e+04 6.974060000000000000e+05 1.783404999999999907e+00
1.104300000000000000e+04 6.974060000000000000e+05 1.783403000000000072e+00
1.324800000000000000e+04 6.974060000000000000e+05 1.783398000000000039e+00
1.339200000000000000e+04 6.974060000000000000e+05 1.783398999999999957e+00
7.130000000000000000e+02 6.974060000000000000e+05 1.783376000000000072e+00
1.032000000000000000e+03 6.974060000000000000e+05 1.783244000000000051e+00
1.246000000000000000e+03 6.974060000000000000e+05 1.783258000000000010e+00
2.012000000000000000e+03 6.974060000000000000e+05 1.783379000000000048e+00
2.403000000000000000e+03 6.974060000000000000e+05 1.783430000000000071e+00
6.135000000000000000e+03 6.974060000000000000e+05 1.783260999999999985e+00
6.184000000000000000e+03 6.974060000000000000e+05 1.783430999999999989e+00
7.188000000000000000e+03 6.974060000000000000e+05 1.783436000000000021e+00
7.468000000000000000e+03 6.974060000000000000e+05 1.783425000000000038e+00
7.765000000000000000e+03 6.974060000000000000e+05 1.783238000000000101e+00
9.349000000000000000e+03 6.974060000000000000e+05 1.783385999999999916e+00
1.104300000000000000e+04 6.974060000000000000e+05 1.783382999999999940e+00
3.960000000000000000e+02 6.974060000000000000e+05 1.783381000000000105e+00
7.130000000000000000e+02 6.974060000000000000e+05 1.783395000000000064e+00
1.032000000000000000e+03 6.974060000000000000e+05 1.783217999999999970e+00
2.012000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
2.158000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
2.403000000000000000e+03 6.974060000000000000e+05 1.783388999999999891e+00
5.149000000000000000e+03 6.974060000000000000e+05 1.783226999999999896e+00
6.840000000000000000e+03 6.974060000000000000e+05 1.783387000000000056e+00
7.468000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
8.197000000000000000e+03 6.974060000000000000e+05 1.783226999999999896e+00
9.887000000000000000e+03 6.974060000000000000e+05 1.783381000000000105e+00
1.198900000000000000e+04 6.974060000000000000e+05 1.783214000000000077e+00
9.960000000000000000e+02 6.974060000000000000e+05 1.783234999999999904e+00
1.141000000000000000e+03 6.974060000000000000e+05 1.783239999999999936e+00
