# Barrier Energy Step Time
0.000000000000000000e+00 -5.952902399999999761e+04 0.000000000000000000e+00 0.000000000000000000e+00
1.782999999999999918e+00 -5.952723999999999796e+04 5.000000000000000000e-01 5.511000000000000180e-08
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+00 5.511000000000000180e-08
1.782999999999999918e+00 -5.952723999999999796e+04 1.500000000000000000e+00 1.165000000000000043e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+00 1.165000000000000043e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.500000000000000000e+00 1.464999999999999950e-07
0.000000000000000000e+00 -5.952902399999999761e+04 3.000000000000000000e+00 1.464999999999999950e-07
1.782999999999999918e+00 -5.952723999999999796e+04 3.500000000000000000e+00 1.577999999999999969e-07
0.000000000000000000e+00 -5.952902399999999761e+04 4.000000000000000000e+00 1.577999999999999969e-07
1.782999999999999918e+00 -5.952723999999999796e+04 4.500000000000000000e+00 2.003999999999999945e-07
0.000000000000000000e+00 -5.952902399999999761e+04 5.000000000000000000e+00 2.003999999999999945e-07
1.782999999999999918e+00 -5.952723999999999796e+04 5.500000000000000000e+00 2.012000000000000017e-07
0.000000000000000000e+00 -5.952902399999999761e+04 6.000000000000000000e+00 2.012000000000000017e-07
1.782999999999999918e+00 -5.952723999999999796e+04 6.500000000000000000e+00 2.723000000000000229e-07
0.000000000000000000e+00 -5.952902300000000105e+04 7.000000000000000000e+00 2.723000000000000229e-07
1.782999999999999918e+00 -5.952723999999999796e+04 7.500000000000000000e+00 3.087000000000000048e-07
0.000000000000000000e+00 -5.952902399999999761e+04 8.000000000000000000e+00 3.087000000000000048e-07
1.782999999999999918e+00 -5.952723999999999796e+04 8.500000000000000000e+00 3.892000000000000175e-07
0.000000000000000000e+00 -5.952902300000000105e+04 9.000000000000000000e+00 3.892000000000000175e-07
1.782999999999999918e+00 -5.952723999999999796e+04 9.500000000000000000e+00 4.138000000000000128e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.000000000000000000e+01 4.138000000000000128e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.050000000000000000e+01 4.219999999999999936e-07
0.000000000000000000e+00 -5.952902300000000105e+04 1.100000000000000000e+01 4.219999999999999936e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.150000000000000000e+01 4.356000000000000095e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.200000000000000000e+01 4.356000000000000095e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.250000000000000000e+01 4.603000000000000123e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.300000000000000000e+01 4.603000000000000123e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.350000000000000000e+01 4.798999999999999496e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.400000000000000000e+01 4.798999999999999496e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.450000000000000000e+01 4.898999999999999597e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.500000000000000000e+01 4.898999999999999597e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.550000000000000000e+01 4.971999999999999788e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.600000000000000000e+01 4.971999999999999788e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.650000000000000000e+01 5.180999999999999608e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.700000000000000000e+01 5.180999999999999608e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.750000000000000000e+01 5.203000000000000202e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.800000000000000000e+01 5.203000000000000202e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.850000000000000000e+01 5.380999999999999810e-07
0.000000000000000000e+00 -5.952902399999999761e+04 1.900000000000000000e+01 5.380999999999999810e-07
1.782999999999999918e+00 -5.952723999999999796e+04 1.950000000000000000e+01 5.514000000000000274e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.000000000000000000e+01 5.514000000000000274e-07
1.782999999999999918e+00 -5.952723999999999796e+04 2.050000000000000000e+01 5.633999999999999760e-07
0.000000000000000000e+00 -5.952902399999999761e+04 2.100000000000000000e+01 5.633999999999999760e-07
