# AtomId eventId barrier
7.000000000000000000e+01 8.306380000000000000e+05 4.575119999999999743e-01
1.080000000000000000e+02 8.824040000000000000e+05 6.389839999999999964e-01
1.180000000000000000e+02 8.999640000000000000e+05 8.876540000000000541e-01
1.830000000000000000e+02 2.874080000000000000e+05 4.837759999999999838e-01
4.120000000000000000e+02 8.232360000000000000e+05 5.957059999999999578e-01
9.830000000000000000e+02 7.086190000000000000e+05 5.491160000000000485e-01
9.830000000000000000e+02 7.140390000000000000e+05 9.769660000000000011e-01
1.349000000000000000e+03 1.299299000000000000e+06 4.714639999999999942e-01
7.000000000000000000e+01 9.338250000000000000e+05 4.683530000000000193e-01
1.180000000000000000e+02 6.481370000000000000e+05 7.205369999999999830e-01
1.830000000000000000e+02 1.248076000000000000e+06 5.944509999999999517e-01
2.250000000000000000e+02 8.015510000000000000e+05 4.944129999999999914e-01
1.234000000000000000e+03 2.427940000000000000e+05 4.682290000000000063e-01
1.349000000000000000e+03 8.799370000000000000e+05 4.221039999999999792e-01
1.080000000000000000e+02 3.790830000000000000e+05 7.906590000000000007e-01
1.180000000000000000e+02 4.265330000000000000e+05 8.335360000000000547e-01
2.250000000000000000e+02 7.464780000000000000e+05 5.286680000000000268e-01
3.160000000000000000e+02 1.348310000000000000e+05 6.218089999999999451e-01
5.120000000000000000e+02 1.168255000000000000e+06 6.537920000000000398e-01
5.500000000000000000e+02 5.615220000000000000e+05 7.438770000000000104e-01
5.500000000000000000e+02 1.894660000000000000e+05 1.467249000000000025e+00
1.349000000000000000e+03 1.016490000000000000e+05 6.689359999999999751e-01
3.160000000000000000e+02 1.038143000000000000e+06 8.202469999999999484e-01
5.120000000000000000e+02 1.148248000000000000e+06 7.529329999999999634e-01
1.080000000000000000e+02 2.858300000000000000e+05 7.541299999999999670e-01
1.620000000000000000e+02 1.009547000000000000e+06 8.601029999999999509e-01
3.160000000000000000e+02 1.076746000000000000e+06 7.528589999999999449e-01
3.950000000000000000e+02 7.510050000000000000e+05 6.293860000000000010e-01
9.330000000000000000e+02 4.816580000000000000e+05 6.114640000000000075e-01
3.950000000000000000e+02 1.999680000000000000e+05 7.994289999999999452e-01
1.302000000000000000e+03 3.477520000000000000e+05 6.214749999999999996e-01
2.400000000000000000e+01 1.297106000000000000e+06 6.952409999999999979e-01
1.302000000000000000e+03 9.365390000000000000e+05 8.054820000000000313e-01
2.400000000000000000e+01 1.151530000000000000e+06 5.760129999999999972e-01
9.360000000000000000e+02 2.310250000000000000e+05 3.503330000000000055e-01
1.191000000000000000e+03 5.986220000000000000e+05 5.253280000000000172e-01
6.900000000000000000e+01 1.004968000000000000e+06 4.663100000000000023e-01
6.900000000000000000e+01 5.151630000000000000e+05 8.298250000000000348e-01
9.360000000000000000e+02 1.266560000000000000e+05 3.726800000000000113e-01
1.191000000000000000e+03 2.448500000000000000e+04 4.154180000000000095e-01
4.010000000000000000e+02 1.257561000000000000e+06 7.006090000000000373e-01
9.360000000000000000e+02 4.562580000000000000e+05 7.401389999999999914e-01
9.390000000000000000e+02 1.264020000000000000e+05 7.528409999999999824e-01
9.390000000000000000e+02 6.836300000000000000e+05 4.500575000000000436e+00
1.191000000000000000e+03 6.482770000000000000e+05 6.087099999999999733e-01
1.191000000000000000e+03 1.026608000000000000e+06 4.711133000000000237e+00
1.357000000000000000e+03 6.349370000000000000e+05 6.908069999999999489e-01
2.400000000000000000e+01 1.151530000000000000e+06 5.759859999999999980e-01
9.360000000000000000e+02 5.986220000000000000e+05 5.253269999999999884e-01
1.191000000000000000e+03 2.310250000000000000e+05 3.511290000000000244e-01
7.460000000000000000e+02 2.104600000000000000e+04 6.429460000000000175e-01
4.120000000000000000e+02 1.120519000000000000e+06 8.567399999999999460e-01
5.760000000000000000e+02 5.375230000000000000e+05 4.055179999999999896e-01
5.760000000000000000e+02 8.252830000000000000e+05 9.571229999999999460e-01
7.460000000000000000e+02 1.277230000000000000e+06 6.926740000000000119e-01
1.080000000000000000e+02 8.596110000000000000e+05 5.530300000000000216e-01
3.950000000000000000e+02 1.265180000000000000e+05 6.067989999999999773e-01
4.120000000000000000e+02 4.795050000000000000e+05 6.001039999999999708e-01
1.180000000000000000e+02 8.325030000000000000e+05 6.959410000000000318e-01
4.120000000000000000e+02 1.578140000000000000e+05 5.500789999999999846e-01
5.760000000000000000e+02 6.424650000000000000e+05 5.570720000000000116e-01
7.460000000000000000e+02 1.372740000000000000e+05 7.806800000000000406e-01
7.460000000000000000e+02 6.295280000000000000e+05 1.371388999999999969e+00
1.059000000000000000e+03 5.249930000000000000e+05 5.688940000000000108e-01
7.460000000000000000e+02 1.031786000000000000e+06 7.443600000000000216e-01
9.530000000000000000e+02 1.614890000000000000e+05 4.408420000000000116e-01
9.830000000000000000e+02 7.682630000000000000e+05 5.935439999999999605e-01
9.830000000000000000e+02 7.140390000000000000e+05 9.941719999999999446e-01
