# AtomId eventId barrier
7.610000000000000000e+02 9.510730000000000000e+05 7.478879999999999972e-01
1.371000000000000000e+03 5.495980000000000000e+05 6.895540000000000003e-01
5.650000000000000000e+02 6.858390000000000000e+05 6.135899999999999688e-01
3.750000000000000000e+02 6.222800000000000000e+04 4.773549999999999738e-01
7.610000000000000000e+02 8.926120000000000000e+05 5.432339999999999947e-01
3.640000000000000000e+02 5.857320000000000000e+05 6.301259999999999639e-01
3.750000000000000000e+02 5.888430000000000000e+05 7.424469999999999681e-01
6.210000000000000000e+02 2.139810000000000000e+05 8.024949999999999584e-01
7.610000000000000000e+02 8.824860000000000000e+05 6.576910000000000256e-01
1.270000000000000000e+03 1.034515000000000000e+06 7.445610000000000284e-01
3.220000000000000000e+02 3.581910000000000000e+05 5.045929999999999582e-01
3.220000000000000000e+02 5.798780000000000000e+05 8.677390000000000381e-01
6.210000000000000000e+02 3.045780000000000000e+05 6.022380000000000511e-01
4.800000000000000000e+01 5.335540000000000000e+05 9.466729999999999867e-01
4.800000000000000000e+01 1.255246000000000000e+06 1.585584000000000104e+00
6.600000000000000000e+01 1.002265000000000000e+06 7.483530000000000459e-01
8.600000000000000000e+01 1.220430000000000000e+06 7.171650000000000524e-01
1.410000000000000000e+02 1.820030000000000000e+05 8.060580000000000522e-01
3.220000000000000000e+02 8.437950000000000000e+05 9.636109999999999953e-01
3.220000000000000000e+02 3.981900000000000000e+05 1.225675000000000070e+00
6.250000000000000000e+02 1.294724000000000000e+06 6.021670000000000078e-01
9.710000000000000000e+02 5.968500000000000000e+04 6.836870000000000447e-01
1.410000000000000000e+02 5.313910000000000000e+05 5.742949999999999999e-01
6.210000000000000000e+02 1.019196000000000000e+06 6.883150000000000102e-01
7.610000000000000000e+02 6.916250000000000000e+05 6.821570000000000134e-01
1.270000000000000000e+03 3.201210000000000000e+05 6.670369999999999910e-01
1.410000000000000000e+02 7.328480000000000000e+05 4.622209999999999930e-01
6.140000000000000000e+02 4.348350000000000000e+05 5.556130000000000235e-01
6.250000000000000000e+02 8.280830000000000000e+05 6.419230000000000214e-01
6.300000000000000000e+01 8.765730000000000000e+05 7.170889999999999764e-01
4.660000000000000000e+02 1.208684000000000000e+06 4.192839999999999900e-01
6.140000000000000000e+02 2.336310000000000000e+05 5.798440000000000261e-01
9.440000000000000000e+02 4.497960000000000000e+05 4.822969999999999757e-01
1.111000000000000000e+03 2.121910000000000000e+05 4.772790000000000088e-01
6.300000000000000000e+01 1.276254000000000000e+06 5.348880000000000301e-01
7.270000000000000000e+02 3.650520000000000000e+05 5.939809999999999812e-01
1.111000000000000000e+03 6.789750000000000000e+05 4.576319999999999832e-01
