# AtomId eventId barrier
7.150000000000000000e+02 7.339830000000000000e+05 6.624240000000000128e-01
8.490000000000000000e+02 7.388500000000000000e+05 4.344589999999999841e-01
1.045000000000000000e+03 7.716900000000000000e+04 5.758339999999999570e-01
4.680000000000000000e+02 9.223700000000000000e+04 3.836430000000000118e-01
8.490000000000000000e+02 1.068429000000000000e+06 1.960250000000000048e-01
1.045000000000000000e+03 3.273800000000000000e+04 4.938770000000000104e-01
1.186000000000000000e+03 1.267654000000000000e+06 5.002529999999999477e-01
9.600000000000000000e+01 4.743750000000000000e+05 1.180970999999999993e+00
9.600000000000000000e+01 5.911850000000000000e+05 1.519576000000000038e+00
4.680000000000000000e+02 2.785800000000000000e+05 1.000828999999999969e+00
4.680000000000000000e+02 1.562860000000000000e+05 1.412828999999999890e+00
4.680000000000000000e+02 8.758960000000000000e+05 1.232512000000000052e+00
8.490000000000000000e+02 1.340190000000000000e+05 7.070999999999999508e-01
1.045000000000000000e+03 6.167900000000000000e+05 9.871539999999999759e-01
4.680000000000000000e+02 6.232140000000000000e+05 6.062100000000000266e-01
7.590000000000000000e+02 1.379690000000000000e+05 3.681383999999999990e+00
8.490000000000000000e+02 1.068593000000000000e+06 4.986869999999999914e-01
3.460000000000000000e+02 1.647200000000000000e+04 5.834899999999999531e-01
9.820000000000000000e+02 7.820090000000000000e+05 5.972889999999999588e-01
1.056000000000000000e+03 4.657700000000000000e+04 6.300139999999999629e-01
3.210000000000000000e+02 5.678800000000000000e+05 4.391220000000000123e-01
5.370000000000000000e+02 1.676560000000000000e+05 8.716920000000000224e-01
5.950000000000000000e+02 5.737870000000000000e+05 4.482149999999999745e-01
7.900000000000000000e+02 3.388190000000000000e+05 5.100029999999999841e-01
7.970000000000000000e+02 3.848480000000000000e+05 5.216239999999999766e-01
5.100000000000000000e+01 4.780780000000000000e+05 6.583440000000000403e-01
1.050000000000000000e+02 5.012580000000000000e+05 7.989570000000000283e-01
3.460000000000000000e+02 6.236850000000000000e+05 5.907839999999999758e-01
5.370000000000000000e+02 4.219640000000000000e+05 8.452499999999999458e-01
7.900000000000000000e+02 7.739370000000000000e+05 5.166469999999999674e-01
5.100000000000000000e+01 3.233970000000000000e+05 5.820250000000000146e-01
2.350000000000000000e+02 5.929050000000000000e+05 4.152290000000000147e-01
3.900000000000000000e+02 1.261752000000000000e+06 7.385810000000000430e-01
5.100000000000000000e+01 8.140500000000000000e+04 8.074670000000000458e-01
1.050000000000000000e+02 1.186329000000000000e+06 7.087790000000000479e-01
1.600000000000000000e+02 4.743160000000000000e+05 7.307620000000000227e-01
2.350000000000000000e+02 6.474710000000000000e+05 7.430400000000000338e-01
7.480000000000000000e+02 7.896010000000000000e+05 6.426460000000000505e-01
1.050000000000000000e+02 2.226510000000000000e+05 7.298360000000000403e-01
5.100000000000000000e+01 8.140500000000000000e+04 8.074989999999999668e-01
1.050000000000000000e+02 1.186329000000000000e+06 7.094000000000000306e-01
1.600000000000000000e+02 4.743160000000000000e+05 7.307670000000000554e-01
2.350000000000000000e+02 6.474710000000000000e+05 7.430440000000000378e-01
7.480000000000000000e+02 7.896010000000000000e+05 6.423520000000000341e-01
1.050000000000000000e+02 3.442000000000000000e+03 6.373419999999999641e-01
2.510000000000000000e+02 9.001180000000000000e+05 6.797819999999999974e-01
7.900000000000000000e+02 6.746920000000000000e+05 5.127450000000000063e-01
5.190000000000000000e+02 7.416740000000000000e+05 6.043570000000000331e-01
7.900000000000000000e+02 1.086548000000000000e+06 5.159350000000000325e-01
1.050000000000000000e+02 3.442000000000000000e+03 6.373459999999999681e-01
2.510000000000000000e+02 9.001180000000000000e+05 6.797819999999999974e-01
7.900000000000000000e+02 6.746920000000000000e+05 5.127450000000000063e-01
2.510000000000000000e+02 8.816090000000000000e+05 4.202279999999999904e-01
3.900000000000000000e+02 1.188560000000000000e+06 4.240809999999999858e-01
4.680000000000000000e+02 4.283000000000000000e+04 4.934879999999999822e-01
4.680000000000000000e+02 2.536700000000000000e+04 1.067919999999999980e+00
2.510000000000000000e+02 4.085670000000000000e+05 6.292889999999999873e-01
4.680000000000000000e+02 1.072419000000000000e+06 7.483269999999999644e-01
7.900000000000000000e+02 3.917260000000000000e+05 3.767800000000000038e-01
1.186000000000000000e+03 1.214816000000000000e+06 6.800089999999999746e-01
1.186000000000000000e+03 7.342570000000000000e+05 1.137752000000000097e+00
7.900000000000000000e+02 9.088320000000000000e+05 5.579650000000000443e-01
7.970000000000000000e+02 3.865660000000000000e+05 5.880480000000000151e-01
8.490000000000000000e+02 6.206110000000000000e+05 5.219730000000000203e-01
9.600000000000000000e+01 3.721000000000000000e+03 9.516489999999999672e-01
3.210000000000000000e+02 9.374000000000000000e+04 5.798050000000000148e-01
7.970000000000000000e+02 9.936000000000000000e+03 5.648889999999999745e-01
8.490000000000000000e+02 5.811010000000000000e+05 3.963220000000000076e-01
9.600000000000000000e+01 5.127310000000000000e+05 1.175505000000000022e+00
9.600000000000000000e+01 1.064760000000000000e+05 1.174841999999999942e+00
4.680000000000000000e+02 1.335870000000000000e+05 1.036213000000000051e+00
8.490000000000000000e+02 1.102240000000000000e+06 4.505299999999999860e-01
1.045000000000000000e+03 1.173838000000000000e+06 1.028985999999999956e+00
9.600000000000000000e+01 3.721000000000000000e+03 9.516510000000000247e-01
3.210000000000000000e+02 9.374000000000000000e+04 5.798039999999999861e-01
7.970000000000000000e+02 9.936000000000000000e+03 5.648919999999999497e-01
8.490000000000000000e+02 5.811010000000000000e+05 3.963220000000000076e-01
9.600000000000000000e+01 6.402650000000000000e+05 8.525819999999999510e-01
8.090000000000000000e+02 5.721300000000000000e+04 6.903219999999999912e-01
8.490000000000000000e+02 8.848000000000000000e+03 8.419370000000000465e-01
9.600000000000000000e+01 1.863300000000000000e+04 6.322499999999999787e-01
9.600000000000000000e+01 1.107952000000000000e+06 1.131864999999999899e+00
8.090000000000000000e+02 5.209510000000000000e+05 4.390450000000000186e-01
4.120000000000000000e+02 1.098549000000000000e+06 2.511639999999999984e-01
8.490000000000000000e+02 1.122986000000000000e+06 6.693740000000000245e-01
9.600000000000000000e+01 3.313640000000000000e+05 9.755289999999999795e-01
9.600000000000000000e+01 7.243970000000000000e+05 1.295449000000000073e+00
4.680000000000000000e+02 6.474710000000000000e+05 9.234090000000000353e-01
8.490000000000000000e+02 1.706830000000000000e+05 9.270019999999999927e-01
1.045000000000000000e+03 1.253490000000000000e+05 8.489860000000000184e-01
4.680000000000000000e+02 1.249666000000000000e+06 6.448209999999999775e-01
3.460000000000000000e+02 1.118770000000000000e+05 7.180299999999999461e-01
9.820000000000000000e+02 7.820090000000000000e+05 6.006780000000000452e-01
1.056000000000000000e+03 1.016647000000000000e+06 5.750459999999999461e-01
1.230000000000000000e+02 7.836300000000000000e+04 6.679570000000000229e-01
1.230000000000000000e+02 7.474690000000000000e+05 1.045277000000000012e+00
4.060000000000000000e+02 9.583200000000000000e+05 5.940140000000000420e-01
7.590000000000000000e+02 9.471080000000000000e+05 8.129659999999999664e-01
9.820000000000000000e+02 1.197147000000000000e+06 6.444779999999999953e-01
1.056000000000000000e+03 3.795300000000000000e+05 5.950699999999999878e-01
4.060000000000000000e+02 1.068810000000000000e+06 6.763940000000000508e-01
7.590000000000000000e+02 1.044344000000000000e+06 6.709749999999999881e-01
9.820000000000000000e+02 1.228416000000000000e+06 5.844150000000000178e-01
3.460000000000000000e+02 4.518320000000000000e+05 7.694060000000000343e-01
9.820000000000000000e+02 2.282500000000000000e+05 6.223969999999999780e-01
3.600000000000000000e+02 2.673020000000000000e+05 7.765809999999999658e-01
3.900000000000000000e+02 1.903750000000000000e+05 4.430089999999999861e-01
3.900000000000000000e+02 1.151165000000000000e+06 4.899040000000000061e-01
1.150000000000000000e+02 6.428510000000000000e+05 7.223709999999999853e-01
3.600000000000000000e+02 5.269150000000000000e+05 6.689749999999999863e-01
3.900000000000000000e+02 6.469550000000000000e+05 6.723590000000000400e-01
3.900000000000000000e+02 1.562860000000000000e+05 8.803549999999999986e-01
3.900000000000000000e+02 8.758960000000000000e+05 5.255560000000000231e-01
3.900000000000000000e+02 5.931500000000000000e+05 8.979749999999999677e-01
2.220000000000000000e+02 3.894930000000000000e+05 4.322059999999999791e-01
2.350000000000000000e+02 5.463820000000000000e+05 1.277959999999999929e-01
2.510000000000000000e+02 7.103600000000000000e+05 5.013649999999999496e-01
3.900000000000000000e+02 7.307870000000000000e+05 6.659659999999999469e-01
2.220000000000000000e+02 1.097867000000000000e+06 7.277540000000000120e-01
5.300000000000000000e+02 3.621140000000000000e+05 7.638629999999999587e-01
7.860000000000000000e+02 7.959730000000000000e+05 7.474730000000000540e-01
1.013000000000000000e+03 1.214816000000000000e+06 6.457960000000000367e-01
1.150000000000000000e+02 7.793280000000000000e+05 9.721830000000000194e-01
2.220000000000000000e+02 5.695550000000000000e+05 7.327230000000000132e-01
2.220000000000000000e+02 1.214865000000000000e+06 7.326540000000000274e-01
3.900000000000000000e+02 5.988790000000000000e+05 9.931769999999999765e-01
7.150000000000000000e+02 1.161395000000000000e+06 1.066400999999999932e+00
1.067000000000000000e+03 8.571520000000000000e+05 5.974709999999999743e-01
2.220000000000000000e+02 2.402490000000000000e+05 5.403799999999999715e-01
3.600000000000000000e+02 1.339480000000000000e+05 8.536759999999999904e-01
3.900000000000000000e+02 9.130630000000000000e+05 9.308790000000000120e-01
1.150000000000000000e+02 2.047380000000000000e+05 7.469329999999999581e-01
3.600000000000000000e+02 4.737520000000000000e+05 5.305029999999999468e-01
1.067000000000000000e+03 6.764840000000000000e+05 4.769419999999999771e-01
1.150000000000000000e+02 7.793280000000000000e+05 9.720739999999999936e-01
2.220000000000000000e+02 5.695550000000000000e+05 7.327489999999999837e-01
2.220000000000000000e+02 1.214865000000000000e+06 7.324389999999999512e-01
2.220000000000000000e+02 8.667450000000000000e+05 7.917349999999999666e-01
3.900000000000000000e+02 5.988790000000000000e+05 9.931910000000000460e-01
7.150000000000000000e+02 1.161395000000000000e+06 1.066459000000000046e+00
1.067000000000000000e+03 8.571520000000000000e+05 5.974869999999999903e-01
4.680000000000000000e+02 2.392400000000000000e+04 5.281209999999999516e-01
7.150000000000000000e+02 1.659820000000000000e+05 7.617359999999999687e-01
1.150000000000000000e+02 6.753750000000000000e+05 6.866400000000000281e-01
1.067000000000000000e+03 2.800340000000000000e+05 4.939390000000000169e-01
5.180000000000000000e+02 6.491280000000000000e+05 5.099010000000000487e-01
7.790000000000000000e+02 3.520910000000000000e+05 5.863969999999999461e-01
1.067000000000000000e+03 1.075154000000000000e+06 4.146090000000000053e-01
7.150000000000000000e+02 2.207840000000000000e+05 9.275590000000000224e-01
7.150000000000000000e+02 5.762600000000000000e+05 1.348614999999999897e+00
1.065000000000000000e+03 2.559440000000000000e+05 4.915149999999999797e-01
1.067000000000000000e+03 3.323600000000000000e+04 5.805329999999999657e-01
4.680000000000000000e+02 3.423320000000000000e+05 6.021870000000000278e-01
7.150000000000000000e+02 1.706850000000000000e+05 7.999119999999999564e-01
8.490000000000000000e+02 6.596270000000000000e+05 5.550709999999999811e-01
7.150000000000000000e+02 2.207840000000000000e+05 9.275710000000000344e-01
7.150000000000000000e+02 5.762600000000000000e+05 1.348602999999999996e+00
1.065000000000000000e+03 2.559440000000000000e+05 4.915149999999999797e-01
1.067000000000000000e+03 3.323600000000000000e+04 5.805339999999999945e-01
1.150000000000000000e+02 9.962030000000000000e+05 6.837889999999999802e-01
5.180000000000000000e+02 1.299170000000000000e+05 6.593780000000000197e-01
7.150000000000000000e+02 5.802060000000000000e+05 1.222199999999999953e+00
7.790000000000000000e+02 3.318780000000000000e+05 7.647519999999999873e-01
1.065000000000000000e+03 1.180520000000000000e+06 6.585170000000000190e-01
1.067000000000000000e+03 2.334010000000000000e+05 7.306589999999999474e-01
7.150000000000000000e+02 2.207840000000000000e+05 9.275590000000000224e-01
7.150000000000000000e+02 5.762600000000000000e+05 1.348608000000000029e+00
1.065000000000000000e+03 2.559440000000000000e+05 4.915149999999999797e-01
1.067000000000000000e+03 3.323600000000000000e+04 5.805339999999999945e-01
1.150000000000000000e+02 8.230880000000000000e+05 6.000670000000000170e-01
3.600000000000000000e+02 1.106539000000000000e+06 3.716889999999999916e-01
1.067000000000000000e+03 6.843520000000000000e+05 4.614739999999999953e-01
5.180000000000000000e+02 4.198680000000000000e+05 5.724719999999999809e-01
7.790000000000000000e+02 5.462270000000000000e+05 4.997269999999999768e-01
1.067000000000000000e+03 6.648080000000000000e+05 4.088359999999999772e-01
5.040000000000000000e+02 5.512160000000000000e+05 4.480109999999999926e-01
7.790000000000000000e+02 1.172683000000000000e+06 5.793000000000000371e-01
1.141000000000000000e+03 3.972200000000000000e+05 5.413670000000000426e-01
1.000000000000000000e+02 5.952730000000000000e+05 7.329569999999999697e-01
2.550000000000000000e+02 7.067570000000000000e+05 9.668350000000000000e-01
3.300000000000000000e+02 5.895830000000000000e+05 6.575710000000000166e-01
7.130000000000000000e+02 1.206237000000000000e+06 5.297560000000000047e-01
7.790000000000000000e+02 8.061460000000000000e+05 6.282219999999999471e-01
1.141000000000000000e+03 1.155661000000000000e+06 7.017020000000000479e-01
5.180000000000000000e+02 6.019460000000000000e+05 5.534059999999999535e-01
7.790000000000000000e+02 1.006890000000000000e+06 6.776330000000000409e-01
9.670000000000000000e+02 1.183299000000000000e+06 7.378400000000000514e-01
1.141000000000000000e+03 2.884450000000000000e+05 7.394100000000000117e-01
5.180000000000000000e+02 6.019460000000000000e+05 5.534459999999999935e-01
7.790000000000000000e+02 1.006890000000000000e+06 6.776309999999999834e-01
