# Barrier Energy Step Time
0.000000000000000000e+00 -5.470040499999999884e+04 0.000000000000000000e+00 0.000000000000000000e+00
3.649999999999999911e-01 -5.470019099999999889e+04 5.000000000000000000e-01 1.308000000000000081e-12
0.000000000000000000e+00 -5.470055599999999686e+04 1.000000000000000000e+00 1.308000000000000081e-12
5.160000000000000142e-01 -5.469988900000000285e+04 1.500000000000000000e+00 1.757999999999999981e-12
0.000000000000000000e+00 -5.470040499999999884e+04 2.000000000000000000e+00 1.757999999999999981e-12
3.170000000000000040e-01 -5.470015800000000309e+04 2.500000000000000000e+00 1.809999999999999962e-12
0.000000000000000000e+00 -5.470047499999999854e+04 3.000000000000000000e+00 1.809999999999999962e-12
3.900000000000000133e-01 -5.470009100000000035e+04 3.500000000000000000e+00 2.223000000000000120e-12
0.000000000000000000e+00 -5.470048000000000320e+04 4.000000000000000000e+00 2.223000000000000120e-12
4.889999999999999902e-01 -5.470024199999999837e+04 4.500000000000000000e+00 2.561000000000000094e-12
0.000000000000000000e+00 -5.470073099999999977e+04 5.000000000000000000e+00 2.561000000000000094e-12
3.180000000000000049e-01 -5.470048399999999674e+04 5.500000000000000000e+00 4.614000000000000333e-12
0.000000000000000000e+00 -5.470080200000000332e+04 6.000000000000000000e+00 4.614000000000000333e-12
5.560000000000000497e-01 -5.470033600000000297e+04 6.500000000000000000e+00 4.935000000000000277e-12
0.000000000000000000e+00 -5.470089199999999983e+04 7.000000000000000000e+00 4.935000000000000277e-12
1.549999999999999989e-01 -5.470065099999999802e+04 7.500000000000000000e+00 4.975000000000000107e-12
0.000000000000000000e+00 -5.470080599999999686e+04 8.000000000000000000e+00 4.975000000000000107e-12
6.800000000000000488e-02 -5.470082400000000052e+04 8.500000000000000000e+00 5.056000000000000267e-12
0.000000000000000000e+00 -5.470089199999999983e+04 9.000000000000000000e+00 5.056000000000000267e-12
6.450000000000000178e-01 -5.470015699999999924e+04 9.500000000000000000e+00 5.362999999999999665e-12
0.000000000000000000e+00 -5.470080200000000332e+04 1.000000000000000000e+01 5.362999999999999665e-12
3.870000000000000107e-01 -5.470034300000000076e+04 1.050000000000000000e+01 6.156999999999999715e-12
0.000000000000000000e+00 -5.470073000000000320e+04 1.100000000000000000e+01 6.156999999999999715e-12
3.150000000000000022e-01 -5.470048700000000099e+04 1.150000000000000000e+01 6.821000000000000117e-12
0.000000000000000000e+00 -5.470080200000000332e+04 1.200000000000000000e+01 6.821000000000000117e-12
3.669999999999999929e-01 -5.470055399999999645e+04 1.250000000000000000e+01 7.152000000000000221e-12
0.000000000000000000e+00 -5.470092100000000210e+04 1.300000000000000000e+01 7.152000000000000221e-12
4.610000000000000209e-01 -5.470038100000000122e+04 1.350000000000000000e+01 8.786999999999999616e-12
0.000000000000000000e+00 -5.470084199999999691e+04 1.400000000000000000e+01 8.786999999999999616e-12
8.249999999999999556e-01 -5.469956100000000151e+04 1.450000000000000000e+01 1.081999999999999954e-11
0.000000000000000000e+00 -5.470038500000000204e+04 1.500000000000000000e+01 1.081999999999999954e-11
3.679999999999999938e-01 -5.470048300000000017e+04 1.550000000000000000e+01 1.321000000000000046e-11
0.000000000000000000e+00 -5.470085100000000239e+04 1.600000000000000000e+01 1.321000000000000046e-11
3.900000000000000133e-01 -5.470053100000000268e+04 1.650000000000000000e+01 1.442000000000000035e-11
0.000000000000000000e+00 -5.470092100000000210e+04 1.700000000000000000e+01 1.442000000000000035e-11
4.600000000000000200e-01 -5.470039100000000326e+04 1.750000000000000000e+01 1.482999999999999881e-11
0.000000000000000000e+00 -5.470085100000000239e+04 1.800000000000000000e+01 1.482999999999999881e-11
5.020000000000000018e-01 -5.470010599999999977e+04 1.850000000000000000e+01 2.189999999999999998e-11
0.000000000000000000e+00 -5.470060800000000017e+04 1.900000000000000000e+01 2.189999999999999998e-11
2.590000000000000080e-01 -5.470059100000000035e+04 1.950000000000000000e+01 2.214000000000000058e-11
0.000000000000000000e+00 -5.470085100000000239e+04 2.000000000000000000e+01 2.214000000000000058e-11
3.900000000000000133e-01 -5.470053100000000268e+04 2.050000000000000000e+01 2.493999999999999995e-11
0.000000000000000000e+00 -5.470092100000000210e+04 2.100000000000000000e+01 2.493999999999999995e-11
4.869999999999999885e-01 -5.470031500000000233e+04 2.150000000000000000e+01 2.575000000000000155e-11
0.000000000000000000e+00 -5.470080200000000332e+04 2.200000000000000000e+01 2.575000000000000155e-11
3.870000000000000107e-01 -5.470034300000000076e+04 2.250000000000000000e+01 2.749000000000000020e-11
0.000000000000000000e+00 -5.470073000000000320e+04 2.300000000000000000e+01 2.749000000000000020e-11
4.159999999999999809e-01 -5.470021800000000076e+04 2.350000000000000000e+01 2.766000000000000129e-11
0.000000000000000000e+00 -5.470063399999999820e+04 2.400000000000000000e+01 2.766000000000000129e-11
2.439999999999999947e-01 -5.470018899999999849e+04 2.450000000000000000e+01 2.809999999999999861e-11
0.000000000000000000e+00 -5.470043299999999726e+04 2.500000000000000000e+01 2.809999999999999861e-11
4.299999999999999656e-02 -5.470059100000000035e+04 2.550000000000000000e+01 2.824000000000000084e-11
0.000000000000000000e+00 -5.470063399999999820e+04 2.600000000000000000e+01 2.824000000000000084e-11
4.460000000000000075e-01 -5.470011200000000099e+04 2.650000000000000000e+01 2.826000000000000116e-11
0.000000000000000000e+00 -5.470055900000000111e+04 2.700000000000000000e+01 2.826000000000000116e-11
3.150000000000000022e-01 -5.470049300000000221e+04 2.750000000000000000e+01 2.855000000000000093e-11
0.000000000000000000e+00 -5.470080700000000070e+04 2.800000000000000000e+01 2.855000000000000093e-11
6.079999999999999849e-01 -5.470029000000000087e+04 2.850000000000000000e+01 2.869999999999999847e-11
0.000000000000000000e+00 -5.470089800000000105e+04 2.900000000000000000e+01 2.869999999999999847e-11
5.220000000000000195e-01 -5.470043099999999686e+04 2.950000000000000000e+01 2.900000000000000002e-11
0.000000000000000000e+00 -5.470095399999999790e+04 3.000000000000000000e+01 2.900000000000000002e-11
6.470000000000000195e-01 -5.470024399999999878e+04 3.050000000000000000e+01 2.925999999999999770e-11
0.000000000000000000e+00 -5.470089199999999983e+04 3.100000000000000000e+01 2.925999999999999770e-11
5.849999999999999645e-01 -5.470036800000000221e+04 3.150000000000000000e+01 3.217999999999999899e-11
0.000000000000000000e+00 -5.470095399999999790e+04 3.200000000000000000e+01 3.217999999999999899e-11
3.340000000000000191e-01 -5.470066100000000006e+04 3.250000000000000000e+01 3.311000000000000250e-11
0.000000000000000000e+00 -5.470099500000000262e+04 3.300000000000000000e+01 3.311000000000000250e-11
4.979999999999999982e-01 -5.470010800000000017e+04 3.350000000000000000e+01 3.384000000000000283e-11
0.000000000000000000e+00 -5.470060599999999977e+04 3.400000000000000000e+01 3.384000000000000283e-11
3.000000000000000062e-03 -5.470075200000000041e+04 3.450000000000000000e+01 3.391000000000000232e-11
0.000000000000000000e+00 -5.470075499999999738e+04 3.500000000000000000e+01 3.391000000000000232e-11
1.529999999999999971e-01 -5.470045300000000134e+04 3.550000000000000000e+01 3.406000000000000310e-11
0.000000000000000000e+00 -5.470060599999999977e+04 3.600000000000000000e+01 3.406000000000000310e-11
3.000000000000000062e-03 -5.470075200000000041e+04 3.650000000000000000e+01 3.406999999999999841e-11
0.000000000000000000e+00 -5.470075499999999738e+04 3.700000000000000000e+01 3.406999999999999841e-11
1.529999999999999971e-01 -5.470045300000000134e+04 3.750000000000000000e+01 3.420000000000000210e-11
0.000000000000000000e+00 -5.470060599999999977e+04 3.800000000000000000e+01 3.420000000000000210e-11
3.000000000000000062e-03 -5.470075200000000041e+04 3.850000000000000000e+01 3.423000000000000096e-11
0.000000000000000000e+00 -5.470075499999999738e+04 3.900000000000000000e+01 3.423000000000000096e-11
2.560000000000000053e-01 -5.470073900000000140e+04 3.950000000000000000e+01 3.423000000000000096e-11
0.000000000000000000e+00 -5.470099500000000262e+04 4.000000000000000000e+01 3.423000000000000096e-11
3.739999999999999991e-01 -5.470057899999999790e+04 4.050000000000000000e+01 3.558000000000000147e-11
0.000000000000000000e+00 -5.470095399999999790e+04 4.100000000000000000e+01 3.558000000000000147e-11
5.739999999999999547e-01 -5.470032400000000052e+04 4.150000000000000000e+01 3.646999999999999788e-11
0.000000000000000000e+00 -5.470089800000000105e+04 4.200000000000000000e+01 3.646999999999999788e-11
3.270000000000000129e-01 -5.470056399999999849e+04 4.250000000000000000e+01 3.726999999999999770e-11
0.000000000000000000e+00 -5.470089199999999983e+04 4.300000000000000000e+01 3.726999999999999770e-11
5.280000000000000249e-01 -5.470021100000000297e+04 4.350000000000000000e+01 3.871000000000000126e-11
0.000000000000000000e+00 -5.470073900000000140e+04 4.400000000000000000e+01 3.871000000000000126e-11
2.459999999999999964e-01 -5.470061800000000221e+04 4.450000000000000000e+01 3.931999999999999967e-11
0.000000000000000000e+00 -5.470086299999999756e+04 4.500000000000000000e+01 3.931999999999999967e-11
3.699999999999999956e-01 -5.470037000000000262e+04 4.550000000000000000e+01 3.966999999999999717e-11
0.000000000000000000e+00 -5.470073900000000140e+04 4.600000000000000000e+01 3.966999999999999717e-11
4.739999999999999769e-01 -5.470048000000000320e+04 4.650000000000000000e+01 3.976000000000000022e-11
0.000000000000000000e+00 -5.470095399999999790e+04 4.700000000000000000e+01 3.976000000000000022e-11
6.470000000000000195e-01 -5.470024399999999878e+04 4.750000000000000000e+01 4.004999999999999999e-11
0.000000000000000000e+00 -5.470089199999999983e+04 4.800000000000000000e+01 4.004999999999999999e-11
5.849999999999999645e-01 -5.470036800000000221e+04 4.850000000000000000e+01 4.073999999999999968e-11
0.000000000000000000e+00 -5.470095399999999790e+04 4.900000000000000000e+01 4.073999999999999968e-11
3.340000000000000191e-01 -5.470066100000000006e+04 4.950000000000000000e+01 4.228999999999999691e-11
0.000000000000000000e+00 -5.470099500000000262e+04 5.000000000000000000e+01 4.228999999999999691e-11
