# AtomId eventId barrier
1.276700000000000000e+04 1.248602000000000000e+06 1.122155999999999931e+00
7.575000000000000000e+03 8.242700000000000000e+04 1.227651000000000048e+00
4.227000000000000000e+03 1.168893000000000000e+06 1.174010999999999916e+00
6.689000000000000000e+03 3.081770000000000000e+05 1.350079000000000029e+00
6.689000000000000000e+03 6.071740000000000000e+05 1.302329000000000070e+00
6.689000000000000000e+03 3.081770000000000000e+05 1.153661000000000048e+00
6.689000000000000000e+03 6.071740000000000000e+05 1.302273000000000014e+00
6.689000000000000000e+03 3.081770000000000000e+05 1.350683000000000078e+00
4.227000000000000000e+03 1.168893000000000000e+06 1.174525999999999959e+00
6.689000000000000000e+03 3.081770000000000000e+05 1.350721999999999978e+00
5.316000000000000000e+03 5.991710000000000000e+05 1.366025999999999962e+00
6.689000000000000000e+03 2.276730000000000000e+05 1.195872000000000046e+00
6.689000000000000000e+03 6.071740000000000000e+05 1.372787999999999897e+00
2.720000000000000000e+03 1.663780000000000000e+05 7.465110000000000356e-01
4.579000000000000000e+03 7.829590000000000000e+05 1.075156000000000001e+00
1.050500000000000000e+04 2.005300000000000000e+05 1.011843999999999966e+00
6.689000000000000000e+03 6.071740000000000000e+05 1.380552000000000001e+00
5.316000000000000000e+03 5.991710000000000000e+05 1.365979999999999972e+00
6.689000000000000000e+03 9.412440000000000000e+05 1.198890999999999929e+00
6.689000000000000000e+03 6.071740000000000000e+05 1.381375999999999937e+00
6.689000000000000000e+03 6.071740000000000000e+05 1.381605999999999890e+00
5.316000000000000000e+03 5.991710000000000000e+05 1.365990000000000038e+00
4.227000000000000000e+03 1.168893000000000000e+06 1.174530000000000074e+00
4.227000000000000000e+03 4.410120000000000000e+05 1.487098999999999949e+00
1.164600000000000000e+04 1.663780000000000000e+05 1.277665000000000051e+00
1.164600000000000000e+04 8.687160000000000000e+05 1.278445999999999971e+00
4.227000000000000000e+03 4.410120000000000000e+05 1.487095999999999973e+00
1.164600000000000000e+04 8.687160000000000000e+05 1.278467000000000020e+00
1.769000000000000000e+03 7.079200000000000000e+05 1.233659999999999979e+00
6.897000000000000000e+03 1.114078000000000000e+06 9.668060000000000542e-01
1.769000000000000000e+03 1.107320000000000000e+05 1.043088000000000015e+00
1.240000000000000000e+02 6.050360000000000000e+05 1.203618000000000077e+00
1.769000000000000000e+03 6.549940000000000000e+05 8.830879999999999841e-01
5.914000000000000000e+03 8.261420000000000000e+05 1.149793000000000065e+00
5.914000000000000000e+03 1.289069000000000000e+06 1.342516999999999960e+00
6.897000000000000000e+03 9.433640000000000000e+05 1.237260999999999944e+00
1.769000000000000000e+03 1.288416000000000000e+06 1.042378999999999944e+00
6.620000000000000000e+03 1.007780000000000000e+06 1.055109000000000075e+00
6.620000000000000000e+03 8.687160000000000000e+05 1.154938999999999938e+00
9.821000000000000000e+03 7.078200000000000000e+05 1.300855000000000095e+00
6.620000000000000000e+03 8.687160000000000000e+05 1.306956000000000007e+00
9.821000000000000000e+03 8.521540000000000000e+05 1.388401999999999914e+00
6.620000000000000000e+03 8.687160000000000000e+05 1.155014999999999903e+00
9.821000000000000000e+03 7.078200000000000000e+05 1.300855000000000095e+00
6.620000000000000000e+03 6.950330000000000000e+05 1.306813999999999920e+00
9.821000000000000000e+03 8.521540000000000000e+05 1.388401999999999914e+00
6.620000000000000000e+03 8.687160000000000000e+05 1.154829000000000105e+00
9.821000000000000000e+03 7.078200000000000000e+05 1.300856000000000012e+00
6.620000000000000000e+03 6.950330000000000000e+05 1.306502999999999970e+00
9.821000000000000000e+03 8.521540000000000000e+05 1.388403000000000054e+00
6.620000000000000000e+03 1.007780000000000000e+06 1.055222000000000104e+00
1.769000000000000000e+03 1.288416000000000000e+06 1.042418000000000067e+00
6.897000000000000000e+03 1.114078000000000000e+06 9.670360000000000067e-01
1.240000000000000000e+02 6.050360000000000000e+05 1.204242999999999952e+00
1.769000000000000000e+03 6.549940000000000000e+05 8.834140000000000326e-01
5.914000000000000000e+03 8.261420000000000000e+05 1.149296000000000095e+00
5.914000000000000000e+03 1.289069000000000000e+06 1.341895000000000060e+00
6.897000000000000000e+03 9.433640000000000000e+05 1.237235000000000085e+00
6.897000000000000000e+03 4.028200000000000000e+04 1.059549000000000074e+00
6.326000000000000000e+03 9.673930000000000000e+05 1.293090000000000073e+00
6.845000000000000000e+03 4.187480000000000000e+05 1.178306999999999993e+00
6.897000000000000000e+03 1.081958000000000000e+06 1.168339999999999934e+00
7.806000000000000000e+03 1.173735000000000000e+06 8.386169999999999458e-01
7.806000000000000000e+03 2.431720000000000000e+05 1.092341999999999924e+00
7.806000000000000000e+03 7.235810000000000000e+05 1.070508999999999933e+00
6.897000000000000000e+03 4.028200000000000000e+04 1.059533000000000058e+00
1.769000000000000000e+03 1.288416000000000000e+06 1.042397999999999936e+00
1.240000000000000000e+02 6.050360000000000000e+05 1.203621000000000052e+00
1.769000000000000000e+03 6.549940000000000000e+05 8.830890000000000128e-01
5.914000000000000000e+03 8.261420000000000000e+05 1.149807999999999941e+00
5.914000000000000000e+03 1.289069000000000000e+06 1.342519000000000018e+00
6.897000000000000000e+03 9.433640000000000000e+05 1.237262000000000084e+00
1.769000000000000000e+03 1.288416000000000000e+06 1.042394000000000043e+00
6.620000000000000000e+03 1.007780000000000000e+06 1.055109999999999992e+00
1.769000000000000000e+03 2.819620000000000000e+05 1.400676000000000032e+00
1.769000000000000000e+03 5.167710000000000000e+05 1.750550000000000050e+00
6.620000000000000000e+03 4.631720000000000000e+05 1.010173999999999905e+00
6.620000000000000000e+03 4.631720000000000000e+05 1.010172999999999988e+00
6.620000000000000000e+03 4.631720000000000000e+05 1.009935000000000027e+00
1.769000000000000000e+03 2.819620000000000000e+05 1.400532000000000110e+00
1.769000000000000000e+03 5.167710000000000000e+05 1.750556000000000001e+00
6.620000000000000000e+03 4.631720000000000000e+05 1.009918000000000093e+00
7.806000000000000000e+03 8.744900000000000000e+04 8.171239999999999615e-01
6.897000000000000000e+03 3.652280000000000000e+05 1.052939000000000069e+00
7.806000000000000000e+03 1.780450000000000000e+05 1.006170000000000009e+00
6.326000000000000000e+03 9.673930000000000000e+05 1.399496000000000073e+00
6.845000000000000000e+03 4.187480000000000000e+05 1.256895000000000095e+00
6.897000000000000000e+03 1.081958000000000000e+06 1.151737000000000011e+00
7.806000000000000000e+03 1.173735000000000000e+06 1.126430000000000042e+00
7.806000000000000000e+03 2.431720000000000000e+05 1.203467999999999982e+00
7.806000000000000000e+03 7.235810000000000000e+05 1.349777999999999922e+00
6.897000000000000000e+03 9.433640000000000000e+05 1.057142000000000026e+00
7.806000000000000000e+03 1.780450000000000000e+05 1.006172999999999984e+00
1.769000000000000000e+03 7.079200000000000000e+05 1.366395999999999944e+00
6.897000000000000000e+03 1.114078000000000000e+06 8.515759999999999996e-01
1.769000000000000000e+03 1.107320000000000000e+05 1.263621000000000105e+00
1.769000000000000000e+03 7.079200000000000000e+05 1.366473999999999966e+00
6.897000000000000000e+03 1.114078000000000000e+06 8.515840000000000076e-01
