# AtomId eventId barrier
9.023000000000000000e+03 2.836180000000000000e+05 8.681240000000000068e-01
7.431000000000000000e+03 1.276370000000000000e+06 5.266330000000000178e-01
8.565000000000000000e+03 8.865690000000000000e+05 6.619380000000000264e-01
9.023000000000000000e+03 2.836180000000000000e+05 8.681259999999999533e-01
7.431000000000000000e+03 2.707670000000000000e+05 6.123359999999999914e-01
7.431000000000000000e+03 3.147040000000000000e+05 5.788480000000000292e-01
8.565000000000000000e+03 1.204650000000000000e+05 4.891420000000000212e-01
9.023000000000000000e+03 2.836180000000000000e+05 9.441370000000000040e-01
8.565000000000000000e+03 9.473430000000000000e+05 7.394640000000000102e-01
7.431000000000000000e+03 8.844410000000000000e+05 5.561439999999999717e-01
7.431000000000000000e+03 6.029640000000000000e+05 6.461069999999999869e-01
8.565000000000000000e+03 1.913880000000000000e+05 7.166949999999999710e-01
1.085900000000000000e+04 9.308210000000000000e+05 7.804069999999999618e-01
7.431000000000000000e+03 6.029650000000000000e+05 6.448859999999999593e-01
8.565000000000000000e+03 1.913880000000000000e+05 7.166959999999999997e-01
7.431000000000000000e+03 7.447460000000000000e+05 5.549790000000000001e-01
8.565000000000000000e+03 9.473450000000000000e+05 7.383920000000000483e-01
7.431000000000000000e+03 8.844410000000000000e+05 5.552519999999999678e-01
9.975000000000000000e+03 1.213600000000000000e+05 9.451650000000000329e-01
1.085900000000000000e+04 9.616700000000000000e+05 8.327909999999999480e-01
1.085900000000000000e+04 5.387940000000000000e+05 8.534159999999999524e-01
7.431000000000000000e+03 1.105317000000000000e+06 6.445389999999999731e-01
1.085900000000000000e+04 3.849900000000000000e+04 8.506970000000000365e-01
1.085900000000000000e+04 1.004768000000000000e+06 9.922889999999999766e-01
7.431000000000000000e+03 3.147040000000000000e+05 6.862000000000000322e-01
7.431000000000000000e+03 1.105317000000000000e+06 6.519559999999999800e-01
1.085900000000000000e+04 2.576090000000000000e+05 8.579259999999999664e-01
9.975000000000000000e+03 1.213600000000000000e+05 9.451119999999999521e-01
1.085900000000000000e+04 9.616700000000000000e+05 8.327489999999999615e-01
1.085900000000000000e+04 5.387940000000000000e+05 8.534110000000000307e-01
7.431000000000000000e+03 1.105317000000000000e+06 6.519989999999999952e-01
1.085900000000000000e+04 2.576090000000000000e+05 8.579390000000000072e-01
6.124000000000000000e+03 1.141116000000000000e+06 8.731999999999999762e-01
9.975000000000000000e+03 1.481030000000000000e+05 4.900849999999999929e-01
7.431000000000000000e+03 1.105317000000000000e+06 6.519770000000000287e-01
1.085900000000000000e+04 2.576090000000000000e+05 8.579390000000000072e-01
9.975000000000000000e+03 1.213600000000000000e+05 9.451110000000000344e-01
1.085900000000000000e+04 9.616700000000000000e+05 8.327489999999999615e-01
1.085900000000000000e+04 5.387940000000000000e+05 8.534129999999999772e-01
7.431000000000000000e+03 8.844410000000000000e+05 5.550490000000000146e-01
8.565000000000000000e+03 9.473450000000000000e+05 7.384460000000000468e-01
8.565000000000000000e+03 7.363280000000000000e+05 6.906679999999999486e-01
2.290000000000000000e+02 3.147040000000000000e+05 5.208369999999999944e-01
2.290000000000000000e+02 5.850820000000000000e+05 6.298000000000000265e-01
9.210000000000000000e+02 4.928400000000000000e+04 6.416209999999999969e-01
1.115200000000000000e+04 2.314150000000000000e+05 3.694120000000000181e-01
2.486000000000000000e+03 1.020702000000000000e+06 5.198720000000000008e-01
1.115200000000000000e+04 7.341760000000000000e+05 6.722019999999999662e-01
2.486000000000000000e+03 2.314150000000000000e+05 6.444809999999999706e-01
2.486000000000000000e+03 1.206036000000000000e+06 6.448099999999999943e-01
1.348700000000000000e+04 8.128660000000000000e+05 7.775039999999999729e-01
2.290000000000000000e+02 4.227570000000000000e+05 6.387819999999999609e-01
2.290000000000000000e+02 2.942800000000000000e+04 7.606929999999999525e-01
9.210000000000000000e+02 1.231841000000000000e+06 6.668009999999999771e-01
1.167200000000000000e+04 1.633740000000000000e+05 6.134849999999999470e-01
1.167200000000000000e+04 1.633740000000000000e+05 6.134519999999999973e-01
1.167200000000000000e+04 1.633740000000000000e+05 6.134739999999999638e-01
2.290000000000000000e+02 4.227570000000000000e+05 6.388479999999999714e-01
2.290000000000000000e+02 2.942800000000000000e+04 7.598179999999999934e-01
9.210000000000000000e+02 1.231841000000000000e+06 6.669209999999999861e-01
2.486000000000000000e+03 2.314150000000000000e+05 6.440620000000000234e-01
2.486000000000000000e+03 1.206036000000000000e+06 6.438350000000000461e-01
1.348700000000000000e+04 8.128660000000000000e+05 7.776859999999999884e-01
1.255600000000000000e+04 1.046826000000000000e+06 6.828579999999999650e-01
1.255600000000000000e+04 9.336710000000000000e+05 8.086119999999999974e-01
5.250000000000000000e+02 7.346870000000000000e+05 5.952560000000000073e-01
9.460000000000000000e+03 5.906600000000000000e+05 4.701210000000000111e-01
1.255600000000000000e+04 1.046826000000000000e+06 6.828589999999999938e-01
1.255600000000000000e+04 9.336710000000000000e+05 8.086130000000000262e-01
1.348700000000000000e+04 8.128660000000000000e+05 7.774980000000000224e-01
2.290000000000000000e+02 4.227570000000000000e+05 6.387800000000000145e-01
2.290000000000000000e+02 2.942800000000000000e+04 7.606859999999999733e-01
9.210000000000000000e+02 1.231841000000000000e+06 6.668009999999999771e-01
2.486000000000000000e+03 1.020702000000000000e+06 5.198970000000000535e-01
1.115200000000000000e+04 1.279387000000000000e+06 6.726239999999999997e-01
2.290000000000000000e+02 8.844410000000000000e+05 7.222269999999999524e-01
9.764000000000000000e+03 1.160161000000000000e+06 1.044850000000000056e+00
2.290000000000000000e+02 4.905140000000000000e+05 8.820829999999999504e-01
9.210000000000000000e+02 1.213520000000000000e+06 4.326769999999999783e-01
2.290000000000000000e+02 1.108029000000000000e+06 4.591230000000000033e-01
9.210000000000000000e+02 3.854090000000000000e+05 4.803439999999999932e-01
1.115200000000000000e+04 9.661790000000000000e+05 3.367789999999999950e-01
1.115200000000000000e+04 9.049400000000000000e+05 3.301569999999999783e-01
2.290000000000000000e+02 4.905140000000000000e+05 8.821400000000000352e-01
9.210000000000000000e+02 1.213520000000000000e+06 4.326769999999999783e-01
9.210000000000000000e+02 7.258410000000000000e+05 6.425200000000000355e-02
9.210000000000000000e+02 2.065290000000000000e+05 1.490509999999999891e-01
6.077000000000000000e+03 5.285970000000000000e+05 7.704950000000000410e-01
6.077000000000000000e+03 1.022610000000000000e+06 7.713680000000000536e-01
6.077000000000000000e+03 2.707670000000000000e+05 4.993529999999999913e-01
9.210000000000000000e+02 8.631100000000000000e+04 2.228910000000000058e-01
9.210000000000000000e+02 7.487710000000000000e+05 1.379700000000000093e-01
6.077000000000000000e+03 5.285970000000000000e+05 8.440569999999999462e-01
6.077000000000000000e+03 2.707670000000000000e+05 4.942110000000000114e-01
9.210000000000000000e+02 2.065290000000000000e+05 1.490519999999999901e-01
9.210000000000000000e+02 9.376530000000000000e+05 6.374499999999999611e-02
6.077000000000000000e+03 5.285970000000000000e+05 7.711299999999999821e-01
6.077000000000000000e+03 2.707670000000000000e+05 5.002410000000000467e-01
2.290000000000000000e+02 4.905140000000000000e+05 8.818129999999999580e-01
9.210000000000000000e+02 6.754560000000000000e+05 4.331679999999999975e-01
2.290000000000000000e+02 9.937470000000000000e+05 7.219809999999999839e-01
9.764000000000000000e+03 1.160161000000000000e+06 1.044397999999999938e+00
2.290000000000000000e+02 4.905140000000000000e+05 8.818270000000000275e-01
9.210000000000000000e+02 6.754570000000000000e+05 4.328319999999999945e-01
9.210000000000000000e+02 9.376530000000000000e+05 6.340999999999999415e-02
9.210000000000000000e+02 2.065290000000000000e+05 1.490360000000000018e-01
6.077000000000000000e+03 5.285970000000000000e+05 7.712350000000000039e-01
6.077000000000000000e+03 2.707670000000000000e+05 4.999140000000000250e-01
9.210000000000000000e+02 8.631100000000000000e+04 2.229170000000000040e-01
9.210000000000000000e+02 7.487710000000000000e+05 1.379849999999999965e-01
6.077000000000000000e+03 2.707670000000000000e+05 5.960109999999999575e-01
6.077000000000000000e+03 1.022610000000000000e+06 8.132040000000000379e-01
2.486000000000000000e+03 3.153330000000000000e+05 4.767730000000000024e-01
6.077000000000000000e+03 3.610300000000000000e+05 7.025970000000000271e-01
1.255600000000000000e+04 7.404100000000000000e+05 1.119995999999999992e+00
2.486000000000000000e+03 3.153330000000000000e+05 5.035549999999999748e-01
9.210000000000000000e+02 5.285970000000000000e+05 6.174110000000000431e-01
2.486000000000000000e+03 3.153330000000000000e+05 5.035789999999999988e-01
1.603000000000000000e+03 9.618060000000000000e+05 9.555639999999999690e-01
2.486000000000000000e+03 6.168620000000000000e+05 4.256800000000000028e-01
2.486000000000000000e+03 1.013908000000000000e+06 1.615369999999999862e-01
1.115200000000000000e+04 1.209885000000000000e+06 9.252879999999999994e-01
1.603000000000000000e+03 1.111513000000000000e+06 2.929019999999999957e-01
6.483000000000000000e+03 8.661690000000000000e+05 6.715630000000000210e-01
1.115200000000000000e+04 1.128241000000000000e+06 9.912060000000000315e-01
1.603000000000000000e+03 9.618060000000000000e+05 9.555690000000000017e-01
2.486000000000000000e+03 1.013908000000000000e+06 1.614700000000000024e-01
2.486000000000000000e+03 6.168630000000000000e+05 4.227130000000000054e-01
1.115200000000000000e+04 1.209885000000000000e+06 9.252719999999999834e-01
1.115200000000000000e+04 9.471350000000000000e+05 6.741549999999999487e-01
2.486000000000000000e+03 5.067000000000000000e+05 6.531230000000000091e-01
2.486000000000000000e+03 2.765710000000000000e+05 6.886889999999999956e-01
1.255600000000000000e+04 7.404100000000000000e+05 1.117043999999999926e+00
2.486000000000000000e+03 2.765710000000000000e+05 6.886889999999999956e-01
9.210000000000000000e+02 3.147040000000000000e+05 6.500810000000000199e-01
2.486000000000000000e+03 1.153192000000000000e+06 5.340549999999999464e-01
1.115200000000000000e+04 1.128241000000000000e+06 7.127099999999999547e-01
1.603000000000000000e+03 6.775650000000000000e+05 8.686009999999999565e-01
1.603000000000000000e+03 1.090021000000000000e+06 9.114149999999999752e-01
2.486000000000000000e+03 3.374030000000000000e+05 5.377389999999999670e-01
1.115200000000000000e+04 1.157968000000000000e+06 6.082450000000000356e-01
2.486000000000000000e+03 9.736440000000000000e+05 5.671300000000000230e-01
5.756000000000000000e+03 4.410870000000000000e+05 1.155310999999999977e+00
1.603000000000000000e+03 6.775650000000000000e+05 8.686009999999999565e-01
1.603000000000000000e+03 1.090021000000000000e+06 9.114149999999999752e-01
2.486000000000000000e+03 3.374030000000000000e+05 5.377509999999999790e-01
1.115200000000000000e+04 1.157968000000000000e+06 6.086789999999999701e-01
1.115200000000000000e+04 1.011836000000000000e+06 4.671190000000000064e-01
9.917000000000000000e+03 8.423770000000000000e+05 3.553100000000000008e-02
9.917000000000000000e+03 6.083900000000000000e+04 4.078970000000000096e-01
1.603000000000000000e+03 5.021740000000000000e+05 8.065139999999999532e-01
6.483000000000000000e+03 8.205600000000000000e+04 2.978219999999999756e-01
8.019000000000000000e+03 1.062795000000000000e+06 6.841749999999999776e-01
1.251200000000000000e+04 2.890500000000000000e+05 1.867540000000000033e-01
