# AtomId eventId barrier
9.610000000000000000e+03 8.918750000000000000e+05 4.313259999999999872e-01
4.776000000000000000e+03 5.365050000000000000e+05 3.214739999999999820e-01
5.273000000000000000e+03 3.896990000000000000e+05 6.635940000000000172e-01
5.273000000000000000e+03 4.499240000000000000e+05 8.094109999999999916e-01
9.610000000000000000e+03 8.625000000000000000e+03 6.351529999999999676e-01
4.776000000000000000e+03 8.624960000000000000e+05 3.056309999999999860e-01
1.243900000000000000e+04 5.830080000000000000e+05 3.026590000000000114e-01
4.776000000000000000e+03 5.365050000000000000e+05 3.214739999999999820e-01
5.273000000000000000e+03 3.896990000000000000e+05 6.636020000000000252e-01
5.273000000000000000e+03 4.499240000000000000e+05 8.094090000000000451e-01
9.610000000000000000e+03 8.626000000000000000e+03 6.330449999999999688e-01
4.776000000000000000e+03 8.624960000000000000e+05 3.056309999999999860e-01
1.243900000000000000e+04 5.830080000000000000e+05 3.026599999999999846e-01
4.776000000000000000e+03 5.365050000000000000e+05 3.214759999999999840e-01
5.273000000000000000e+03 3.896990000000000000e+05 6.636060000000000292e-01
5.273000000000000000e+03 4.499240000000000000e+05 8.094139999999999668e-01
9.610000000000000000e+03 8.626000000000000000e+03 6.330449999999999688e-01
4.776000000000000000e+03 8.624960000000000000e+05 3.056309999999999860e-01
1.243900000000000000e+04 5.830080000000000000e+05 3.026590000000000114e-01
4.776000000000000000e+03 5.365050000000000000e+05 3.214770000000000127e-01
5.273000000000000000e+03 3.896990000000000000e+05 6.636079999999999757e-01
5.273000000000000000e+03 4.499240000000000000e+05 8.094130000000000491e-01
9.610000000000000000e+03 8.626000000000000000e+03 6.330489999999999728e-01
4.776000000000000000e+03 8.624960000000000000e+05 3.056309999999999860e-01
1.243900000000000000e+04 5.830080000000000000e+05 3.026610000000000134e-01
7.756000000000000000e+03 7.897350000000000000e+05 5.948259999999999659e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.630569999999999853e-01
9.568000000000000000e+03 1.040226000000000000e+06 2.823609999999999731e-01
1.243900000000000000e+04 4.576660000000000000e+05 3.775629999999999820e-01
7.756000000000000000e+03 1.947010000000000000e+05 5.419100000000000028e-01
7.756000000000000000e+03 1.255145000000000000e+06 7.326319999999999499e-01
8.224000000000000000e+03 6.158730000000000000e+05 5.496619999999999839e-01
8.715000000000000000e+03 4.404660000000000000e+05 5.913049999999999695e-01
9.568000000000000000e+03 1.163559000000000000e+06 3.230029999999999846e-01
7.756000000000000000e+03 7.897350000000000000e+05 5.948250000000000481e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.823609999999999731e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.630580000000000140e-01
1.243900000000000000e+04 5.365050000000000000e+05 3.752420000000000200e-01
7.756000000000000000e+03 1.947010000000000000e+05 5.181170000000000497e-01
7.756000000000000000e+03 1.255145000000000000e+06 7.028130000000000210e-01
8.224000000000000000e+03 6.158730000000000000e+05 5.264339999999999575e-01
8.715000000000000000e+03 4.404660000000000000e+05 5.709579999999999655e-01
9.568000000000000000e+03 1.163559000000000000e+06 2.782020000000000048e-01
7.756000000000000000e+03 7.897350000000000000e+05 5.948259999999999659e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.630589999999999873e-01
9.568000000000000000e+03 1.040226000000000000e+06 2.823599999999999999e-01
1.243900000000000000e+04 5.365050000000000000e+05 3.752559999999999785e-01
7.756000000000000000e+03 1.947010000000000000e+05 5.419110000000000316e-01
7.756000000000000000e+03 1.255145000000000000e+06 7.313760000000000261e-01
8.224000000000000000e+03 6.158730000000000000e+05 5.496600000000000374e-01
8.715000000000000000e+03 4.404660000000000000e+05 5.913030000000000230e-01
9.568000000000000000e+03 1.163559000000000000e+06 3.230020000000000113e-01
7.756000000000000000e+03 7.897350000000000000e+05 5.948229999999999906e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.823599999999999999e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.630509999999999793e-01
1.243900000000000000e+04 5.365050000000000000e+05 3.753799999999999915e-01
7.756000000000000000e+03 1.947010000000000000e+05 5.419110000000000316e-01
7.756000000000000000e+03 1.255145000000000000e+06 7.313800000000000301e-01
8.224000000000000000e+03 6.158730000000000000e+05 5.496619999999999839e-01
8.715000000000000000e+03 4.404660000000000000e+05 5.913040000000000518e-01
9.568000000000000000e+03 1.163559000000000000e+06 3.230020000000000113e-01
7.756000000000000000e+03 7.897350000000000000e+05 5.948250000000000481e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.823599999999999999e-01
9.568000000000000000e+03 1.040225000000000000e+06 2.630560000000000120e-01
1.243900000000000000e+04 5.365050000000000000e+05 3.753870000000000262e-01
7.756000000000000000e+03 1.947010000000000000e+05 5.181900000000000395e-01
7.756000000000000000e+03 1.255145000000000000e+06 7.041089999999999849e-01
