# Barrier Energy Step Time
3.230000000000000093e-01 -5.470250099999999657e+04 3.850000000000000000e+01 7.362999999999999544e-11
0.000000000000000000e+00 -5.470282400000000052e+04 3.900000000000000000e+01 7.362999999999999544e-11
2.819999999999999729e-01 -5.470258299999999872e+04 3.950000000000000000e+01 7.704999999999999501e-11
0.000000000000000000e+00 -5.470286499999999796e+04 4.000000000000000000e+01 7.704999999999999501e-11
5.420000000000000373e-01 -5.470220599999999831e+04 4.050000000000000000e+01 7.715999999999999514e-11
0.000000000000000000e+00 -5.470274799999999959e+04 4.100000000000000000e+01 7.715999999999999514e-11
6.590000000000000302e-01 -5.470206300000000192e+04 4.150000000000000000e+01 7.797999999999999852e-11
0.000000000000000000e+00 -5.470272200000000157e+04 4.200000000000000000e+01 7.797999999999999852e-11
6.320000000000000062e-01 -5.470211600000000180e+04 4.250000000000000000e+01 8.283999999999999518e-11
0.000000000000000000e+00 -5.470274799999999959e+04 4.300000000000000000e+01 8.283999999999999518e-11
5.150000000000000133e-01 -5.470230900000000111e+04 4.350000000000000000e+01 1.470000000000000094e-10
0.000000000000000000e+00 -5.470282400000000052e+04 4.400000000000000000e+01 1.470000000000000094e-10
3.750000000000000000e-01 -5.470237500000000000e+04 4.450000000000000000e+01 1.479000000000000011e-10
0.000000000000000000e+00 -5.470275000000000000e+04 4.500000000000000000e+01 1.479000000000000011e-10
3.079999999999999960e-01 -5.470245799999999872e+04 4.550000000000000000e+01 1.492000000000000121e-10
0.000000000000000000e+00 -5.470276499999999942e+04 4.600000000000000000e+01 1.492000000000000121e-10
3.230000000000000093e-01 -5.470242700000000332e+04 4.650000000000000000e+01 1.550000000000000076e-10
0.000000000000000000e+00 -5.470275000000000000e+04 4.700000000000000000e+01 1.550000000000000076e-10
3.079999999999999960e-01 -5.470245799999999872e+04 4.750000000000000000e+01 1.562999999999999928e-10
0.000000000000000000e+00 -5.470276499999999942e+04 4.800000000000000000e+01 1.562999999999999928e-10
3.230000000000000093e-01 -5.470242700000000332e+04 4.850000000000000000e+01 1.573999999999999941e-10
0.000000000000000000e+00 -5.470275000000000000e+04 4.900000000000000000e+01 1.573999999999999941e-10
3.079999999999999960e-01 -5.470245799999999872e+04 4.950000000000000000e+01 1.582000000000000069e-10
0.000000000000000000e+00 -5.470276499999999942e+04 5.000000000000000000e+01 1.582000000000000069e-10
3.230000000000000093e-01 -5.470242700000000332e+04 5.050000000000000000e+01 1.654999999999999972e-10
0.000000000000000000e+00 -5.470275000000000000e+04 5.100000000000000000e+01 1.654999999999999972e-10
3.019999999999999907e-01 -5.470252300000000105e+04 5.150000000000000000e+01 1.654999999999999972e-10
0.000000000000000000e+00 -5.470282400000000052e+04 5.200000000000000000e+01 1.654999999999999972e-10
2.819999999999999729e-01 -5.470258299999999872e+04 5.250000000000000000e+01 1.665999999999999985e-10
0.000000000000000000e+00 -5.470286499999999796e+04 5.300000000000000000e+01 1.665999999999999985e-10
5.420000000000000373e-01 -5.470220599999999831e+04 5.350000000000000000e+01 1.690999999999999899e-10
0.000000000000000000e+00 -5.470274799999999959e+04 5.400000000000000000e+01 1.690999999999999899e-10
4.249999999999999889e-01 -5.470244000000000233e+04 5.450000000000000000e+01 1.740999999999999985e-10
0.000000000000000000e+00 -5.470286499999999796e+04 5.500000000000000000e+01 1.740999999999999985e-10
3.240000000000000102e-01 -5.470250099999999657e+04 5.550000000000000000e+01 1.740999999999999985e-10
