# AtomId eventId barrier
8.190000000000000000e+02 5.753730000000000000e+05 9.315890000000000004e-01
8.190000000000000000e+02 9.876170000000000000e+05 1.475651000000000046e+00
7.100000000000000000e+01 2.799400000000000000e+05 8.332669999999999799e-01
7.100000000000000000e+01 1.141471000000000000e+06 1.287028999999999979e+00
8.440000000000000000e+02 2.000420000000000000e+05 8.713239999999999874e-01
3.870000000000000000e+02 2.307010000000000000e+05 5.798349999999999893e-01
1.030000000000000000e+03 1.284213000000000000e+06 5.163889999999999869e-01
4.970000000000000000e+02 1.054704000000000000e+06 6.986029999999999740e-01
3.870000000000000000e+02 2.387780000000000000e+05 4.536930000000000129e-01
4.970000000000000000e+02 9.090970000000000000e+05 4.065489999999999937e-01
8.440000000000000000e+02 5.231350000000000000e+05 4.954970000000000208e-01
4.970000000000000000e+02 1.054704000000000000e+06 6.986269999999999980e-01
3.870000000000000000e+02 2.387780000000000000e+05 4.536930000000000129e-01
4.970000000000000000e+02 9.090970000000000000e+05 4.065489999999999937e-01
8.440000000000000000e+02 5.231350000000000000e+05 4.954999999999999960e-01
7.100000000000000000e+01 2.799400000000000000e+05 7.849439999999999751e-01
7.100000000000000000e+01 1.141471000000000000e+06 1.272127000000000008e+00
8.440000000000000000e+02 5.219770000000000000e+05 6.397359999999999713e-01
3.870000000000000000e+02 9.094000000000000000e+05 6.495589999999999975e-01
8.440000000000000000e+02 2.690890000000000000e+05 5.403470000000000217e-01
3.870000000000000000e+02 2.387780000000000000e+05 3.990310000000000246e-01
4.970000000000000000e+02 9.090970000000000000e+05 4.033919999999999728e-01
8.440000000000000000e+02 8.248180000000000000e+05 3.163329999999999753e-01
4.500000000000000000e+01 5.836660000000000000e+05 4.769599999999999951e-01
2.570000000000000000e+02 1.079720000000000000e+05 4.822719999999999785e-01
3.870000000000000000e+02 4.742690000000000000e+05 5.315530000000000532e-01
1.032000000000000000e+03 1.139356000000000000e+06 6.153319999999999901e-01
3.870000000000000000e+02 2.944680000000000000e+05 6.961000000000000520e-01
8.440000000000000000e+02 3.383580000000000000e+05 3.002730000000000121e-01
1.030000000000000000e+03 3.250770000000000000e+05 5.458659999999999624e-01
3.800000000000000000e+01 4.976910000000000000e+05 8.469579999999999886e-01
2.570000000000000000e+02 1.255297000000000000e+06 3.053640000000000243e-01
8.560000000000000000e+02 5.329130000000000000e+05 7.177400000000000446e-01
1.030000000000000000e+03 4.425310000000000000e+05 6.323269999999999724e-01
1.032000000000000000e+03 3.075690000000000000e+05 5.400239999999999485e-01
1.030000000000000000e+03 8.908070000000000000e+05 3.942979999999999818e-01
1.032000000000000000e+03 9.985170000000000000e+05 6.470179999999999820e-01
2.570000000000000000e+02 1.277772000000000000e+06 9.498769999999999714e-01
1.032000000000000000e+03 2.686770000000000000e+05 1.215413999999999994e+00
1.032000000000000000e+03 7.891410000000000000e+05 1.882740000000000080e+00
1.032000000000000000e+03 8.026020000000000000e+05 1.446420000000000039e+00
1.312000000000000000e+03 9.473940000000000000e+05 9.826970000000000427e-01
1.337000000000000000e+03 9.147140000000000000e+05 1.064465999999999912e+00
4.500000000000000000e+01 1.047733000000000000e+06 6.640700000000000491e-01
2.570000000000000000e+02 1.272130000000000000e+06 1.173543000000000003e+00
4.670000000000000000e+02 8.698960000000000000e+05 6.829730000000000523e-01
1.032000000000000000e+03 9.393080000000000000e+05 1.020564999999999944e+00
1.032000000000000000e+03 3.045240000000000000e+05 1.273031000000000024e+00
1.329000000000000000e+03 4.430100000000000000e+04 9.244339999999999780e-01
1.353000000000000000e+03 2.231850000000000000e+05 7.247289999999999566e-01
1.180000000000000000e+02 7.882540000000000000e+05 7.111939999999999928e-01
2.970000000000000000e+02 1.118576000000000000e+06 6.086869999999999781e-01
6.030000000000000000e+02 3.057950000000000000e+05 4.747549999999999826e-01
1.329000000000000000e+03 1.264950000000000000e+05 9.301340000000000163e-01
1.337000000000000000e+03 4.665970000000000000e+05 5.772049999999999681e-01
1.353000000000000000e+03 7.100680000000000000e+05 4.219789999999999930e-01
4.670000000000000000e+02 6.111160000000000000e+05 6.793329999999999647e-01
6.030000000000000000e+02 6.690620000000000000e+05 5.818990000000000551e-01
6.030000000000000000e+02 2.685450000000000000e+05 1.232305999999999901e+00
1.138000000000000000e+03 8.528730000000000000e+05 8.181770000000000431e-01
1.138000000000000000e+03 3.948010000000000000e+05 1.482405999999999890e+00
1.329000000000000000e+03 2.895070000000000000e+05 9.718710000000000404e-01
1.353000000000000000e+03 1.179764000000000000e+06 3.878220000000000001e-01
1.353000000000000000e+03 1.177249000000000000e+06 9.906350000000000433e-01
4.670000000000000000e+02 7.964800000000000000e+04 3.649800000000000266e-01
6.030000000000000000e+02 3.076300000000000000e+05 8.925650000000000528e-01
1.229000000000000000e+03 4.863890000000000000e+05 6.714299999999999713e-01
1.180000000000000000e+02 1.249320000000000000e+06 7.109729999999999661e-01
6.030000000000000000e+02 7.862160000000000000e+05 8.424230000000000329e-01
1.312000000000000000e+03 1.176615000000000000e+06 5.402040000000000175e-01
1.353000000000000000e+03 2.522390000000000000e+05 1.114152999999999949e+00
4.670000000000000000e+02 7.964800000000000000e+04 3.649769999999999959e-01
6.030000000000000000e+02 3.076300000000000000e+05 8.925400000000000000e-01
1.229000000000000000e+03 4.863890000000000000e+05 6.714339999999999753e-01
1.229000000000000000e+03 2.388370000000000000e+05 1.192024999999999890e+00
4.500000000000000000e+01 8.220100000000000000e+05 1.013174000000000019e+00
4.670000000000000000e+02 8.506730000000000000e+05 3.616820000000000035e-01
1.229000000000000000e+03 1.172904000000000000e+06 8.324249999999999705e-01
1.239000000000000000e+03 6.427630000000000000e+05 7.211109999999999465e-01
4.500000000000000000e+01 4.618250000000000000e+05 1.152725999999999917e+00
6.710000000000000000e+02 1.437400000000000000e+05 1.275627000000000066e+00
6.710000000000000000e+02 2.400600000000000000e+04 1.839434999999999931e+00
1.239000000000000000e+03 6.259760000000000000e+05 1.431727999999999890e+00
1.239000000000000000e+03 3.775480000000000000e+05 1.829228999999999994e+00
9.100000000000000000e+01 2.374620000000000000e+05 1.168946000000000041e+00
9.700000000000000000e+01 7.341340000000000000e+05 9.586449999999999694e-01
1.098000000000000000e+03 8.190700000000000000e+04 7.837349999999999595e-01
1.239000000000000000e+03 9.174520000000000000e+05 9.920980000000000354e-01
9.700000000000000000e+01 8.035890000000000000e+05 5.611059999999999937e-01
7.360000000000000000e+02 6.233500000000000000e+04 6.216199999999999504e-01
7.360000000000000000e+02 3.051560000000000000e+05 6.588920000000000332e-01
7.360000000000000000e+02 7.651870000000000000e+05 1.121650000000000036e+00
1.093000000000000000e+03 6.590160000000000000e+05 7.135470000000000423e-01
1.098000000000000000e+03 1.305370000000000000e+05 7.565290000000000070e-01
