# AtomId eventId barrier
5.200000000000000000e+01 6.987870000000000000e+05 1.113404000000000060e+00
1.000000000000000000e+02 1.255353000000000000e+06 7.741270000000000095e-01
1.530000000000000000e+02 1.061224000000000000e+06 6.703959999999999919e-01
5.640000000000000000e+02 1.263910000000000000e+06 8.892170000000000352e-01
7.720000000000000000e+02 5.243520000000000000e+05 6.963099999999999845e-01
1.530000000000000000e+02 4.876700000000000000e+05 8.446000000000000174e-01
5.830000000000000000e+02 1.396100000000000000e+04 6.881340000000000234e-01
6.000000000000000000e+02 9.945120000000000000e+05 6.561780000000000390e-01
1.610000000000000000e+02 8.476360000000000000e+05 8.434920000000000195e-01
6.000000000000000000e+02 1.018761000000000000e+06 7.460599999999999454e-01
1.311000000000000000e+03 1.202109000000000000e+06 9.074600000000000444e-01
1.610000000000000000e+02 3.632310000000000000e+05 5.691650000000000320e-01
2.220000000000000000e+02 5.864650000000000000e+05 5.338220000000000187e-01
6.000000000000000000e+02 4.807110000000000000e+05 4.198819999999999775e-01
7.900000000000000000e+02 1.215972000000000000e+06 6.519880000000000120e-01
1.160000000000000000e+03 1.245095000000000000e+06 8.697040000000000326e-01
1.311000000000000000e+03 7.093200000000000000e+04 5.965909999999999824e-01
1.610000000000000000e+02 7.341500000000000000e+04 8.266499999999999959e-01
2.220000000000000000e+02 3.293740000000000000e+05 1.005800000000000027e+00
2.220000000000000000e+02 5.280370000000000000e+05 1.255986000000000047e+00
5.830000000000000000e+02 1.100280000000000000e+05 1.009360999999999953e+00
6.000000000000000000e+02 1.130222000000000000e+06 7.746880000000000432e-01
1.610000000000000000e+02 8.248180000000000000e+05 5.123109999999999609e-01
5.830000000000000000e+02 3.037980000000000000e+05 5.797109999999999763e-01
6.000000000000000000e+02 1.276543000000000000e+06 6.505400000000000071e-01
1.160000000000000000e+03 1.023222000000000000e+06 9.231690000000000174e-01
1.268000000000000000e+03 8.086150000000000000e+05 7.716250000000000053e-01
1.610000000000000000e+02 7.341500000000000000e+04 8.267130000000000312e-01
2.220000000000000000e+02 3.293740000000000000e+05 1.005867999999999984e+00
2.220000000000000000e+02 5.280370000000000000e+05 1.256040999999999963e+00
5.830000000000000000e+02 1.100280000000000000e+05 1.009427000000000074e+00
6.000000000000000000e+02 1.130223000000000000e+06 7.752200000000000202e-01
1.610000000000000000e+02 8.248180000000000000e+05 5.123100000000000431e-01
5.830000000000000000e+02 3.037980000000000000e+05 5.797139999999999516e-01
6.000000000000000000e+02 1.276543000000000000e+06 6.505400000000000071e-01
1.160000000000000000e+03 1.023222000000000000e+06 9.231690000000000174e-01
1.268000000000000000e+03 8.086150000000000000e+05 7.716250000000000053e-01
1.610000000000000000e+02 4.279850000000000000e+05 7.437669999999999559e-01
6.000000000000000000e+02 1.277290000000000000e+05 8.927260000000000195e-01
6.000000000000000000e+02 1.182691000000000000e+06 8.923149999999999693e-01
1.311000000000000000e+03 1.048146000000000000e+06 8.924539999999999695e-01
1.610000000000000000e+02 8.712260000000000000e+05 5.431930000000000369e-01
4.410000000000000000e+02 2.577000000000000000e+04 1.140638000000000041e+00
1.610000000000000000e+02 1.077832000000000000e+06 6.405520000000000103e-01
5.830000000000000000e+02 3.037980000000000000e+05 6.291889999999999983e-01
6.000000000000000000e+02 1.276543000000000000e+06 6.324750000000000094e-01
1.160000000000000000e+03 1.023222000000000000e+06 9.263670000000000515e-01
1.268000000000000000e+03 8.086150000000000000e+05 7.908589999999999787e-01
1.610000000000000000e+02 2.873230000000000000e+05 8.317679999999999518e-01
4.410000000000000000e+02 8.711380000000000000e+05 4.423630000000000062e-01
6.000000000000000000e+02 3.454640000000000000e+05 4.864609999999999768e-01
1.160000000000000000e+03 9.399770000000000000e+05 6.838980000000000059e-01
2.220000000000000000e+02 8.857690000000000000e+05 5.517640000000000322e-01
6.000000000000000000e+02 1.077410000000000000e+06 5.914770000000000305e-01
7.900000000000000000e+02 1.215972000000000000e+06 5.897670000000000412e-01
1.160000000000000000e+03 9.646500000000000000e+04 8.382340000000000346e-01
1.160000000000000000e+03 7.565720000000000000e+05 1.427613000000000021e+00
1.311000000000000000e+03 1.241543000000000000e+06 6.334670000000000023e-01
5.540000000000000000e+02 1.197642000000000000e+06 4.084829999999999850e-01
6.000000000000000000e+02 4.130970000000000000e+05 6.390040000000000164e-01
7.900000000000000000e+02 9.456710000000000000e+05 4.818299999999999805e-01
7.900000000000000000e+02 4.986570000000000000e+05 9.127260000000000373e-01
9.090000000000000000e+02 7.929400000000000000e+04 5.629410000000000247e-01
3.780000000000000000e+02 3.270810000000000000e+05 7.175110000000000099e-01
5.540000000000000000e+02 4.978350000000000000e+05 7.106010000000000382e-01
9.090000000000000000e+02 1.113270000000000000e+05 7.157459999999999933e-01
1.148000000000000000e+03 1.248419000000000000e+06 6.450080000000000258e-01
1.148000000000000000e+03 4.631770000000000000e+05 1.015025000000000066e+00
1.153000000000000000e+03 2.816990000000000000e+05 6.459260000000000002e-01
1.024000000000000000e+03 1.348820000000000000e+05 5.514149999999999885e-01
1.089000000000000000e+03 1.089008000000000000e+06 6.812820000000000542e-01
1.770000000000000000e+02 4.818210000000000000e+05 7.709179999999999922e-01
1.024000000000000000e+03 3.324640000000000000e+05 6.342980000000000285e-01
1.153000000000000000e+03 6.520690000000000000e+05 5.432289999999999619e-01
1.760000000000000000e+02 6.939120000000000000e+05 7.414410000000000167e-01
8.220000000000000000e+02 8.342210000000000000e+05 7.997999999999999554e-01
1.153000000000000000e+03 8.358600000000000000e+05 7.603609999999999536e-01
1.153000000000000000e+03 7.677700000000000000e+04 1.189923000000000064e+00
5.720000000000000000e+02 4.483620000000000000e+05 7.596519999999999939e-01
1.124000000000000000e+03 1.024753000000000000e+06 5.533369999999999678e-01
1.760000000000000000e+02 6.939120000000000000e+05 7.414530000000000287e-01
8.220000000000000000e+02 8.342210000000000000e+05 7.998159999999999714e-01
1.153000000000000000e+03 8.358610000000000000e+05 7.602189999999999781e-01
1.153000000000000000e+03 7.677700000000000000e+04 1.189939999999999998e+00
1.760000000000000000e+02 2.486030000000000000e+05 6.044370000000000021e-01
1.770000000000000000e+02 1.424320000000000000e+05 5.322390000000000176e-01
1.770000000000000000e+02 7.253950000000000000e+05 8.113150000000000084e-01
1.153000000000000000e+03 1.005317000000000000e+06 8.940850000000000186e-01
1.770000000000000000e+02 8.853500000000000000e+05 8.068929999999999714e-01
1.770000000000000000e+02 1.131570000000000000e+05 1.072562000000000015e+00
9.000000000000000000e+00 1.194040000000000000e+05 4.041910000000000225e-01
2.900000000000000000e+01 4.036070000000000000e+05 9.694779999999999509e-01
6.660000000000000000e+02 1.260061000000000000e+06 9.546149999999999913e-01
1.770000000000000000e+02 8.853500000000000000e+05 8.068920000000000536e-01
1.770000000000000000e+02 1.131570000000000000e+05 1.072565999999999908e+00
1.770000000000000000e+02 1.208610000000000000e+06 6.137569999999999970e-01
1.153000000000000000e+03 3.677760000000000000e+05 8.889709999999999557e-01
1.153000000000000000e+03 7.050400000000000000e+04 1.446997000000000089e+00
1.950000000000000000e+02 4.296470000000000000e+05 5.071320000000000272e-01
8.050000000000000000e+02 1.251276000000000000e+06 5.931859999999999911e-01
1.153000000000000000e+03 2.570330000000000000e+05 6.476389999999999647e-01
1.770000000000000000e+02 1.208610000000000000e+06 6.137590000000000545e-01
1.153000000000000000e+03 3.677760000000000000e+05 8.889700000000000379e-01
1.153000000000000000e+03 7.050400000000000000e+04 1.446997000000000089e+00
1.760000000000000000e+02 7.896170000000000000e+05 8.904050000000000020e-01
1.770000000000000000e+02 3.289790000000000000e+05 6.524389999999999912e-01
3.570000000000000000e+02 7.378750000000000000e+05 7.762310000000000043e-01
1.153000000000000000e+03 1.078752000000000000e+06 9.287450000000000427e-01
1.153000000000000000e+03 1.259582000000000000e+06 1.274915000000000020e+00
1.770000000000000000e+02 9.828530000000000000e+05 7.798319999999999697e-01
1.770000000000000000e+02 7.674700000000000000e+05 8.507810000000000095e-01
1.610000000000000000e+02 9.076340000000000000e+05 7.433600000000000207e-01
1.610000000000000000e+02 8.942260000000000000e+05 1.299749999999999961e+00
6.000000000000000000e+02 2.098770000000000000e+05 6.333229999999999693e-01
1.268000000000000000e+03 6.886300000000000000e+04 8.438700000000000090e-01
2.890000000000000000e+02 1.513510000000000000e+05 1.217746999999999913e+00
1.266000000000000000e+03 4.598500000000000000e+05 7.567880000000000162e-01
1.268000000000000000e+03 1.188063000000000000e+06 8.268609999999999571e-01
2.890000000000000000e+02 1.971400000000000000e+04 7.398270000000000124e-01
