# AtomId eventId barrier
4.807000000000000000e+03 4.586100000000000000e+04 8.375420000000000087e-01
8.548000000000000000e+03 8.325210000000000000e+05 8.225400000000000489e-01
3.675000000000000000e+03 1.180060000000000000e+06 1.099277000000000060e+00
4.807000000000000000e+03 4.680520000000000000e+05 9.637400000000000411e-01
1.315500000000000000e+04 7.109140000000000000e+05 7.699789999999999690e-01
4.807000000000000000e+03 6.201990000000000000e+05 9.741140000000000354e-01
1.200200000000000000e+04 6.557720000000000000e+05 8.397029999999999772e-01
1.217200000000000000e+04 1.292538000000000000e+06 5.798839999999999550e-01
4.807000000000000000e+03 1.790670000000000000e+05 6.190949999999999509e-01
1.217200000000000000e+04 4.764140000000000000e+05 7.373790000000000067e-01
2.713000000000000000e+03 9.126160000000000000e+05 9.550729999999999498e-01
4.807000000000000000e+03 1.898040000000000000e+05 7.918990000000000196e-01
4.807000000000000000e+03 4.377490000000000000e+05 8.250480000000000036e-01
2.713000000000000000e+03 9.126160000000000000e+05 9.550720000000000320e-01
4.807000000000000000e+03 1.898040000000000000e+05 7.918979999999999908e-01
8.888000000000000000e+03 4.818690000000000000e+05 5.839239999999999986e-01
2.713000000000000000e+03 9.126160000000000000e+05 9.550710000000000033e-01
4.807000000000000000e+03 1.898040000000000000e+05 7.918979999999999908e-01
4.429000000000000000e+03 1.023493000000000000e+06 8.660160000000000080e-01
4.807000000000000000e+03 6.807790000000000000e+05 8.448600000000000554e-01
8.754000000000000000e+03 1.177695000000000000e+06 4.727000000000000091e-01
8.754000000000000000e+03 1.662450000000000000e+05 6.525490000000000457e-01
9.211000000000000000e+03 6.190060000000000000e+05 1.073814999999999964e+00
1.324600000000000000e+04 1.114325000000000000e+06 1.281784999999999952e+00
2.713000000000000000e+03 6.248430000000000000e+05 8.390130000000000088e-01
8.888000000000000000e+03 4.315000000000000000e+04 4.620839999999999947e-01
8.888000000000000000e+03 4.159760000000000000e+05 1.149439000000000100e+00
3.442000000000000000e+03 8.187200000000000000e+04 5.945880000000000054e-01
8.412000000000000000e+03 5.770060000000000000e+05 1.026327999999999907e+00
8.412000000000000000e+03 1.153690000000000000e+06 9.123339999999999783e-01
3.442000000000000000e+03 8.187200000000000000e+04 5.945880000000000054e-01
8.412000000000000000e+03 5.770060000000000000e+05 1.026329999999999965e+00
3.442000000000000000e+03 7.434560000000000000e+05 7.533170000000000144e-01
1.118500000000000000e+04 1.094837000000000000e+06 6.445509999999999851e-01
1.319600000000000000e+04 1.088330000000000000e+06 8.242650000000000254e-01
3.442000000000000000e+03 7.434560000000000000e+05 7.533210000000000184e-01
4.330000000000000000e+02 7.283510000000000000e+05 7.838910000000000045e-01
4.330000000000000000e+02 4.888680000000000000e+05 1.610967000000000038e+00
3.156000000000000000e+03 4.668970000000000000e+05 1.084537000000000084e+00
1.118500000000000000e+04 1.190742000000000000e+06 7.978370000000000184e-01
1.175800000000000000e+04 1.051932000000000000e+06 9.612469999999999626e-01
1.118500000000000000e+04 1.094837000000000000e+06 6.436420000000000474e-01
1.319600000000000000e+04 1.088330000000000000e+06 8.225149999999999961e-01
3.442000000000000000e+03 8.804870000000000000e+05 7.550449999999999662e-01
3.442000000000000000e+03 8.804870000000000000e+05 7.549740000000000339e-01
3.442000000000000000e+03 1.056160000000000000e+05 7.421069999999999611e-01
1.005000000000000000e+04 1.167924000000000000e+06 8.965940000000000021e-01
1.090200000000000000e+04 7.319910000000000000e+05 6.627170000000000005e-01
3.630000000000000000e+03 1.106362000000000000e+06 1.112208000000000085e+00
1.005000000000000000e+04 2.932150000000000000e+05 6.194140000000000201e-01
8.412000000000000000e+03 1.199083000000000000e+06 1.033959000000000072e+00
3.442000000000000000e+03 1.926380000000000000e+05 7.750329999999999719e-01
8.412000000000000000e+03 5.770060000000000000e+05 1.183418999999999999e+00
3.442000000000000000e+03 1.667030000000000000e+05 8.935999999999999499e-01
3.442000000000000000e+03 5.046070000000000000e+05 1.082507000000000108e+00
8.412000000000000000e+03 7.383480000000000000e+05 7.065500000000000114e-01
3.442000000000000000e+03 8.932700000000000000e+05 5.078930000000000389e-01
1.118500000000000000e+04 1.197400000000000000e+04 6.764900000000000357e-01
1.319600000000000000e+04 1.088330000000000000e+06 8.440280000000000005e-01
3.442000000000000000e+03 7.650380000000000000e+05 6.086599999999999788e-01
3.442000000000000000e+03 7.650380000000000000e+05 4.204430000000000112e-01
4.330000000000000000e+02 7.283510000000000000e+05 7.777899999999999814e-01
4.330000000000000000e+02 4.888680000000000000e+05 1.606076999999999977e+00
3.156000000000000000e+03 4.668970000000000000e+05 1.109852000000000061e+00
3.156000000000000000e+03 1.215398000000000000e+06 7.305300000000000127e-01
3.442000000000000000e+03 7.650380000000000000e+05 8.332600000000000007e-01
3.557000000000000000e+03 9.825440000000000000e+05 6.425220000000000375e-01
1.090200000000000000e+04 1.217416000000000000e+06 8.811890000000000001e-01
4.330000000000000000e+02 7.283510000000000000e+05 7.778220000000000134e-01
4.330000000000000000e+02 4.888680000000000000e+05 1.606071999999999944e+00
3.156000000000000000e+03 4.668970000000000000e+05 1.109866000000000019e+00
4.330000000000000000e+02 8.099750000000000000e+05 9.735519999999999730e-01
7.050000000000000000e+02 1.611690000000000000e+05 9.257509999999999906e-01
1.399000000000000000e+03 1.287240000000000000e+06 8.769980000000000553e-01
3.156000000000000000e+03 5.908000000000000000e+04 1.008197000000000010e+00
7.050000000000000000e+02 1.107120000000000000e+05 5.473630000000000440e-01
1.399000000000000000e+03 6.370440000000000000e+05 8.412140000000000173e-01
