# Barrier Energy Step Time
0.000000000000000000e+00 -5.469604699999999866e+04 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999999778e-01 -5.469531999999999971e+04 5.000000000000000000e-01 1.582999999999999919e-13
0.000000000000000000e+00 -5.469592100000000210e+04 1.000000000000000000e+00 1.582999999999999919e-13
5.580000000000000515e-01 -5.469523000000000320e+04 1.500000000000000000e+00 1.429999999999999965e-12
0.000000000000000000e+00 -5.469578800000000047e+04 2.000000000000000000e+00 1.429999999999999965e-12
1.026000000000000023e+00 -5.469497899999999936e+04 2.500000000000000000e+00 1.729000000000000004e-12
0.000000000000000000e+00 -5.469600499999999738e+04 3.000000000000000000e+00 1.729000000000000004e-12
5.400000000000000355e-01 -5.469532200000000012e+04 3.500000000000000000e+00 2.082999999999999909e-12
0.000000000000000000e+00 -5.469586099999999715e+04 4.000000000000000000e+00 2.082999999999999909e-12
5.639999999999999458e-01 -5.469555000000000291e+04 4.500000000000000000e+00 2.328000000000000178e-12
0.000000000000000000e+00 -5.469611400000000140e+04 5.000000000000000000e+00 2.328000000000000178e-12
4.460000000000000075e-01 -5.469548700000000099e+04 5.500000000000000000e+00 3.231999999999999961e-12
0.000000000000000000e+00 -5.469593200000000070e+04 6.000000000000000000e+00 3.231999999999999961e-12
2.640000000000000124e-01 -5.469584999999999854e+04 6.500000000000000000e+00 3.348999999999999967e-12
0.000000000000000000e+00 -5.469611400000000140e+04 7.000000000000000000e+00 3.348999999999999967e-12
3.920000000000000151e-01 -5.469550099999999657e+04 7.500000000000000000e+00 3.400000000000000053e-12
0.000000000000000000e+00 -5.469589400000000023e+04 8.000000000000000000e+00 3.400000000000000053e-12
1.719999999999999862e-01 -5.469594200000000274e+04 8.500000000000000000e+00 3.556000000000000196e-12
0.000000000000000000e+00 -5.469611400000000140e+04 9.000000000000000000e+00 3.556000000000000196e-12
4.979999999999999982e-01 -5.469546499999999651e+04 9.500000000000000000e+00 3.625000000000000003e-12
0.000000000000000000e+00 -5.469596300000000338e+04 1.000000000000000000e+01 3.625000000000000003e-12
4.729999999999999760e-01 -5.469566999999999825e+04 1.050000000000000000e+01 4.038000000000000363e-12
0.000000000000000000e+00 -5.469614299999999639e+04 1.100000000000000000e+01 4.038000000000000363e-12
5.110000000000000098e-01 -5.469542500000000291e+04 1.150000000000000000e+01 4.133000000000000262e-12
0.000000000000000000e+00 -5.469593499999999767e+04 1.200000000000000000e+01 4.133000000000000262e-12
6.660000000000000364e-01 -5.469541000000000349e+04 1.250000000000000000e+01 4.914000000000000266e-12
0.000000000000000000e+00 -5.469607600000000093e+04 1.300000000000000000e+01 4.914000000000000266e-12
3.109999999999999987e-01 -5.469551799999999639e+04 1.350000000000000000e+01 5.051000000000000187e-12
0.000000000000000000e+00 -5.469582800000000134e+04 1.400000000000000000e+01 5.051000000000000187e-12
6.300000000000000044e-02 -5.469601299999999901e+04 1.450000000000000000e+01 5.214999999999999892e-12
0.000000000000000000e+00 -5.469607600000000093e+04 1.500000000000000000e+01 5.214999999999999892e-12
4.899999999999999911e-01 -5.469558600000000297e+04 1.550000000000000000e+01 5.935000000000000055e-12
0.000000000000000000e+00 -5.469607699999999750e+04 1.600000000000000000e+01 5.935000000000000055e-12
3.970000000000000195e-01 -5.469559100000000035e+04 1.650000000000000000e+01 6.329999999999999887e-12
0.000000000000000000e+00 -5.469598799999999756e+04 1.700000000000000000e+01 6.329999999999999887e-12
3.089999999999999969e-01 -5.469576799999999639e+04 1.750000000000000000e+01 6.958000000000000038e-12
0.000000000000000000e+00 -5.469607699999999750e+04 1.800000000000000000e+01 6.958000000000000038e-12
3.519999999999999796e-01 -5.469582100000000355e+04 1.850000000000000000e+01 8.101000000000000317e-12
0.000000000000000000e+00 -5.469617300000000250e+04 1.900000000000000000e+01 8.101000000000000317e-12
3.089999999999999969e-01 -5.469574199999999837e+04 1.950000000000000000e+01 8.857000000000000731e-12
0.000000000000000000e+00 -5.469605200000000332e+04 2.000000000000000000e+01 8.857000000000000731e-12
1.880000000000000004e-01 -5.469598500000000058e+04 2.050000000000000000e+01 9.134999999999999345e-12
0.000000000000000000e+00 -5.469617300000000250e+04 2.100000000000000000e+01 9.134999999999999345e-12
7.129999999999999671e-01 -5.469521300000000338e+04 2.150000000000000000e+01 9.350999999999999232e-12
0.000000000000000000e+00 -5.469592599999999948e+04 2.200000000000000000e+01 9.350999999999999232e-12
5.340000000000000302e-01 -5.469545399999999790e+04 2.250000000000000000e+01 9.408000000000000302e-12
0.000000000000000000e+00 -5.469598700000000099e+04 2.300000000000000000e+01 9.408000000000000302e-12
3.039999999999999925e-01 -5.469577300000000105e+04 2.350000000000000000e+01 9.483000000000000689e-12
0.000000000000000000e+00 -5.469607699999999750e+04 2.400000000000000000e+01 9.483000000000000689e-12
3.519999999999999796e-01 -5.469582100000000355e+04 2.450000000000000000e+01 9.596999999999999598e-12
0.000000000000000000e+00 -5.469617300000000250e+04 2.500000000000000000e+01 9.596999999999999598e-12
4.480000000000000093e-01 -5.469562900000000081e+04 2.550000000000000000e+01 9.709999999999999621e-12
0.000000000000000000e+00 -5.469607699999999750e+04 2.600000000000000000e+01 9.709999999999999621e-12
7.550000000000000044e-01 -5.469530900000000111e+04 2.650000000000000000e+01 9.857000000000000509e-12
0.000000000000000000e+00 -5.469606399999999849e+04 2.700000000000000000e+01 9.857000000000000509e-12
6.049999999999999822e-01 -5.469543600000000151e+04 2.750000000000000000e+01 1.002999999999999987e-11
0.000000000000000000e+00 -5.469604099999999744e+04 2.800000000000000000e+01 1.002999999999999987e-11
4.279999999999999916e-01 -5.469566100000000006e+04 2.850000000000000000e+01 1.051999999999999960e-11
0.000000000000000000e+00 -5.469608899999999994e+04 2.900000000000000000e+01 1.051999999999999960e-11
1.380000000000000115e-01 -5.469605399999999645e+04 2.950000000000000000e+01 1.061999999999999958e-11
0.000000000000000000e+00 -5.469619099999999889e+04 3.000000000000000000e+01 1.061999999999999958e-11
1.020999999999999908e+00 -5.469514199999999983e+04 3.050000000000000000e+01 1.072999999999999972e-11
0.000000000000000000e+00 -5.469616399999999703e+04 3.100000000000000000e+01 1.072999999999999972e-11
4.440000000000000058e-01 -5.469565499999999884e+04 3.150000000000000000e+01 1.246999999999999998e-11
0.000000000000000000e+00 -5.469609900000000198e+04 3.200000000000000000e+01 1.246999999999999998e-11
2.379999999999999893e-01 -5.469585599999999977e+04 3.250000000000000000e+01 1.253999999999999948e-11
0.000000000000000000e+00 -5.469609399999999732e+04 3.300000000000000000e+01 1.253999999999999948e-11
8.999999999999999320e-03 -5.469627399999999761e+04 3.350000000000000000e+01 1.259000000000000027e-11
0.000000000000000000e+00 -5.469628300000000309e+04 3.400000000000000000e+01 1.259000000000000027e-11
1.980000000000000093e-01 -5.469589499999999680e+04 3.450000000000000000e+01 1.276999999999999991e-11
0.000000000000000000e+00 -5.469609399999999732e+04 3.500000000000000000e+01 1.276999999999999991e-11
8.999999999999999320e-03 -5.469627399999999761e+04 3.550000000000000000e+01 1.279000000000000023e-11
0.000000000000000000e+00 -5.469628300000000309e+04 3.600000000000000000e+01 1.279000000000000023e-11
