# AtomId eventId barrier
1.790000000000000000e+02 8.838010000000000000e+05 7.506890000000000507e-01
1.790000000000000000e+02 2.706980000000000000e+05 1.196681000000000106e+00
3.200000000000000000e+02 9.911030000000000000e+05 6.671780000000000488e-01
7.720000000000000000e+02 6.917490000000000000e+05 7.751679999999999682e-01
9.560000000000000000e+02 4.594980000000000000e+05 4.366010000000000169e-01
1.218000000000000000e+03 1.078144000000000000e+06 5.520450000000000079e-01
4.500000000000000000e+01 6.433100000000000000e+05 8.304880000000000040e-01
4.500000000000000000e+01 9.976070000000000000e+05 1.015333000000000041e+00
3.200000000000000000e+02 5.395550000000000000e+05 6.491839999999999833e-01
3.200000000000000000e+02 9.814870000000000000e+05 1.243389999999999995e+00
3.200000000000000000e+02 7.386400000000000000e+04 1.104119999999999990e+00
5.130000000000000000e+02 8.068060000000000000e+05 3.601380000000000137e-01
1.331000000000000000e+03 4.808410000000000000e+05 1.062162000000000051e+00
1.331000000000000000e+03 6.626950000000000000e+05 1.519571000000000005e+00
4.500000000000000000e+01 9.409630000000000000e+05 9.102289999999999548e-01
5.800000000000000000e+01 7.253180000000000000e+05 8.866380000000000372e-01
5.800000000000000000e+01 8.716600000000000000e+05 1.218561000000000005e+00
1.790000000000000000e+02 3.832870000000000000e+05 9.666740000000000332e-01
7.820000000000000000e+02 1.004846000000000000e+06 6.360010000000000385e-01
9.560000000000000000e+02 9.062510000000000000e+05 8.341060000000000141e-01
7.720000000000000000e+02 8.060480000000000000e+05 5.872659999999999547e-01
1.186000000000000000e+03 6.395100000000000000e+04 8.129560000000000120e-01
1.218000000000000000e+03 6.646250000000000000e+05 5.771990000000000176e-01
1.331000000000000000e+03 6.271990000000000000e+05 7.862470000000000292e-01
1.331000000000000000e+03 9.356270000000000000e+05 1.172493999999999925e+00
1.790000000000000000e+02 4.009000000000000000e+03 8.775340000000000362e-01
2.650000000000000000e+02 5.001950000000000000e+05 4.562410000000000077e-01
5.410000000000000000e+02 9.374700000000000000e+04 7.531870000000000509e-01
7.720000000000000000e+02 3.545240000000000000e+05 5.689689999999999470e-01
1.218000000000000000e+03 8.975790000000000000e+05 5.474809999999999954e-01
5.800000000000000000e+01 2.659320000000000000e+05 5.271559999999999580e-01
1.790000000000000000e+02 7.607620000000000000e+05 7.223039999999999461e-01
6.030000000000000000e+02 1.359630000000000000e+05 4.951740000000000030e-01
6.030000000000000000e+02 8.773320000000000000e+05 4.931289999999999840e-01
9.560000000000000000e+02 9.381440000000000000e+05 5.697699999999999987e-01
5.080000000000000000e+02 5.262200000000000000e+05 4.806159999999999877e-01
5.250000000000000000e+02 8.257700000000000000e+05 2.362450000000000105e-01
6.030000000000000000e+02 8.422410000000000000e+05 4.025679999999999814e-01
9.560000000000000000e+02 1.089888000000000000e+06 4.512680000000000025e-01
2.000000000000000000e+01 7.102900000000000000e+04 5.992690000000000516e-01
2.000000000000000000e+01 9.028810000000000000e+05 1.138581000000000065e+00
1.200000000000000000e+02 1.174069000000000000e+06 8.566449999999999898e-01
5.080000000000000000e+02 1.030697000000000000e+06 7.110750000000000126e-01
5.280000000000000000e+02 1.079718000000000000e+06 6.767180000000000417e-01
9.200000000000000000e+02 1.110721000000000000e+06 2.434709999999999930e-01
5.200000000000000000e+01 2.743840000000000000e+05 8.004839999999999733e-01
1.200000000000000000e+02 6.280440000000000000e+05 6.463090000000000224e-01
1.200000000000000000e+02 7.185720000000000000e+05 1.116826000000000096e+00
5.080000000000000000e+02 7.737800000000000000e+04 8.966370000000000173e-01
9.560000000000000000e+02 6.743760000000000000e+05 5.745789999999999509e-01
1.147000000000000000e+03 1.055514000000000000e+06 1.235033999999999965e+00
1.200000000000000000e+02 1.086724000000000000e+06 3.166789999999999883e-01
3.200000000000000000e+02 1.034401000000000000e+06 8.328470000000000040e-01
