# Barrier Energy Step Time
0.000000000000000000e+00 -6.100161000000000058e+03 0.000000000000000000e+00 0.000000000000000000e+00
9.869999999999999885e-01 -6.099173999999999978e+03 5.000000000000000000e-01 3.086999999999999872e-13
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+00 3.086999999999999872e-13
9.869999999999999885e-01 -6.099173999999999978e+03 1.500000000000000000e+00 5.438999999999999745e-12
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+00 5.438999999999999745e-12
9.869999999999999885e-01 -6.099173999999999978e+03 2.500000000000000000e+00 1.233999999999999952e-11
0.000000000000000000e+00 -6.100161000000000058e+03 3.000000000000000000e+00 1.233999999999999952e-11
9.869999999999999885e-01 -6.099173999999999978e+03 3.500000000000000000e+00 4.024000000000000140e-11
0.000000000000000000e+00 -6.100161000000000058e+03 4.000000000000000000e+00 4.024000000000000140e-11
9.869999999999999885e-01 -6.099173999999999978e+03 4.500000000000000000e+00 4.701000000000000103e-11
0.000000000000000000e+00 -6.100161000000000058e+03 5.000000000000000000e+00 4.701000000000000103e-11
9.869999999999999885e-01 -6.099173999999999978e+03 5.500000000000000000e+00 5.916000000000000560e-11
0.000000000000000000e+00 -6.100161000000000058e+03 6.000000000000000000e+00 5.916000000000000560e-11
9.869999999999999885e-01 -6.099173999999999978e+03 6.500000000000000000e+00 7.190000000000000504e-11
0.000000000000000000e+00 -6.100161000000000058e+03 7.000000000000000000e+00 7.190000000000000504e-11
9.869999999999999885e-01 -6.099173999999999978e+03 7.500000000000000000e+00 7.262000000000000358e-11
0.000000000000000000e+00 -6.100161000000000058e+03 8.000000000000000000e+00 7.262000000000000358e-11
9.869999999999999885e-01 -6.099173999999999978e+03 8.500000000000000000e+00 7.841000000000000375e-11
0.000000000000000000e+00 -6.100161000000000058e+03 9.000000000000000000e+00 7.841000000000000375e-11
9.869999999999999885e-01 -6.099173999999999978e+03 9.500000000000000000e+00 8.514000000000000274e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.000000000000000000e+01 8.514000000000000274e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.050000000000000000e+01 8.718000000000000294e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.100000000000000000e+01 8.718000000000000294e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.150000000000000000e+01 8.815999999999999593e-11
0.000000000000000000e+00 -6.100161000000000058e+03 1.200000000000000000e+01 8.815999999999999593e-11
9.869999999999999885e-01 -6.099173999999999978e+03 1.250000000000000000e+01 1.022999999999999983e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.300000000000000000e+01 1.022999999999999983e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.350000000000000000e+01 1.048000000000000026e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.400000000000000000e+01 1.048000000000000026e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.450000000000000000e+01 1.105000000000000062e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.500000000000000000e+01 1.105000000000000062e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.550000000000000000e+01 1.166999999999999951e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.600000000000000000e+01 1.166999999999999951e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.650000000000000000e+01 1.214999999999999940e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.700000000000000000e+01 1.214999999999999940e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.750000000000000000e+01 1.245999999999999885e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.800000000000000000e+01 1.245999999999999885e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.850000000000000000e+01 1.274999999999999992e-10
0.000000000000000000e+00 -6.100161000000000058e+03 1.900000000000000000e+01 1.274999999999999992e-10
9.869999999999999885e-01 -6.099173999999999978e+03 1.950000000000000000e+01 1.314000000000000064e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.000000000000000000e+01 1.314000000000000064e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.050000000000000000e+01 1.322999999999999981e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.100000000000000000e+01 1.322999999999999981e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.150000000000000000e+01 1.363999999999999891e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.200000000000000000e+01 1.363999999999999891e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.250000000000000000e+01 1.369999999999999922e-10
0.000000000000000000e+00 -6.100161000000000058e+03 2.300000000000000000e+01 1.369999999999999922e-10
9.869999999999999885e-01 -6.099173999999999978e+03 2.350000000000000000e+01 1.412999999999999929e-10
