# AtomId eventId barrier
3.090000000000000000e+02 2.603060000000000000e+05 3.601779999999999982e-01
4.370000000000000000e+02 5.930880000000000000e+05 2.228060000000000040e-01
5.170000000000000000e+02 7.473100000000000000e+04 6.347169999999999757e-01
8.540000000000000000e+02 4.029950000000000000e+05 6.211449999999999472e-01
1.199000000000000000e+03 3.092990000000000000e+05 4.632689999999999864e-01
4.370000000000000000e+02 1.116065000000000000e+06 7.264850000000000474e-01
4.370000000000000000e+02 8.894320000000000000e+05 1.318785000000000096e+00
5.170000000000000000e+02 1.052642000000000000e+06 6.676659999999999817e-01
1.138000000000000000e+03 1.199884000000000000e+06 7.327200000000000379e-01
1.199000000000000000e+03 1.253806000000000000e+06 9.418689999999999563e-01
4.370000000000000000e+02 2.621070000000000000e+05 8.103420000000000067e-01
4.370000000000000000e+02 1.032499000000000000e+06 1.358284000000000047e+00
5.230000000000000000e+02 4.149920000000000000e+05 6.328549999999999454e-01
1.254000000000000000e+03 9.257710000000000000e+05 7.344309999999999450e-01
4.370000000000000000e+02 8.269660000000000000e+05 8.292359999999999731e-01
5.230000000000000000e+02 4.187680000000000000e+05 6.342719999999999470e-01
8.530000000000000000e+02 2.803100000000000000e+04 2.893959999999999866e-01
8.540000000000000000e+02 6.890110000000000000e+05 4.534920000000000062e-01
1.254000000000000000e+03 1.814260000000000000e+05 5.043009999999999993e-01
5.230000000000000000e+02 6.950860000000000000e+05 5.166180000000000216e-01
5.450000000000000000e+02 6.220470000000000000e+05 7.215070000000000094e-01
5.450000000000000000e+02 1.227687000000000000e+06 1.169165999999999928e+00
5.450000000000000000e+02 1.084005000000000000e+06 3.652719999999999856e-01
5.450000000000000000e+02 4.497900000000000000e+04 6.465480000000000116e-01
8.290000000000000000e+02 1.135023000000000000e+06 3.086130000000000262e-01
1.138000000000000000e+03 8.352490000000000000e+05 2.712760000000000171e-01
1.188000000000000000e+03 6.668520000000000000e+05 4.865869999999999918e-01
5.670000000000000000e+02 5.718620000000000000e+05 5.101820000000000244e-01
8.290000000000000000e+02 6.131350000000000000e+05 5.692859999999999587e-01
4.960000000000000000e+02 6.186700000000000000e+04 4.948679999999999746e-01
8.290000000000000000e+02 8.886170000000000000e+05 5.822650000000000325e-01
