# AtomId eventId barrier
1.350000000000000000e+02 1.277517000000000000e+06 6.711369999999999836e-01
4.210000000000000000e+02 1.025456000000000000e+06 4.555210000000000092e-01
5.600000000000000000e+01 4.545690000000000000e+05 7.394140000000000157e-01
1.350000000000000000e+02 9.261530000000000000e+05 6.952390000000000514e-01
5.830000000000000000e+02 1.168007000000000000e+06 7.752879999999999772e-01
7.960000000000000000e+02 4.035120000000000000e+05 7.897699999999999720e-01
9.580000000000000000e+02 2.678700000000000000e+05 5.971969999999999779e-01
1.086000000000000000e+03 9.281400000000000000e+04 8.135580000000000034e-01
5.600000000000000000e+01 1.015670000000000000e+05 4.630670000000000064e-01
1.350000000000000000e+02 5.863540000000000000e+05 7.710660000000000291e-01
3.920000000000000000e+02 6.839830000000000000e+05 6.330759999999999721e-01
4.210000000000000000e+02 8.526300000000000000e+05 4.286659999999999915e-01
1.350000000000000000e+02 1.075643000000000000e+06 6.888389999999999791e-01
7.960000000000000000e+02 8.349380000000000000e+05 3.506329999999999725e-01
5.600000000000000000e+01 4.418850000000000000e+05 5.760469999999999757e-01
1.710000000000000000e+02 1.120774000000000000e+06 5.500420000000000309e-01
7.960000000000000000e+02 1.191270000000000000e+06 3.743900000000000006e-01
1.086000000000000000e+03 1.090608000000000000e+06 4.222509999999999875e-01
1.900000000000000000e+01 5.986270000000000000e+05 3.011070000000000135e-01
5.150000000000000000e+02 4.580050000000000000e+05 3.767889999999999850e-01
1.710000000000000000e+02 9.936880000000000000e+05 5.034340000000000481e-01
1.710000000000000000e+02 1.205148000000000000e+06 8.120309999999999473e-01
1.086000000000000000e+03 8.756860000000000000e+05 4.355899999999999772e-01
1.710000000000000000e+02 1.123626000000000000e+06 6.489509999999999446e-01
1.710000000000000000e+02 2.696070000000000000e+05 1.364657999999999927e+00
1.930000000000000000e+02 2.486520000000000000e+05 7.915739999999999998e-01
2.410000000000000000e+02 6.672680000000000000e+05 8.708120000000000305e-01
1.206000000000000000e+03 6.392500000000000000e+04 6.062819999999999876e-01
1.710000000000000000e+02 1.161850000000000000e+06 4.521120000000000139e-01
6.140000000000000000e+02 6.821440000000000000e+05 6.474600000000000355e-01
1.056000000000000000e+03 2.309990000000000000e+05 2.158339999999999981e-01
1.086000000000000000e+03 1.045683000000000000e+06 4.092390000000000194e-01
1.056000000000000000e+03 9.356380000000000000e+05 4.586999999999999932e-03
1.056000000000000000e+03 9.363810000000000000e+05 4.161800000000000221e-02
8.100000000000000000e+01 5.767650000000000000e+05 6.925000000000000044e-01
6.660000000000000000e+02 1.259760000000000000e+06 6.124230000000000507e-01
1.056000000000000000e+03 1.201636000000000000e+06 4.248569999999999847e-01
1.079000000000000000e+03 1.248790000000000000e+06 4.019249999999999767e-01
4.100000000000000000e+01 3.624100000000000000e+04 6.633080000000000087e-01
5.600000000000000000e+01 6.173720000000000000e+05 5.014840000000000408e-01
8.100000000000000000e+01 1.813920000000000000e+05 6.868969999999999798e-01
1.056000000000000000e+03 1.266168000000000000e+06 7.370839999999999614e-01
8.100000000000000000e+01 5.767650000000000000e+05 6.925010000000000332e-01
6.660000000000000000e+02 1.259760000000000000e+06 6.124279999999999724e-01
1.056000000000000000e+03 3.496280000000000000e+05 4.250129999999999741e-01
1.079000000000000000e+03 1.248790000000000000e+06 4.019260000000000055e-01
4.100000000000000000e+01 3.624100000000000000e+04 6.633069999999999800e-01
5.600000000000000000e+01 6.173720000000000000e+05 5.014849999999999586e-01
8.100000000000000000e+01 1.813920000000000000e+05 6.868969999999999798e-01
1.056000000000000000e+03 1.266168000000000000e+06 7.370870000000000477e-01
5.600000000000000000e+01 4.739170000000000000e+05 3.490909999999999846e-01
1.056000000000000000e+03 3.535920000000000000e+05 5.269690000000000207e-01
1.079000000000000000e+03 2.426270000000000000e+05 4.809120000000000061e-01
1.056000000000000000e+03 6.436500000000000000e+05 5.318340000000000289e-01
1.079000000000000000e+03 1.290303000000000000e+06 3.796519999999999895e-01
1.139000000000000000e+03 7.870700000000000000e+05 4.096110000000000029e-01
5.580000000000000000e+02 7.684160000000000000e+05 4.811599999999999766e-01
1.079000000000000000e+03 1.106170000000000000e+06 7.743039999999999923e-01
5.600000000000000000e+01 4.739170000000000000e+05 3.742170000000000218e-01
1.056000000000000000e+03 7.535970000000000000e+05 4.212159999999999793e-01
1.079000000000000000e+03 9.568000000000000000e+03 6.829129999999999923e-01
4.100000000000000000e+01 6.667500000000000000e+04 7.331140000000000434e-01
5.600000000000000000e+01 1.814580000000000000e+05 5.368540000000000534e-01
1.350000000000000000e+02 1.793400000000000000e+04 6.136759999999999993e-01
5.830000000000000000e+02 1.477900000000000000e+04 6.470359999999999445e-01
1.086000000000000000e+03 7.927590000000000000e+05 5.383790000000000520e-01
1.350000000000000000e+02 1.012794000000000000e+06 4.729840000000000155e-01
3.920000000000000000e+02 8.940980000000000000e+05 5.269169999999999687e-01
6.700000000000000000e+01 4.610120000000000000e+05 5.800110000000000543e-01
1.190000000000000000e+02 1.246927000000000000e+06 6.002340000000000453e-01
8.180000000000000000e+02 1.064779000000000000e+06 5.780060000000000198e-01
6.700000000000000000e+01 6.902130000000000000e+05 5.736890000000000045e-01
6.700000000000000000e+01 2.554300000000000000e+04 9.564599999999999769e-01
1.190000000000000000e+02 9.604660000000000000e+05 8.422880000000000367e-01
