# AtomId eventId barrier
8.400000000000000000e+01 1.119963000000000000e+06 7.126869999999999594e-01
1.170000000000000000e+02 3.346300000000000000e+04 8.361220000000000319e-01
1.170000000000000000e+02 1.294189000000000000e+06 8.360279999999999934e-01
3.160000000000000000e+02 2.869670000000000000e+05 1.111050000000000093e+00
3.270000000000000000e+02 1.279347000000000000e+06 6.541709999999999470e-01
5.000000000000000000e+02 9.626030000000000000e+05 6.788459999999999495e-01
5.840000000000000000e+02 7.127090000000000000e+05 8.682189999999999630e-01
7.510000000000000000e+02 1.229199000000000000e+06 8.547230000000000105e-01
3.160000000000000000e+02 2.607470000000000000e+05 5.703340000000000076e-01
5.000000000000000000e+02 5.930460000000000000e+05 6.473750000000000338e-01
7.510000000000000000e+02 8.218300000000000000e+05 7.795870000000000299e-01
9.390000000000000000e+02 7.269600000000000000e+04 7.471799999999999553e-01
9.440000000000000000e+02 2.083700000000000000e+05 6.262039999999999829e-01
1.083000000000000000e+03 4.106400000000000000e+05 6.459279999999999466e-01
7.340000000000000000e+02 4.700700000000000000e+04 4.924890000000000101e-01
9.390000000000000000e+02 8.576920000000000000e+05 5.206560000000000077e-01
1.083000000000000000e+03 1.058074000000000000e+06 4.035329999999999750e-01
1.083000000000000000e+03 1.086108000000000000e+06 1.784900000000000028e-02
1.083000000000000000e+03 3.005550000000000000e+05 3.493539999999999979e-01
1.083000000000000000e+03 9.015230000000000000e+05 7.410999999999999532e-02
1.083000000000000000e+03 4.975910000000000000e+05 4.570489999999999831e-01
6.930000000000000000e+02 1.227641000000000000e+06 7.019490000000000451e-01
9.440000000000000000e+02 3.901840000000000000e+05 5.232930000000000081e-01
1.371000000000000000e+03 1.195979000000000000e+06 4.542939999999999756e-01
1.371000000000000000e+03 4.585080000000000000e+05 4.855949999999999989e-01
6.930000000000000000e+02 1.227641000000000000e+06 3.064479999999999982e-01
1.315000000000000000e+03 1.036885000000000000e+06 7.399790000000000534e-01
5.920000000000000000e+02 1.065498000000000000e+06 5.189599999999999769e-01
1.308000000000000000e+03 8.202760000000000000e+05 6.045829999999999815e-01
1.315000000000000000e+03 1.049450000000000000e+05 6.361170000000000435e-01
3.150000000000000000e+02 1.225280000000000000e+06 6.783789999999999543e-01
5.920000000000000000e+02 3.517250000000000000e+05 7.614950000000000330e-01
9.650000000000000000e+02 1.197050000000000000e+05 5.532859999999999445e-01
1.308000000000000000e+03 9.960640000000000000e+05 5.452099999999999724e-01
6.930000000000000000e+02 1.227641000000000000e+06 7.382680000000000353e-01
9.440000000000000000e+02 3.901840000000000000e+05 5.917660000000000142e-01
1.371000000000000000e+03 1.195979000000000000e+06 4.927610000000000046e-01
1.371000000000000000e+03 4.585080000000000000e+05 5.026019999999999932e-01
7.510000000000000000e+02 1.352650000000000000e+05 7.107339999999999769e-01
9.440000000000000000e+02 4.875830000000000000e+05 5.307239999999999736e-01
6.930000000000000000e+02 1.132486000000000000e+06 4.019889999999999852e-01
9.440000000000000000e+02 1.228425000000000000e+06 6.695959999999999690e-01
6.930000000000000000e+02 1.251890000000000000e+06 4.024340000000000139e-01
7.140000000000000000e+02 1.953700000000000000e+04 6.644579999999999931e-01
9.310000000000000000e+02 1.457500000000000000e+05 6.118799999999999795e-01
9.310000000000000000e+02 5.749560000000000000e+05 4.434819999999999873e-01
9.860000000000000000e+02 3.409000000000000000e+04 5.512399999999999523e-01
7.140000000000000000e+02 9.696840000000000000e+05 5.670629999999999837e-01
8.550000000000000000e+02 4.514220000000000000e+05 4.866719999999999935e-01
9.310000000000000000e+02 6.945000000000000000e+05 6.385189999999999477e-01
9.640000000000000000e+02 1.277452000000000000e+06 5.053640000000000354e-01
8.550000000000000000e+02 1.773710000000000000e+05 5.041909999999999448e-01
9.380000000000000000e+02 9.896420000000000000e+05 5.181120000000000170e-01
1.145000000000000000e+03 9.171520000000000000e+05 6.237080000000000402e-01
9.310000000000000000e+02 5.749560000000000000e+05 3.762929999999999886e-01
9.860000000000000000e+02 3.409000000000000000e+04 4.967509999999999981e-01
2.400000000000000000e+02 9.676800000000000000e+04 6.007700000000000262e-01
8.550000000000000000e+02 5.509270000000000000e+05 6.539540000000000353e-01
9.310000000000000000e+02 2.477040000000000000e+05 5.426189999999999625e-01
9.310000000000000000e+02 5.261120000000000000e+05 1.033104999999999940e+00
9.860000000000000000e+02 4.984700000000000000e+05 6.636330000000000284e-01
1.145000000000000000e+03 8.592690000000000000e+05 8.430729999999999613e-01
1.145000000000000000e+03 7.324030000000000000e+05 8.408529999999999616e-01
2.400000000000000000e+02 9.630400000000000000e+04 7.397860000000000547e-01
7.210000000000000000e+02 1.280180000000000000e+06 5.203160000000000007e-01
7.680000000000000000e+02 1.058620000000000000e+06 7.310499999999999776e-01
9.310000000000000000e+02 1.900900000000000000e+05 4.725079999999999836e-01
1.279000000000000000e+03 1.012520000000000000e+05 7.308390000000000164e-01
2.400000000000000000e+02 4.974600000000000000e+05 6.466169999999999973e-01
4.970000000000000000e+02 9.605530000000000000e+05 4.390709999999999891e-01
9.860000000000000000e+02 9.017590000000000000e+05 7.852529999999999788e-01
1.279000000000000000e+03 4.614760000000000000e+05 5.648790000000000200e-01
3.600000000000000000e+02 2.607470000000000000e+05 6.244459999999999456e-01
7.210000000000000000e+02 9.149460000000000000e+05 7.466709999999999736e-01
7.210000000000000000e+02 1.257448000000000000e+06 1.152805999999999997e+00
1.089000000000000000e+03 7.650640000000000000e+05 5.638609999999999456e-01
1.163000000000000000e+03 1.183813000000000000e+06 5.358150000000000412e-01
1.279000000000000000e+03 2.111970000000000000e+05 6.929859999999999909e-01
3.290000000000000000e+02 7.669700000000000000e+04 5.706109999999999793e-01
3.360000000000000000e+02 5.529470000000000000e+05 5.434179999999999566e-01
4.820000000000000000e+02 1.212045000000000000e+06 5.807940000000000325e-01
1.089000000000000000e+03 9.419600000000000000e+04 4.519480000000000164e-01
1.163000000000000000e+03 4.250900000000000000e+05 6.952460000000000306e-01
5.500000000000000000e+01 1.427880000000000000e+05 6.157660000000000355e-01
3.290000000000000000e+02 8.347870000000000000e+05 7.633870000000000378e-01
3.360000000000000000e+02 5.154010000000000000e+05 6.657469999999999777e-01
4.820000000000000000e+02 1.212627000000000000e+06 6.606560000000000210e-01
4.820000000000000000e+02 2.616690000000000000e+05 6.599000000000000421e-01
1.184000000000000000e+03 3.307810000000000000e+05 6.038700000000000179e-01
1.257000000000000000e+03 5.858860000000000000e+05 5.369950000000000001e-01
2.400000000000000000e+01 5.449270000000000000e+05 3.505590000000000095e-01
5.500000000000000000e+01 2.498130000000000000e+05 6.524339999999999584e-01
4.820000000000000000e+02 1.078775000000000000e+06 6.642109999999999959e-01
4.820000000000000000e+02 1.507370000000000000e+05 1.122300999999999993e+00
1.113000000000000000e+03 2.264450000000000000e+05 1.012097000000000024e+00
2.400000000000000000e+01 1.070258000000000000e+06 7.301870000000000305e-01
4.820000000000000000e+02 1.217028000000000000e+06 6.933089999999999531e-01
5.530000000000000000e+02 1.125015000000000000e+06 6.811770000000000325e-01
1.257000000000000000e+03 9.682050000000000000e+05 5.046000000000000485e-01
1.000000000000000000e+00 6.720880000000000000e+05 6.210120000000000084e-01
4.970000000000000000e+02 8.735690000000000000e+05 5.351399999999999491e-01
2.400000000000000000e+01 1.070258000000000000e+06 7.301870000000000305e-01
4.820000000000000000e+02 1.217029000000000000e+06 6.938760000000000483e-01
5.530000000000000000e+02 1.125015000000000000e+06 6.811789999999999790e-01
1.257000000000000000e+03 9.682050000000000000e+05 5.046000000000000485e-01
3.290000000000000000e+02 1.052838000000000000e+06 5.296009999999999884e-01
5.530000000000000000e+02 1.198895000000000000e+06 5.621730000000000338e-01
5.530000000000000000e+02 8.072740000000000000e+05 1.112899000000000083e+00
1.257000000000000000e+03 6.709990000000000000e+05 4.054650000000000198e-01
2.400000000000000000e+02 4.188650000000000000e+05 4.085449999999999915e-01
2.800000000000000000e+02 1.540830000000000000e+05 4.574280000000000013e-01
7.210000000000000000e+02 7.975630000000000000e+05 6.829779999999999740e-01
2.400000000000000000e+02 9.402990000000000000e+05 5.758799999999999475e-01
2.800000000000000000e+02 9.562720000000000000e+05 6.418660000000000476e-01
8.550000000000000000e+02 5.509270000000000000e+05 7.241720000000000379e-01
9.310000000000000000e+02 9.676600000000000000e+04 5.224280000000000035e-01
9.860000000000000000e+02 1.108674000000000000e+06 6.707790000000000141e-01
1.145000000000000000e+03 8.592690000000000000e+05 7.807030000000000358e-01
9.860000000000000000e+02 5.010870000000000000e+05 3.901510000000000256e-01
1.323000000000000000e+03 7.548740000000000000e+05 4.438469999999999915e-01
2.400000000000000000e+02 1.246521000000000000e+06 6.317549999999999555e-01
6.930000000000000000e+02 6.941100000000000000e+04 2.281370000000000064e-01
1.279000000000000000e+03 2.269910000000000000e+05 5.842119999999999536e-01
6.930000000000000000e+02 2.953310000000000000e+05 5.076900000000000163e-02
6.930000000000000000e+02 1.049783000000000000e+06 3.856099999999999806e-02
6.930000000000000000e+02 1.042130000000000000e+05 3.573609999999999842e-01
9.440000000000000000e+02 8.202760000000000000e+05 9.160099999999999909e-01
1.324000000000000000e+03 6.263820000000000000e+05 8.444650000000000212e-01
1.371000000000000000e+03 9.929510000000000000e+05 5.356790000000000163e-01
1.371000000000000000e+03 2.061800000000000000e+04 1.039528999999999925e+00
6.930000000000000000e+02 1.049783000000000000e+06 3.856199999999999906e-02
6.930000000000000000e+02 4.156360000000000000e+05 4.999100000000000071e-02
6.930000000000000000e+02 1.042130000000000000e+05 3.573580000000000090e-01
9.440000000000000000e+02 8.202760000000000000e+05 9.160469999999999446e-01
1.324000000000000000e+03 6.263820000000000000e+05 8.444589999999999597e-01
1.371000000000000000e+03 9.929510000000000000e+05 5.356670000000000043e-01
1.371000000000000000e+03 2.061800000000000000e+04 1.039528000000000008e+00
6.930000000000000000e+02 1.049783000000000000e+06 3.856199999999999906e-02
6.930000000000000000e+02 4.156360000000000000e+05 4.999100000000000071e-02
6.930000000000000000e+02 1.042130000000000000e+05 3.573669999999999902e-01
9.440000000000000000e+02 8.202760000000000000e+05 9.164560000000000484e-01
1.324000000000000000e+03 6.263820000000000000e+05 8.444650000000000212e-01
1.371000000000000000e+03 9.929510000000000000e+05 5.356769999999999587e-01
1.371000000000000000e+03 2.061800000000000000e+04 1.039528999999999925e+00
9.440000000000000000e+02 8.298400000000000000e+05 6.165840000000000209e-01
1.324000000000000000e+03 8.176500000000000000e+04 5.896350000000000202e-01
1.371000000000000000e+03 8.430850000000000000e+05 4.194899999999999740e-01
8.000000000000000000e+02 4.944770000000000000e+05 5.557140000000000413e-01
2.060000000000000000e+02 2.482120000000000000e+05 6.090529999999999555e-01
