# AtomId eventId barrier
1.262000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
2.549000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
3.194000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
4.539000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
5.994000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
6.129000000000000000e+03 6.974060000000000000e+05 1.783401000000000014e+00
7.222000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
9.609000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
9.858000000000000000e+03 6.974060000000000000e+05 1.783401999999999932e+00
1.061500000000000000e+04 6.974060000000000000e+05 1.783401000000000014e+00
1.104400000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
1.324900000000000000e+04 6.974060000000000000e+05 1.783401999999999932e+00
3.416000000000000000e+03 6.974060000000000000e+05 1.783268999999999993e+00
3.711000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
5.149000000000000000e+03 6.974060000000000000e+05 1.783373000000000097e+00
5.278000000000000000e+03 6.974060000000000000e+05 1.783277000000000001e+00
5.300000000000000000e+03 6.974060000000000000e+05 1.783374000000000015e+00
1.092900000000000000e+04 6.974060000000000000e+05 1.783277000000000001e+00
1.225800000000000000e+04 6.974060000000000000e+05 1.783373000000000097e+00
1.324900000000000000e+04 6.974060000000000000e+05 1.783331999999999917e+00
7.430000000000000000e+02 6.974060000000000000e+05 1.783290999999999960e+00
5.278000000000000000e+03 6.974080000000000000e+05 1.783363000000000032e+00
5.300000000000000000e+03 6.974060000000000000e+05 1.783371999999999957e+00
6.908000000000000000e+03 6.974060000000000000e+05 1.783282000000000034e+00
7.234000000000000000e+03 6.974060000000000000e+05 1.783292000000000099e+00
8.686000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
8.791000000000000000e+03 6.974060000000000000e+05 1.783338000000000090e+00
1.090200000000000000e+04 6.974060000000000000e+05 1.783342999999999900e+00
1.113000000000000000e+04 6.974060000000000000e+05 1.783392000000000088e+00
3.500000000000000000e+02 6.974060000000000000e+05 1.783382999999999940e+00
4.107000000000000000e+03 6.974060000000000000e+05 1.783296999999999910e+00
4.735000000000000000e+03 6.974060000000000000e+05 1.783295000000000075e+00
5.902000000000000000e+03 6.974060000000000000e+05 1.783285000000000009e+00
7.997000000000000000e+03 6.974060000000000000e+05 1.783377999999999908e+00
8.351000000000000000e+03 6.974060000000000000e+05 1.783347000000000016e+00
8.399000000000000000e+03 6.974060000000000000e+05 1.783341000000000065e+00
8.686000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
8.791000000000000000e+03 6.974080000000000000e+05 1.783317999999999959e+00
7.430000000000000000e+02 6.974060000000000000e+05 1.783290999999999960e+00
3.194000000000000000e+03 6.974060000000000000e+05 1.783344999999999958e+00
3.416000000000000000e+03 6.974060000000000000e+05 1.783393999999999924e+00
5.278000000000000000e+03 6.974060000000000000e+05 1.783395999999999981e+00
5.300000000000000000e+03 6.974060000000000000e+05 1.783293000000000017e+00
6.908000000000000000e+03 6.974060000000000000e+05 1.783282000000000034e+00
7.234000000000000000e+03 6.974060000000000000e+05 1.783292000000000099e+00
8.686000000000000000e+03 6.974060000000000000e+05 1.783387999999999973e+00
