# AtomId eventId barrier
5.310000000000000000e+02 6.422740000000000000e+05 7.745400000000000063e-01
5.510000000000000000e+02 8.679780000000000000e+05 1.086594999999999978e+00
8.220000000000000000e+02 7.494330000000000000e+05 9.443559999999999732e-01
1.228000000000000000e+03 2.504740000000000000e+05 1.177424000000000026e+00
5.510000000000000000e+02 9.420400000000000000e+05 8.662079999999999780e-01
8.220000000000000000e+02 1.184752000000000000e+06 9.730509999999999993e-01
1.051000000000000000e+03 1.944230000000000000e+05 7.828169999999999851e-01
5.310000000000000000e+02 6.422740000000000000e+05 7.745459999999999567e-01
5.510000000000000000e+02 8.679780000000000000e+05 1.086589000000000027e+00
8.220000000000000000e+02 7.494330000000000000e+05 9.443559999999999732e-01
1.228000000000000000e+03 2.504740000000000000e+05 1.177410000000000068e+00
5.510000000000000000e+02 9.420400000000000000e+05 8.662189999999999612e-01
8.220000000000000000e+02 1.184752000000000000e+06 9.730529999999999458e-01
1.051000000000000000e+03 1.944230000000000000e+05 7.828239999999999643e-01
5.310000000000000000e+02 6.422740000000000000e+05 7.745400000000000063e-01
5.510000000000000000e+02 8.679780000000000000e+05 1.086594999999999978e+00
8.220000000000000000e+02 7.494330000000000000e+05 9.443570000000000020e-01
1.228000000000000000e+03 2.504740000000000000e+05 1.177424000000000026e+00
5.510000000000000000e+02 9.420400000000000000e+05 8.662079999999999780e-01
8.220000000000000000e+02 1.184752000000000000e+06 9.730550000000000033e-01
1.051000000000000000e+03 1.944230000000000000e+05 7.828220000000000178e-01
5.510000000000000000e+02 1.235003000000000000e+06 9.863690000000000513e-01
8.220000000000000000e+02 4.843800000000000000e+05 1.176399999999999890e+00
5.510000000000000000e+02 1.848830000000000000e+05 7.725450000000000372e-01
1.251000000000000000e+03 4.996970000000000000e+05 5.464369999999999505e-01
1.264000000000000000e+03 7.180700000000000000e+04 7.201870000000000216e-01
4.450000000000000000e+02 2.962600000000000000e+04 7.181809999999999583e-01
8.220000000000000000e+02 9.381100000000000000e+05 1.154760999999999926e+00
2.570000000000000000e+02 1.092682000000000000e+06 9.171629999999999505e-01
8.350000000000000000e+02 1.187521000000000000e+06 9.516989999999999617e-01
4.450000000000000000e+02 2.962600000000000000e+04 7.180079999999999796e-01
8.220000000000000000e+02 9.381100000000000000e+05 1.154862000000000055e+00
2.570000000000000000e+02 1.844610000000000000e+05 8.547120000000000273e-01
3.790000000000000000e+02 3.942700000000000000e+05 1.266607000000000038e+00
2.570000000000000000e+02 5.766780000000000000e+05 5.478199999999999736e-01
3.790000000000000000e+02 8.701500000000000000e+04 5.468110000000000470e-01
2.570000000000000000e+02 1.213657000000000000e+06 7.257770000000000055e-01
8.350000000000000000e+02 1.201962000000000000e+06 8.888179999999999970e-01
3.310000000000000000e+02 7.223570000000000000e+05 7.132150000000000434e-01
4.450000000000000000e+02 2.638010000000000000e+05 5.726379999999999804e-01
1.153000000000000000e+03 1.001273000000000000e+06 1.039031000000000038e+00
3.310000000000000000e+02 1.220967000000000000e+06 9.469549999999999912e-01
5.090000000000000000e+02 6.711800000000000000e+04 9.324740000000000251e-01
1.153000000000000000e+03 2.456700000000000000e+04 8.886209999999999942e-01
1.490000000000000000e+02 3.269900000000000000e+04 9.314500000000000002e-01
3.310000000000000000e+02 4.553510000000000000e+05 8.513500000000000512e-01
5.090000000000000000e+02 5.659900000000000000e+04 1.149445000000000050e+00
1.096000000000000000e+03 1.245665000000000000e+06 7.017649999999999721e-01
3.310000000000000000e+02 1.220967000000000000e+06 9.469570000000000487e-01
5.090000000000000000e+02 6.711800000000000000e+04 9.324750000000000538e-01
1.153000000000000000e+03 2.456700000000000000e+04 8.886199999999999655e-01
3.310000000000000000e+02 3.093050000000000000e+05 9.538959999999999662e-01
4.450000000000000000e+02 8.056960000000000000e+05 8.183449999999999891e-01
1.153000000000000000e+03 9.242110000000000000e+05 1.012799000000000005e+00
3.570000000000000000e+02 4.668670000000000000e+05 3.846870000000000012e-01
6.470000000000000000e+02 1.118681000000000000e+06 6.563099999999999490e-01
6.470000000000000000e+02 8.872100000000000000e+05 8.061700000000000532e-01
