# AtomId eventId barrier
1.258000000000000000e+03 1.618580000000000000e+05 5.485919999999999686e-01
6.160000000000000000e+02 1.292077000000000000e+06 7.535389999999999588e-01
6.500000000000000000e+02 9.330240000000000000e+05 6.183650000000000535e-01
9.690000000000000000e+02 1.162817000000000000e+06 7.459189999999999987e-01
1.258000000000000000e+03 1.155565000000000000e+06 7.966349999999999820e-01
1.258000000000000000e+03 1.618580000000000000e+05 5.485940000000000261e-01
6.160000000000000000e+02 1.292077000000000000e+06 7.535399999999999876e-01
6.500000000000000000e+02 9.330240000000000000e+05 6.183650000000000535e-01
9.690000000000000000e+02 1.162817000000000000e+06 7.459179999999999700e-01
1.258000000000000000e+03 1.155565000000000000e+06 7.966349999999999820e-01
1.258000000000000000e+03 1.618580000000000000e+05 5.485929999999999973e-01
6.160000000000000000e+02 1.292077000000000000e+06 7.535410000000000164e-01
6.500000000000000000e+02 9.330240000000000000e+05 6.183650000000000535e-01
9.690000000000000000e+02 1.162817000000000000e+06 7.459179999999999700e-01
1.258000000000000000e+03 1.155565000000000000e+06 7.966349999999999820e-01
5.850000000000000000e+02 5.032400000000000000e+04 5.175980000000000025e-01
9.690000000000000000e+02 1.244760000000000000e+06 1.056038999999999950e+00
5.850000000000000000e+02 6.263720000000000000e+05 1.122978000000000032e+00
6.730000000000000000e+02 3.071170000000000000e+05 8.450069999999999526e-01
1.260000000000000000e+02 1.090270000000000000e+06 1.030480999999999980e+00
6.730000000000000000e+02 3.474370000000000000e+05 9.509309999999999707e-01
1.312000000000000000e+03 1.107200000000000000e+06 1.181354000000000015e+00
1.265000000000000000e+03 8.635010000000000000e+05 5.038380000000000081e-01
1.312000000000000000e+03 1.014838000000000000e+06 8.063630000000000519e-01
1.312000000000000000e+03 1.107200000000000000e+06 1.181656000000000040e+00
1.260000000000000000e+02 1.090270000000000000e+06 1.030405000000000015e+00
6.730000000000000000e+02 3.474370000000000000e+05 9.507780000000000120e-01
1.019000000000000000e+03 4.287440000000000000e+05 9.994950000000000223e-01
4.060000000000000000e+02 5.138540000000000000e+05 9.682439999999999936e-01
1.110000000000000000e+03 1.260973000000000000e+06 3.523620000000000085e-01
1.265000000000000000e+03 2.620240000000000000e+05 7.154380000000000184e-01
